VK,HT,FT
16,221,-1
71,156,72
65,126,30
89,973,908
32,169,98
77,457,739
65,123,39
82,170,13
73,238,77
65,161,43
71,18,51
69,83,37
32,132,86
73,173,553
83,119,10
32,80,72
85,60,38
78,241,0
65,160,209
84,146,20
85,103,53
82,105,277
65,132,72
76,107,415
32,130,70
65,158,48
78,117,78
68,134,96
32,113,61
68,125,8
69,147,39
86,838,649
65,124,266
76,134,406
85,106,0
69,100,28
83,93,27
32,92,78
84,130,120
72,52,0
69,132,4
32,106,104
73,142,76
78,179,24
83,118,17
84,142,187
85,101,105
8,99,596
73,129,530
84,191,8
85,122,74
78,177,106
8,156,270
84,176,21
73,124,34
79,113,454
78,115,28
32,171,0
79,122,71
70,857,619
32,105,12
77,868,930
65,112,165
82,132,11
73,97,15
65,114,54
71,47,63
69,138,89
190,824,746
32,145,88
16,228,1041
77,620,830
65,128,81
82,138,134
73,176,76
65,158,19
71,148,0
69,101,45
32,101,69
73,120,67
83,137,62
32,37,149
68,121,87
69,144,24
67,954,750
70,92,187
8,94,295
70,482,637
73,85,62
78,171,109
69,131,45
68,168,43
32,166,56
66,130,80
89,263,729
32,167,44
16,141,396
71,173,169
79,118,44
68,108,124
32,131,38
65,102,6
78,71,23
68,76,29
32,116,59
66,70,0
89,607,684
32,126,149
84,160,97
72,116,69
69,137,19
32,102,70
16,184,0
85,131,107
78,164,446
73,105,77
84,19,77
69,139,5
68,160,33
32,135,89
16,231,77
83,161,50
84,205,32
65,122,62
84,159,230
69,104,207
83,186,45
32,122,72
65,128,83
8,273,497
76,112,56
65,123,42
87,419,867
32,110,44
65,155,41
83,117,28
32,70,38
65,152,80
32,144,70
85,126,9
78,176,146
73,123,227
79,159,39
78,254,24
32,140,25
66,129,99
69,135,37
84,183,82
87,364,917
69,131,40
78,114,29
32,143,0
77,503,214
65,124,69
78,74,62
32,114,83
65,155,0
78,120,35
68,140,0
32,168,86
87,739,267
79,124,491
77,204,476
65,154,37
78,41,23
190,573,435
32,109,80
16,182,150
73,110,945
84,140,129
32,114,89
73,242,208
83,142,104
32,153,23
78,130,2
79,108,65
84,119,0
32,180,124
65,115,28
32,168,91
73,123,77
78,253,108
8,384,268
78,180,0
32,172,11
73,126,0
78,112,134
83,127,32
84,30,221
85,121,10
84,112,36
8,97,267
73,182,220
84,158,75
85,103,38
84,158,237
73,182,85
79,29,124
78,130,24
32,176,33
84,188,0
72,143,61
65,183,110
84,188,82
32,138,44
83,127,42
72,122,19
79,153,66
85,104,67
76,128,0
68,132,0
32,93,60
66,102,351
69,178,25
32,140,63
84,180,42
65,111,81
75,269,165
69,159,447
78,156,236
32,140,0
76,87,410
73,134,77
71,130,103
72,141,43
84,213,201
76,128,67
89,914,815
32,145,203
66,65,333
89,51,100
32,124,44
65,175,200
78,128,70
89,2,373
32,69,78
77,259,88
79,24,71
82,183,97
8,84,1015
65,136,41
8,235,527
65,160,41
78,67,60
32,170,37
79,107,33
82,134,50
32,141,70
87,695,47
79,129,78
77,566,760
65,148,50
78,117,94
190,663,103
32,125,12
16,220,0
73,120,356
79,127,48
84,210,41
8,1500,446
84,158,38
32,121,495
73,126,76
83,95,56
32,115,22
84,185,137
72,105,50
69,100,0
32,45,61
74,994,231
