VK,HT,FT
16,223,-1
71,110,73
79,118,112
76,126,142
68,111,433
69,113,168
78,62,73
32,131,155
16,137,127
66,261,122
85,87,139
70,279,147
69,101,330
84,160,150
32,64,176
73,106,184
83,103,192
8,107,1254
16,250,413
65,126,297
83,160,201
32,119,174
70,176,95
65,121,226
82,126,185
32,142,220
65,180,910
83,129,186
32,104,110
77,72,180
79,137,221
83,130,97
84,138,300
32,102,159
16,205,80
67,120,198
72,128,208
73,145,99
78,120,143
69,81,156
83,195,173
69,148,10
32,128,741
16,241,201
66,104,61
85,98,74
70,261,47
69,224,96
84,145,150
83,85,79
32,143,122
8,116,1169
66,75,120
85,128,96
70,307,348
69,105,768
84,102,278
32,70,41
83,108,152
84,96,102
89,75,163
76,108,80
69,80,69
32,48,133
82,112,209
69,153,77
83,116,212
84,116,138
65,173,156
85,66,202
82,147,138
65,48,183
78,66,125
84,53,107
83,127,136
32,75,69
71,80,280
79,212,134
188,72,287
32,109,110
16,127,193
71,131,169
79,48,130
76,80,153
68,112,1003
69,110,124
78,95,332
32,104,178
16,221,136
66,146,95
85,7,128
70,311,340
69,59,335
84,140,144
32,84,185
73,67,420
83,105,73
32,103,92
83,80,364
84,110,156
65,123,107
8,125,1124
32,137,502
16,359,335
73,96,46
32,88,114
70,79,507
69,84,22
76,150,558
32,121,181
76,106,255
73,90,149
75,140,188
69,71,111
32,104,199
16,143,173
71,80,128
79,280,135
76,106,220
68,100,155
69,126,197
78,71,181
32,105,117
16,136,136
66,118,68
85,88,176
70,280,89
69,96,248
84,66,364
32,112,129
73,117,207
83,164,106
32,68,80
79,167,67
78,52,254
69,126,55
32,87,64
79,121,85
70,86,124
32,97,105
84,92,82
72,149,88
79,168,110
83,140,287
69,144,189
32,105,110
82,143,161
69,144,185
83,108,237
84,140,383
65,166,128
85,74,220
82,104,94
65,49,313
78,95,206
84,96,96
83,34,125
32,96,145
84,93,155
72,91,104
65,79,120
84,77,28
32,64,78
83,115,213
69,121,259
84,167,383
83,106,116
32,78,71
84,95,129
72,45,80
69,131,110
32,118,80
83,112,256
84,131,150
65,72,155
78,47,20
65,112,71
8,117,227
68,191,55
65,4,21
82,113,584
68,71,228
190,67,80
32,81,171
16,224,140
73,105,80
84,98,216
