VK,HT,FT
16,360,-1
73,511,699
70,974,740
32,143,107
65,126,98
32,111,104
80,903,366
69,141,96
82,584,863
83,679,359
79,159,46
78,98,121
32,133,119
73,582,372
83,577,137
32,112,106
65,132,96
32,155,91
84,74,301
82,891,421
85,485,311
69,149,109
32,132,98
66,281,763
69,149,110
76,125,549
73,891,220
69,155,125
86,535,981
69,137,124
68,71,13
8,363,584
82,666,729
32,126,145
73,83,721
78,104,111
32,129,127
16,162,87
71,807,939
79,303,439
68,867,345
188,235,756
32,144,94
84,69,624
72,706,735
69,157,114
78,107,111
32,123,166
84,735,865
72,857,457
69,148,136
89,903,702
32,108,144
87,636,55
79,171,854
85,761,438
76,981,544
68,692,976
32,111,165
16,280,863
75,232,987
8,89,679
75,763,314
78,97,110
79,607,345
87,795,461
32,148,170
84,135,773
72,499,650
65,137,120
84,669,814
32,130,114
16,142,153
71,771,862
79,24,75
68,249,555
32,150,121
68,460,529
79,574,28
69,152,144
83,202,343
32,133,133
78,90,131
79,678,523
84,602,843
32,113,116
83,299,23
85,30,673
80,235,713
79,321,283
82,794,653
84,780,432
32,106,119
70,526,75
65,116,99
89,778,666
32,129,131
8,303,931
71,461,279
65,140,92
89,67,745
32,146,129
77,857,107
65,140,120
82,188,643
73,60,539
65,135,104
71,292,699
69,150,146
190,921,299
32,152,90
16,521,15
32,111,187
73,420,802
84,78,520
32,141,140
83,10,857
80,85,790
69,156,100
67,439,34
73,496,438
70,789,118
73,900,60
67,177,367
65,115,92
76,888,381
89,453,957
32,137,90
83,701,410
84,245,409
65,136,85
84,553,423
69,160,93
83,663,753
32,138,103
73,414,910
78,102,116
32,112,182
84,489,879
72,541,303
69,144,130
32,105,117
66,417,694
73,314,413
66,417,200
76,273,638
69,151,110
32,137,141
84,448,555
72,372,926
65,136,115
84,385,651
32,129,147
65,115,91
32,126,175
77,278,626
65,139,96
82,679,740
73,927,640
65,123,91
71,607,581
69,137,109
32,136,113
73,366,569
83,143,186
32,123,155
83,521,764
79,454,194
77,777,601
69,151,119
84,20,171
72,866,961
73,596,910
78,94,106
71,32,273
32,130,94
84,371,424
72,585,646
65,135,87
84,733,647
32,116,182
65,138,98
32,113,140
77,328,484
65,128,106
78,96,119
68,84,834
32,156,82
65,121,119
78,96,123
8,527,538
32,157,150
65,121,91
78,92,125
68,934,722
32,118,113
65,126,82
32,107,95
87,170,227
79,68,541
77,751,873
69,139,96
78,105,135
8,784,945
65,124,112
78,107,132
32,146,164
69,138,115
78,109,136
69,158,127
71,906,202
65,123,111
71,920,573
8,194,992
71,72,366
65,136,87
71,977,950
69,140,134
32,151,190
73,750,724
78,94,131
190,544,758
32,115,112
16,412,27
87,136,71
69,134,116
32,139,160
87,406,293
69,143,98
82,770,983
69,135,81
32,121,115
65,126,98
76,691,625
32,156,168
67,19,606
82,8,486
69,144,117
65,141,111
84,576,754
69,149,127
68,909,282
32,157,85
66,325,197
89,458,371
32,116,172
16,77,40
71,21,262
79,117,251
68,169,561
32,119,119
84,152,230
79,161,155
32,127,137
76,802,716
73,207,115
70,2,14
69,145,141
32,139,179
65,124,88
32,118,97
76,383,447
73,816,235
70,218,987
69,156,122
32,135,182
76,886,306
73,228,947
75,213,219
69,135,130
32,144,157
65,131,96
78,94,107
68,312,214
32,112,81
70,355,542
79,556,724
82,879,77
32,155,155
16,910,257
71,945,517
79,628,443
68,288,42
59,189,754
32,130,153
87,921,849
69,138,85
32,157,184
83,888,909
72,774,658
79,16,591
85,587,579
76,735,702
68,647,533
32,122,150
65,121,92
66,92,47
83,769,46
79,476,556
76,872,469
85,340,506
84,849,92
69,155,78
76,64,491
89,412,887
32,141,189
78,106,109
79,848,941
84,272,498
32,128,100
66,650,390
69,137,143
32,129,109
80,737,616
65,125,109
82,621,696
84,94,405
73,626,481
67,731,342
73,927,791
80,425,757
65,139,97
84,339,38
73,439,561
78,89,110
71,169,94
32,150,156
73,638,541
78,108,124
32,154,163
65,122,101
67,787,678
84,403,521
73,81,186
86,569,751
73,95,425
84,820,401
73,224,551
69,154,138
83,797,679
32,107,159
84,310,203
72,723,416
65,127,111
84,123,267
32,152,154
65,118,94
82,997,86
69,140,137
32,142,184
83,125,867
73,466,565
78,89,127
70,548,765
85,447,711
76,449,115
32,131,87
84,368,481
79,27,322
32,117,170
72,830,294
73,229,613
77,862,340
190,344,767
32,114,157
16,862,712
73,720,415
70,384,63
32,113,178
87,288,252
69,155,96
32,150,177
65,138,106
82,933,663
69,157,82
32,110,143
80,167,974
85,897,302
82,315,293
80,143,514
79,48,765
83,861,584
69,143,125
70,282,684
85,802,864
76,796,929
89,749,974
32,150,166
66,634,475
69,137,121
73,586,370
78,98,134
71,196,228
32,133,89
83,967,384
