VK,HT,FT
84,6,-1
72,5,102
69,6,119
32,10,251
87,8,350
65,7,227
76,63,174
78,6,202
85,6,231
84,7,263
32,22,305
67,7,207
73,5,225
82,10,289
76,49,272
67,6,223
69,5,200
32,40,127
71,7,156
82,16,258
73,6,142
76,37,174
32,6,477
73,7,310
83,0,295
32,17,167
70,9,368
65,7,166
66,857,299
85,6,182
75,26,160
79,12,350
85,6,220
83,33,326
32,21,342
65,8,456
84,7,307
32,15,289
78,6,164
73,6,134
84,6,139
32,41,321
84,8,425
73,5,152
77,7,303
69,0,253
32,20,130
8,567,590
71,6,284
72,4,272
84,6,240
32,46,180
84,8,335
73,5,142
77,6,159
69,19,329
32,0,176
65,8,398
83,17,171
32,31,324
73,7,463
32,21,170
8,905,554
84,7,208
32,34,222
79,20,302
70,39,464
69,0,266
82,5,201
83,9,158
32,31,253
65,8,478
32,11,139
76,58,269
73,6,163
84,6,144
32,6,308
8,778,711
71,6,351
72,34,124
84,6,116
69,5,220
68,6,230
32,33,176
80,12,808
65,6,351
84,6,262
73,6,158
79,15,357
32,25,140
65,8,330
78,7,116
68,6,193
32,5,136
82,6,164
79,0,146
77,6,243
65,7,198
66,696,398
8,592,747
78,6,209
84,7,247
73,6,150
67,5,171
32,27,189
65,8,320
84,6,188
77,7,257
79,20,133
83,24,251
80,9,355
69,13,234
72,34,317
8,502,748
74,217,885
8,431,766
72,31,210
69,5,176
82,5,199
69,16,212
32,14,140
84,8,552
72,6,116
65,7,311
84,6,257
83,2,244
80,9,428
69,12,311
82,5,201
70,6,205
69,12,143
67,8,244
84,7,257
32,23,340
70,8,364
79,8,246
82,8,187
32,16,170
68,6,152
65,7,193
84,7,303
69,5,187
32,16,247
78,5,188
73,6,242
71,7,424
72,8,98
84,6,282
32,33,186
84,8,257
72,6,114
69,5,148
32,0,209
73,6,472
78,5,216
83,24,312
73,6,249
68,6,293
69,5,200
32,11,232
72,19,317
65,6,212
83,0,285
32,51,144
84,8,375
72,6,119
69,5,113
32,8,141
70,8,400
85,6,214
76,64,241
32,5,403
83,13,418
69,0,213
84,5,301
32,2,150
85,7,168
80,9,362
32,5,151
79,5,248
70,54,321
32,0,313
87,8,622
72,15,215
73,7,198
84,6,145
69,5,214
32,15,192
84,8,208
65,7,263
76,69,253
69,0,202
32,5,146
67,6,255
76,47,170
79,10,217
84,6,222
72,6,123
69,5,173
83,15,307
32,5,341
8,956,699
66,286,83
76,64,265
69,0,224
32,16,150
67,6,348
76,64,166
79,0,190
84,7,296
72,6,123
69,5,140
83,4,310
188,846,381
32,30,202
87,7,393
73,6,233
78,5,195
68,5,170
69,5,201
32,0,118
8,933,601
69,29,156
32,3,265
71,7,302
76,63,188
65,6,177
83,6,173
32,29,177
69,12,174
84,6,318
69,5,192
67,7,232
69,5,193
84,6,278
82,14,253
65,7,316
32,33,293
84,8,222
72,6,105
69,5,147
32,15,208
70,9,265
8,594,603
87,6,560
65,8,224
76,57,210
78,6,215
85,6,188
84,6,145
32,12,334
67,8,203
73,7,161
82,6,128
67,6,312
76,22,205
69,29,277
32,0,130
71,5,243
82,3,152
73,6,137
76,10,263
32,5,306
72,16,111
65,6,344
83,22,267
32,25,152
87,7,610
79,13,319
78,6,208
68,6,121
69,5,198
82,5,191
70,5,285
85,5,224
76,29,202
32,4,388
83,13,459
69,0,177
82,6,193
86,5,225
73,6,168
67,5,199
69,5,190
32,7,147
83,13,387
78,5,220
68,5,128
32,29,182
83,14,253
84,7,360
65,7,288
70,56,320
32,10,334
65,8,213
78,7,140
68,5,214
32,4,134
79,9,235
70,33,202
69,12,191
82,5,203
83,30,161
32,22,229
65,8,415
32,37,316
70,9,256
79,20,353
82,5,255
77,7,230
65,6,175
76,52,138
32,6,538
68,6,135
73,6,160
78,5,218
73,6,283
78,4,223
71,6,335
32,17,223
69,14,267
88,170,702
80,11,309
69,20,274
82,5,203
73,6,169
