VK,HT,FT
70,714,-1
82,166,551
73,341,778
68,747,726
65,12,175
89,845,584
83,439,477
32,9,177
73,811,373
83,330,795
32,9,177
65,12,175
32,9,177
71,607,447
79,41,231
68,980,381
32,9,177
80,448,390
76,655,703
65,12,175
67,648,68
69,119,638
32,9,177
70,323,574
79,848,379
82,22,957
32,9,177
70,391,5
79,485,981
68,374,343
32,9,177
65,12,175
78,689,269
68,755,621
32,9,177
69,649,239
78,499,685
84,827,680
69,907,908
82,214,383
84,459,862
65,12,175
73,87,302
78,711,283
77,235,112
69,557,694
78,223,924
84,348,512
32,9,177
188,578,214
32,9,177
70,258,114
79,678,549
68,134,511
32,9,177
73,687,360
83,484,441
32,9,177
86,608,196
69,470,100
82,700,770
89,886,464
32,9,177
67,581,832
72,863,586
69,418,453
65,12,175
80,763,512
32,9,177
65,12,175
78,981,181
68,41,501
32,9,177
84,912,985
65,12,175
83,408,813
84,688,282
89,183,407
32,9,177
190,25,925
32,9,177
78,411,930
69,692,539
86,248,41
69,17,904
82,531,568
32,9,177
69,596,989
86,871,933
69,519,144
82,329,948
32,9,177
72,745,269
65,12,175
68,891,695
32,9,177
84,432,779
79,299,555
32,9,177
67,540,424
79,65,459
77,169,830
80,888,446
76,704,644
65,12,175
73,1,540
78,765,146
32,9,177
8,218,169
188,55,850
32,9,177
72,762,775
79,917,853
8,964,94
32,9,177
83,488,455
69,451,871
82,477,680
86,46,801
69,799,297
82,827,299
83,868,411
32,9,177
65,12,175
78,39,516
68,323,587
32,9,177
72,167,284
79,566,574
83,430,507
84,116,607
69,155,792
83,888,451
32,9,177
65,12,175
82,737,263
69,951,955
32,9,177
83,370,822
85,141,195
80,690,136
69,430,806
82,119,897
32,9,177
78,222,88
73,916,721
67,871,670
69,24,539
32,9,177
65,12,175
78,704,168
68,686,742
32,9,177
69,417,260
78,807,756
74,356,79
79,929,764
89,331,188
65,12,175
66,52,809
69,42,113
8,145,118
76,393,253
69,472,343
32,9,177
8,530,650
190,918,970
32,9,177
86,23,283
69,392,262
82,976,968
89,373,139
32,9,177
76,498,885
65,12,175
82,739,323
71,771,839
69,548,852
32,9,177
65,12,175
78,112,89
68,28,883
32,9,177
84,267,213
72,684,28
69,621,580
82,226,716
69,534,288
32,9,177
87,369,558
65,12,175
83,228,782
32,9,177
78,560,958
79,175,131
32,9,177
87,775,757
65,12,175
73,123,130
84,181,669
32,9,177
8,622,256
188,516,830
32,9,177
70,811,205
79,636,810
68,99,319
32,9,177
73,64,797
83,113,678
32,9,177
78,743,332
69,343,9
86,478,612
69,840,171
82,223,224
32,9,177
67,667,853
79,38,543
76,142,928
68,849,949
32,9,177
65,12,175
78,417,836
68,131,346
32,9,177
65,12,175
76,252,700
87,155,315
65,12,175
89,574,653
83,389,376
32,9,177
72,539,542
79,671,50
84,307,184
32,9,177
65,12,175
78,104,471
68,518,521
32,9,177
82,673,554
69,916,336
65,12,175
68,832,295
89,297,211
32,9,177
8,755,893
188,794,839
32,9,177
73,841,614
32,9,177
76,770,6
79,460,137
86,561,933
69,862,74
32,9,177
84,640,3
72,707,41
69,435,174
32,9,177
86,369,756
8,684,873
66,789,601
65,12,175
82,844,857
32,9,177
65,12,175
82,397,355
69,559,863
65,12,175
32,9,177
65,12,175
76,495,745
87,226,629
65,12,175
89,378,832
83,143,121
78,43,784
83,522,56
79,967,815
77,607,16
69,232,879
84,976,288
72,139,155
73,329,626
78,994,847
71,546,276
32,9,177
71,439,123
79,826,995
68,511,714
32,9,177
79,180,401
78,84,277
32,9,177
87,428,385
69,825,238
84,268,536
72,682,790
69,288,15
82,555,762
32,9,177
73,491,343
84,545,659
32,9,177
66,720,141
69,204,896
32,9,177
84,704,503
72,750,941
69,827,192
32,9,177
71,909,829
65,12,175
77,544,608
69,22,776
32,9,177
79,446,925
82,538,503
32,9,177
65,12,175
32,9,177
70,689,174
73,254,426
71,233,836
84,827,23
190,233,597
32,9,177
77,537,127
69,483,849
32,9,177
65,12,175
78,421,778
68,532,448
32,9,177
77,645,156
89,160,764
32,9,177
72,995,50
85,543,761
83,173,159
66,608,200
65,12,175
78,759,579
68,969,969
32,9,177
69,733,624
78,227,208
74,544,838
79,90,816
89,587,358
32,9,177
73,551,441
84,976,397
32,9,177
8,246,674
190,403,120
32,9,177
65,12,175
78,527,376
68,225,347
32,9,177
83,312,962
79,419,797
77,450,239
69,523,500
84,993,198
73,288,491
77,821,540
69,926,974
83,851,441
32,9,177
87,600,361
69,592,641
32,9,177
84,730,409
82,198,941
65,12,175
86,866,237
69,22,314
76,846,187
32,9,177
84,384,894
79,725,91
78,661,135
79,531,343
84,142,740
72,67,613
69,940,859
82,810,983
32,9,177
70,795,567
82,901,86
73,447,687
68,101,815
65,12,175
89,702,985
83,256,438
32,9,177
84,581,349
79,829,477
32,9,177
83,9,751
69,258,502
32,9,177
73,109,816
70,113,650
32,9,177
84,195,916
72,637,264
69,1,851
32,9,177
67,254,269
85,351,618
83,682,225
84,908,138
79,368,608
77,141,983
69,497,799
82,345,897
32,9,177
83,224,579
69,564,44
82,705,254
86,592,502
73,520,582
67,742,984
69,996,32
32,9,177
73,83,606
83,244,349
32,9,177
74,479,938
85,639,255
83,728,932
84,91,111
32,9,177
65,12,175
83,841,804
32,9,177
71,720,725
79,223,988
68,595,2
32,9,177
65,12,175
83,19,11
32,9,177
84,762,163
72,720,658
69,940,439
32,9,177
79,757,421
78,909,663
69,651,270
32,9,177
73,747,630
78,724,239
32,9,177
71,406,866
69,179,724
82,460,514
79,159,475
71,571,250
73,669,0
65,12,175
32,9,177
87,297,768
69,556,189
32,9,177
71,223,107
79,536,770
8,997,731
65,12,175
84,663,935
69,60,767
78,87,492
68,12,718
32,9,177
82,174,895
69,864,466
71,634,712
85,555,661
65,12,175
76,908,331
82,909,740
89,413,464
32,9,177
73,631,893
32,9,177
76,458,237
79,313,135
86,349,597
69,379,819
32,9,177
73,776,141
71,404,457
32,9,177
8,467,158
84,655,380
72,53,983
69,844,872
32,9,177
70,796,343
79,336,118
68,817,307
32,9,177
65,12,175
78,623,91
68,85,873
32,9,177
69,907,687
78,970,254
86,430,164
73,535,922
79,618,697
82,183,954
77,226,257
69,931,66
78,958,244
84,675,670
32,9,177
79,707,939
86,766,543
69,892,954
82,275,951
65,12,175
76,96,609
32,9,177
65,12,175
77,838,299
65,12,175
90,814,499
73,992,401
78,547,830
71,1,277
32,9,177
79,846,339
85,222,653
84,289,181
83,521,627
84,151,731
65,12,175
78,756,948
68,881,390
73,943,747
78,819,63
71,264,423
32,9,177
190,751,374
