VK,HT,FT
86,13,-1
69,8,235
82,10,160
89,9,224
32,7,173
67,14,161
79,13,86
90,196,360
89,9,111
32,8,158
87,14,62
65,12,171
82,8,179
77,13,194
32,9,268
80,13,42
76,12,287
65,10,144
67,11,92
69,8,207
32,8,164
84,14,110
79,14,182
32,8,63
69,15,992
65,2,57
84,9,208
32,14,126
8,3,768
188,7,614
32,8,142
80,16,383
82,14,192
73,11,112
67,10,103
69,8,155
83,183,176
65,12,71
8,9,460
32,8,98
65,12,332
82,13,250
69,10,167
32,8,128
86,11,117
69,1,192
82,10,145
89,9,208
32,8,211
71,11,225
79,168,76
68,9,274
190,7,335
32,14,254
69,14,110
86,9,211
69,9,193
8,399,791
66,14,113
8,8,593
78,7,127
79,8,128
85,7,177
71,8,127
72,11,113
32,17,126
70,15,128
79,171,164
82,7,115
32,7,85
77,15,189
69,9,87
32,1,145
65,12,137
78,12,97
68,10,98
32,7,112
77,15,189
89,8,109
32,7,175
71,13,481
8,9,304
70,7,360
65,12,209
77,8,213
73,13,192
76,9,128
89,8,132
32,8,121
84,13,159
79,12,75
32,7,240
69,15,93
78,14,290
74,9,285
79,13,850
89,7,295
32,7,173
65,13,316
32,5,97
71,12,449
82,15,110
69,12,161
65,14,175
84,8,208
32,16,94
68,8,223
73,8,144
78,9,159
69,8,122
82,8,143
190,8,399
32,7,259
67,15,228
79,13,112
8,9,928
85,16,90
83,11,112
84,8,176
79,15,72
77,12,193
69,9,26
82,11,144
32,12,198
83,16,639
69,15,50
82,10,126
86,9,209
73,13,175
67,9,112
69,6,162
32,8,147
87,14,524
65,11,202
83,9,161
32,8,78
65,12,186
32,8,134
65,12,126
188,10,1004
65,15,174
90,565,224
73,13,96
77,14,199
71,8,941
32,8,47
8,499,757
77,8,74
65,12,184
90,557,831
73,11,807
78,6,172
71,9,98
188,9,334
32,8,288
83,15,442
69,14,161
82,9,192
86,10,211
69,10,210
83,8,144
32,9,112
8,12,570
69,11,128
82,8,145
83,13,130
32,8,320
65,12,187
78,13,80
68,10,128
32,7,173
72,11,191
79,187,114
83,8,208
84,9,205
69,8,181
83,8,190
32,9,162
87,12,271
69,12,169
82,12,144
69,9,161
32,8,111
86,14,248
69,11,193
82,10,145
89,9,180
32,7,159
78,12,205
73,8,151
67,9,86
69,8,153
32,7,92
87,13,101
8,14,593
188,7,335
32,7,358
77,14,161
89,8,365
32,9,129
70,15,170
65,11,112
86,9,72
79,12,237
82,11,98
73,11,161
84,12,13
69,8,179
32,9,112
87,12,31
65,12,177
83,11,128
32,1,157
84,12,158
72,10,77
69,11,22
32,9,75
67,16,454
79,14,112
76,12,174
69,15,186
32,8,111
83,15,608
76,8,162
65,3,187
87,12,80
32,9,79
86,14,232
69,12,193
82,10,145
89,9,210
32,7,127
84,13,265
65,13,7
83,13,149
84,12,194
89,11,259
32,7,112
188,10,769
32,2,141
79,11,268
86,9,143
69,12,174
82,9,160
86,10,201
65,9,319
76,167,179
32,13,270
84,13,304
72,12,80
69,11,88
32,8,118
82,13,212
69,16,176
83,12,161
84,9,225
85,9,35
82,12,145
65,13,190
78,8,129
84,8,99
32,8,94
87,13,111
65,12,192
83,11,130
32,9,145
65,12,135
32,8,135
68,9,208
69,14,601
76,8,74
73,10,94
71,13,175
72,12,92
84,8,124
32,15,149
65,14,128
78,2,97
68,10,96
32,8,130
87,14,271
73,9,144
76,9,208
32,8,323
68,7,138
69,8,175
70,15,160
73,10,46
65,10,177
78,16,108
84,9,274
76,9,92
89,10,56
32,12,128
8,96,1158
66,14,864
69,11,117
32,8,95
67,16,173
79,12,94
77,12,203
73,14,120
78,6,207
71,6,128
32,15,85
66,14,159
65,14,141
67,6,224
75,230,771
32,12,113
70,14,214
79,188,162
82,10,97
32,10,127
77,14,173
79,200,109
82,13,65
69,4,161
190,8,409
13,785,625
8,11,404
32,16,143
66,13,390
69,8,267
78,11,128
32,8,205
72,10,323
69,8,111
82,8,129
69,16,194
32,7,160
84,13,159
87,10,112
67,14,127
8,852,129
67,16,845
8,13,304
79,12,225
67,9,11
69,8,221
32,7,128
65,12,174
78,12,107
68,11,106
32,10,129
84,14,45
72,12,96
69,9,102
32,8,34
66,14,535
65,3,127
82,12,216
32,11,212
87,13,111
65,11,177
83,11,130
32,8,112
65,12,140
76,169,56
83,16,342
79,172,144
32,9,192
86,11,181
69,12,194
82,11,145
89,4,146
32,5,183
69,15,126
78,13,113
74,10,53
79,11,113
89,9,129
65,11,432
66,13,728
76,13,192
69,8,193
32,9,419
188,9,522
32,7,320
77,14,404
69,8,96
32,9,160
65,12,138
78,11,97
68,10,113
32,8,52
89,9,160
32,11,129
8,1178,334
77,10,190
89,7,262
32,9,159
72,12,204
85,16,96
83,3,97
66,8,1078
65,8,112
78,9,128
68,10,159
32,8,96
67,14,102
65,14,125
77,15,194
69,9,182
32,8,129
70,15,976
79,13,145
82,13,68
32,8,129
86,13,3
65,13,141
67,10,246
65,11,208
84,67,208
73,13,184
79,12,209
78,8,174
32,8,208
72,13,348
65,10,126
68,7,215
32,11,67
65,11,110
32,8,104
77,14,267
65,13,60
82,10,253
86,10,204
69,10,209
76,12,145
73,7,176
85,11,204
83,11,80
32,8,80
86,12,214
65,11,269
82,12,216
73,11,155
84,14,138
89,7,192
32,9,159
79,11,449
70,15,22
32,7,95
68,14,273
82,11,160
73,8,185
78,8,207
75,247,366
83,5,114
190,15,569
32,5,320
79,12,538
86,7,55
69,7,191
82,10,144
65,10,205
76,152,70
32,8,270
82,15,161
69,9,145
83,8,100
84,8,193
82,11,97
65,10,207
78,12,95
84,9,124
32,8,8
8,433,1053
85,13,196
82,14,193
65,13,225
78,12,89
84,9,102
32,9,339
65,14,126
78,15,80
68,10,76
32,9,95
66,14,201
65,11,112
82,10,194
32,8,144
87,13,169
65,11,177
83,11,128
32,8,145
79,11,647
85,10,43
84,8,143
83,15,80
84,8,267
65,12,241
78,12,113
68,10,221
73,9,94
78,10,191
71,8,112
32,12,127
87,12,160
73,8,194
76,9,305
32,8,351
68,8,95
69,14,192
70,13,367
73,8,192
65,9,177
78,9,96
84,9,143
76,9,303
89,13,111
32,7,175
67,16,447
79,13,94
77,12,194
69,7,61
32,8,94
78,11,190
65,13,112
67,9,208
75,23,235
32,9,80
70,13,1007
79,171,96
82,11,127
32,12,122
77,14,206
79,10,533
82,10,127
69,16,176
32,8,173
8,12,358
188,8,30
32,8,923
73,11,191
32,7,142
71,13,926
79,50,135
86,10,55
69,4,209
32,8,160
73,12,176
84,14,152
32,14,585
53,229,21
32,8,113
83,16,685
84,9,154
65,12,250
82,12,212
83,8,122
32,7,358
190,8,64
77,15,207
89,8,90
32,9,128
75,846,580
73,11,127
68,11,79
83,11,97
32,8,145
76,12,229
79,9,185
86,11,141
69,3,193
68,9,273
32,9,144
84,10,142
72,13,80
69,10,128
32,8,8
8,301,1002
72,9,59
85,10,177
83,11,97
78,11,35
8,8,678
66,6,134
65,13,123
78,13,80
68,11,83
32,10,97
8,1061,447
55,395,135
32,10,111
70,15,432
79,182,98
68,8,290
32,8,157
79,13,692
86,2,126
69,12,208
82,11,218
65,9,434
76,14,99
32,7,305
87,14,62
65,13,177
83,11,98
32,8,197
71,13,971
82,12,145
69,6,185
65,11,209
84,9,227
32,11,176
190,10,645
32,8,231
87,14,124
72,9,96
73,10,112
76,10,129
69,10,207
32,9,160
87,12,231
69,14,144
32,8,75
87,13,20
69,12,44
82,11,143
69,11,211
32,740,128
73,11,197
32,7,128
8,238,440
73,9,206
78,8,166
32,9,176
67,14,1052
65,12,240
76,168,313
73,11,113
70,15,171
79,13,145
82,9,74
78,14,191
73,9,140
65,8,114
32,17,127
8,16,768
188,9,440
32,9,240
72,13,156
8,383,749
32,9,431
86,12,175
69,11,193
82,10,129
89,9,236
32,7,220
76,13,124
65,8,74
82,14,196
71,8,22
69,14,192
32,7,127
65,12,249
78,13,97
68,10,158
32,8,129
83,16,746
80,16,193
65,13,209
67,10,194
79,14,160
85,9,145
83,8,30
32,9,152
8,13,768
76,14,179
79,7,277
84,13,192
83,10,160
32,7,176
75,210,575
70,15,153
32,8,209
83,14,206
80,409,266
65,11,145
67,9,198
69,8,52
32,8,111
