VK,HT,FT
86,10,-1
69,14,223
82,11,129
89,8,224
32,7,159
67,15,99
79,13,211
90,690,828
89,11,175
32,7,128
87,5,152
65,12,162
82,10,193
77,15,224
32,9,127
80,14,240
76,9,157
65,9,63
67,10,193
69,8,178
32,8,127
84,14,126
79,12,78
32,7,433
69,15,114
65,13,209
84,10,225
32,8,176
8,14,1023
188,9,335
32,7,141
80,12,128
82,109,95
73,11,134
67,9,126
69,8,175
83,12,166
65,14,126
8,19,319
32,8,145
65,11,110
82,10,161
69,8,162
32,7,118
86,14,392
69,12,193
82,11,145
89,9,210
32,7,164
71,13,1055
79,168,105
68,8,273
190,8,385
32,7,159
69,16,77
86,13,225
69,12,193
8,8,362
66,14,321
8,13,1156
78,11,113
79,13,154
85,13,160
71,11,176
72,12,396
32,7,128
70,15,155
79,12,142
82,11,119
32,7,129
77,14,352
69,9,61
32,8,117
65,13,103
78,14,98
68,10,109
32,8,95
77,14,176
89,8,96
32,11,128
71,13,62
8,11,304
70,15,97
65,10,184
77,8,43
73,11,207
76,9,127
89,9,210
32,7,495
84,12,126
79,12,145
32,8,129
69,10,110
78,12,208
74,614,788
79,14,193
89,8,109
32,9,176
65,12,91
32,8,82
71,12,1032
82,11,145
69,12,177
65,13,194
84,10,207
32,15,109
68,10,80
73,11,144
78,9,192
69,10,223
82,10,126
190,8,688
32,8,129
67,14,298
79,13,154
8,8,768
85,11,192
83,11,97
84,0,193
79,8,84
77,8,181
69,9,114
82,12,145
32,4,143
83,16,239
69,9,111
82,10,144
86,10,209
73,11,173
67,9,128
69,9,177
32,7,127
87,13,80
65,12,72
83,11,129
32,4,145
65,11,157
32,6,82
65,12,126
188,9,386
65,10,157
90,833,584
73,12,190
77,8,145
71,8,167
32,27,158
8,1500,977
77,14,143
65,12,189
90,223,623
73,11,207
78,9,194
71,8,112
188,9,414
32,8,374
83,15,160
69,10,193
82,10,143
86,9,213
69,8,176
83,12,192
32,7,108
8,19,1101
69,8,193
82,9,159
83,9,240
32,9,144
65,11,334
78,10,129
68,9,45
32,7,102
72,12,281
79,13,113
83,10,89
84,9,193
69,8,187
83,10,146
32,8,127
87,13,63
69,11,114
82,11,108
69,9,143
32,8,129
86,13,407
69,12,192
82,11,131
89,9,224
32,7,142
78,11,158
73,13,127
67,9,126
69,8,192
32,1,131
87,13,94
8,168,305
188,8,333
32,7,142
77,14,179
89,8,95
32,8,190
70,14,240
65,14,110
86,10,96
79,13,144
82,12,96
73,11,161
84,8,160
69,8,176
32,13,76
87,13,93
65,11,177
83,11,128
32,7,38
84,13,111
72,13,95
69,9,126
32,9,129
67,16,602
79,14,137
76,170,56
69,8,161
32,8,111
83,14,837
76,11,208
65,8,57
87,13,263
32,8,160
86,12,204
69,13,193
82,11,97
89,8,240
32,8,127
84,13,126
65,11,278
83,11,149
84,8,163
89,9,353
32,8,174
188,8,1247
32,7,257
79,12,504
86,10,56
69,10,186
82,17,176
86,10,171
65,12,158
76,79,106
32,8,289
84,14,126
72,12,97
69,10,129
32,8,129
82,10,176
69,8,161
83,12,143
84,9,198
85,15,153
82,12,160
65,13,209
78,13,79
84,9,127
32,11,113
87,13,656
65,13,177
83,11,108
32,8,14
65,2,114
32,8,82
68,8,494
69,14,45
76,11,210
73,8,193
71,13,28
72,12,95
84,8,557
32,8,783
65,12,239
78,14,41
68,10,97
32,7,145
87,13,270
73,12,194
76,8,661
32,9,249
68,8,114
69,8,113
70,15,190
73,12,162
65,11,161
78,14,84
84,8,101
76,14,129
89,9,144
32,9,159
8,3,1108
66,10,155
69,8,192
32,9,157
67,15,155
79,13,73
77,13,165
73,12,128
78,9,161
71,8,112
32,15,373
66,12,71
65,10,1
67,8,337
75,562,2
32,8,112
70,5,666
79,14,173
82,12,97
32,5,130
77,14,224
79,172,176
82,8,113
69,9,177
190,9,399
13,121,197
8,14,362
32,8,177
66,11,303
69,8,193
78,14,127
32,9,335
72,12,213
69,10,92
82,17,192
69,9,64
32,8,128
84,14,111
87,13,335
67,8,178
8,8,1014
67,9,224
8,13,977
79,16,255
67,11,112
69,8,162
32,7,450
65,12,149
78,12,129
68,10,83
32,8,113
84,12,128
72,10,95
69,9,145
32,8,107
66,14,321
65,10,158
82,12,178
32,9,131
87,14,480
65,11,177
83,1,161
32,8,112
65,8,334
76,168,129
83,11,358
79,10,96
32,8,48
86,13,349
69,11,192
82,11,97
89,1,224
32,7,111
69,15,1228
78,11,155
74,246,898
79,8,145
89,9,223
65,11,162
66,11,303
76,13,238
69,6,534
32,8,161
188,9,448
32,7,240
77,14,189
69,11,45
32,8,114
65,12,68
78,15,129
68,10,114
32,8,80
89,9,224
32,8,159
8,15,769
77,11,189
89,8,1182
32,9,128
72,13,191
85,10,177
83,10,97
66,13,303
65,1,112
78,13,54
68,9,130
32,8,144
67,16,120
65,10,225
77,1,98
69,8,60
32,8,117
70,15,527
79,167,144
82,11,66
32,7,160
86,13,174
65,13,225
67,8,178
65,10,249
84,10,240
73,10,128
79,16,112
78,8,178
32,8,161
72,12,221
65,14,57
68,8,357
32,7,129
65,12,124
32,8,157
77,14,176
65,12,145
82,11,221
86,9,208
69,8,225
76,13,129
73,11,98
85,14,244
83,10,97
32,8,62
86,12,446
65,13,210
82,12,223
73,11,162
84,8,98
89,8,158
32,11,190
79,10,671
70,10,38
32,8,114
68,10,177
82,12,66
73,12,113
78,9,1
75,742,927
83,14,102
190,8,1301
32,7,75
79,10,336
86,11,56
69,10,197
82,12,160
65,12,225
76,11,113
32,9,229
82,8,161
69,15,212
83,8,143
84,9,222
82,8,193
65,8,334
78,13,143
84,9,97
32,15,151
8,387,1039
85,13,112
82,11,176
65,15,173
78,14,129
84,4,125
32,15,108
65,12,265
78,11,129
68,10,115
32,8,129
66,11,156
65,12,118
82,12,222
32,8,112
87,13,80
65,11,191
83,11,129
32,8,145
79,12,318
85,8,14
84,13,128
83,13,80
84,8,175
65,12,229
78,11,65
68,10,160
73,10,143
78,1,192
71,8,125
32,15,144
87,13,271
73,7,384
76,3,351
32,3,271
68,10,65
69,12,129
70,14,161
73,11,159
65,12,145
78,12,119
84,8,126
76,8,208
89,10,142
32,11,192
67,14,549
79,13,192
77,12,194
69,9,133
32,8,161
78,11,142
65,10,191
67,11,40
75,304,728
32,10,161
70,16,159
79,156,97
82,12,66
32,8,160
77,14,210
79,12,702
82,12,66
69,9,145
32,8,23
8,373,768
188,9,1065
32,7,141
73,11,191
32,10,144
71,13,46
79,191,94
86,3,80
69,12,193
32,10,129
73,11,207
84,8,6
32,11,113
53,971,125
32,9,111
83,15,202
84,8,145
65,13,225
82,14,178
83,16,227
32,8,159
190,7,26
77,9,144
89,9,210
32,7,495
75,535,155
73,11,128
68,9,176
83,8,650
32,9,145
76,13,76
79,9,179
86,10,56
69,8,161
68,13,317
32,13,129
84,13,338
72,12,95
69,10,112
32,8,129
8,11,1218
72,11,800
85,8,320
83,10,160
78,12,129
8,388,322
66,13,303
65,10,174
78,9,133
68,10,128
32,7,96
8,385,977
55,756,311
32,7,161
70,14,240
79,13,145
68,8,260
32,7,167
79,12,302
86,10,131
69,4,164
82,8,129
65,9,190
76,12,56
32,9,223
87,12,125
65,13,162
83,11,129
32,8,145
71,13,1016
82,15,144
69,9,161
65,10,197
84,10,246
32,15,847
190,8,245
32,13,111
87,14,174
72,14,63
73,11,104
76,13,113
69,9,224
32,8,126
87,14,80
69,13,122
32,8,111
87,13,103
69,12,446
82,9,176
69,8,176
32,8,128
73,12,594
32,7,320
8,12,1271
73,8,117
78,8,179
32,9,192
67,15,62
65,10,210
76,173,175
73,8,75
70,6,160
79,13,144
82,8,107
78,13,65
73,11,96
65,8,79
32,8,175
8,1500,1121
188,9,414
32,1,266
72,13,191
8,343,977
32,7,208
86,14,174
69,12,39
82,11,98
89,9,183
32,7,111
76,12,261
65,9,62
82,14,178
71,13,112
69,8,223
32,8,91
65,12,384
78,12,80
68,9,121
32,6,145
83,16,608
80,47,724
65,8,161
67,9,191
79,13,10
85,9,186
83,10,97
32,8,160
8,11,1325
76,12,181
79,9,179
84,9,151
83,17,130
32,1,144
75,663,426
70,6,222
32,15,1207
83,17,404
80,15,248
65,11,79
67,8,193
69,8,160
32,12,116
