VK,HT,FT
70,14,-1
82,11,177
73,11,112
68,10,144
65,7,209
89,8,85
83,8,89
32,7,191
73,10,384
83,14,145
32,7,113
65,12,157
32,8,82
70,13,159
79,171,209
68,8,260
32,13,156
80,16,223
76,9,169
65,11,72
67,8,178
69,8,190
32,7,127
70,12,1343
79,12,96
82,11,97
32,7,129
70,14,190
79,171,97
68,8,257
32,8,111
65,11,111
78,14,81
68,9,83
32,7,141
69,16,110
78,14,97
84,10,129
69,9,178
82,9,143
84,8,159
65,8,226
73,8,45
78,7,192
69,7,127
77,8,97
84,8,186
78,8,20
32,15,-1
188,7,879
32,7,734
70,13,369
79,187,129
68,8,273
32,7,175
87,12,335
8,8,353
73,11,238
83,13,114
32,8,127
86,12,96
69,12,192
82,10,97
89,9,176
32,7,111
67,14,158
72,14,114
69,10,112
65,9,162
80,10,111
32,8,415
65,11,127
78,12,129
68,9,64
32,8,129
84,12,125
65,12,241
83,10,146
84,8,145
89,8,158
32,7,-1
190,7,111
32,7,96
78,11,191
69,13,97
86,10,193
69,8,209
82,8,127
32,7,128
69,15,494
86,12,177
69,10,192
82,8,98
32,7,126
72,12,144
65,12,96
68,12,251
32,8,86
71,11,126
79,15,144
32,16,237
67,15,402
79,14,95
77,12,212
80,10,208
76,8,148
65,8,59
73,8,143
78,7,192
32,7,832
8,12,352
188,9,286
32,7,161
83,16,319
69,14,145
82,12,145
86,8,210
69,8,206
82,7,127
83,8,194
32,7,158
65,12,942
78,13,81
68,10,113
32,9,97
72,11,206
79,9,201
83,10,120
84,9,113
69,8,190
83,168,176
32,7,336
65,12,399
82,14,256
69,7,177
32,7,113
83,16,222
85,17,79
80,12,243
69,10,81
82,9,126
32,9,97
78,12,157
73,13,194
67,11,114
69,9,191
32,8,111
65,12,-1
78,11,81
68,10,113
32,8,97
69,15,141
78,13,114
74,9,193
79,8,192
89,8,126
65,8,275
66,9,92
76,9,209
69,7,94
190,7,-1
32,8,669
86,14,-1
69,12,193
82,10,145
89,8,177
32,8,143
76,12,213
65,12,58
82,11,161
71,9,177
69,8,224
32,8,190
65,13,638
78,11,97
68,10,97
32,8,112
84,13,95
72,12,97
69,10,95
82,10,145
69,8,161
32,8,111
87,12,271
65,13,193
83,11,128
32,8,145
78,11,158
79,11,224
32,8,209
87,12,63
65,10,184
73,10,73
84,9,144
190,8,-1
32,8,270
70,14,161
79,156,128
68,9,258
32,7,143
73,11,206
83,9,65
32,7,160
78,11,143
69,12,97
86,10,177
69,9,81
82,8,126
32,8,559
67,15,176
79,13,144
76,12,162
69,9,80
32,8,-1
8,343,-1
76,11,991
68,10,177
32,8,144
65,12,238
76,10,96
87,9,98
65,8,165
89,8,59
83,8,111
78,8,127
72,8,-1
79,8,97
84,8,128
32,15,177
65,12,157
78,12,114
68,10,256
32,8,177
82,15,653
69,16,177
65,12,209
68,10,210
89,8,126
190,8,1390
32,8,112
73,11,127
32,8,113
76,12,143
79,9,176
86,8,66
69,8,208
32,8,287
84,12,351
72,12,95
69,10,114
32,8,113
66,14,164
65,13,41
82,14,178
32,8,178
65,12,861
82,14,176
69,7,230
65,8,125
32,8,143
65,12,125
76,12,113
87,9,97
65,8,176
89,9,96
83,8,111
32,8,175
83,16,799
79,8,97
77,9,199
69,9,42
72,8,337
8,8,574
84,8,129
72,8,176
73,8,127
78,8,176
71,8,95
32,8,128
71,13,559
79,171,114
68,9,257
32,8,127
79,11,206
78,7,177
32,8,176
87,13,127
69,12,864
84,10,194
72,9,112
69,8,95
82,7,144
32,8,128
73,11,815
84,14,337
32,8,144
66,13,174
69,13,144
32,8,321
84,13,447
72,10,65
69,9,112
32,8,128
71,12,174
65,14,225
77,10,138
69,8,57
32,8,92
79,13,240
70,7,66
32,8,272
65,13,126
32,8,144
70,15,256
79,13,449
71,170,81
84,14,384
32,17,639
8,14,-1
188,10,766
32,8,1024
77,15,208
69,12,128
32,8,114
65,12,126
78,12,97
68,11,96
32,7,130
77,14,189
89,11,145
32,8,176
72,13,222
85,13,177
83,10,96
66,10,115
65,8,141
78,8,80
68,8,225
32,8,175
69,17,271
78,13,113
74,11,768
79,8,197
89,8,76
32,8,143
73,12,190
84,12,113
32,8,225
65,12,1150
78,14,96
68,11,98
32,8,113
83,16,109
79,6,145
77,9,166
69,9,77
84,8,189
72,9,167
73,9,87
78,8,193
71,8,81
87,8,271
8,1500,593
73,8,-1
77,8,145
69,8,127
83,8,129
32,9,79
87,13,113
69,13,144
32,8,112
82,15,254
8,9,309
84,11,190
82,13,127
65,12,224
86,10,241
69,8,176
76,8,78
32,8,-1
84,13,192
79,12,97
32,8,192
79,11,175
84,15,80
72,9,113
69,9,98
82,8,126
32,8,94
70,15,97
82,12,128
73,11,113
68,9,97
65,8,191
89,8,111
83,8,112
32,15,160
84,15,383
79,15,66
32,9,192
83,18,94
69,125,161
32,8,323
73,11,156
70,7,114
32,9,111
84,12,254
72,10,80
69,11,98
32,8,81
67,17,215
85,14,87
83,10,129
84,8,229
79,8,110
77,8,62
69,8,65
82,8,125
32,8,687
83,16,1456
69,14,161
82,12,144
86,9,210
73,9,94
67,8,127
69,8,143
32,9,97
73,11,176
83,13,112
32,9,98
74,12,174
85,11,160
83,10,81
84,9,160
32,9,94
65,13,129
83,15,160
32,8,81
71,13,142
79,171,81
68,9,242
32,9,1118
83,16,399
32,8,178
84,14,460
72,13,98
69,11,95
32,9,114
73,11,239
78,6,31
69,10,113
80,455,369
8,1500,751
65,12,-1
83,12,163
80,10,447
8,802,135
65,14,1271
83,14,161
32,8,98
84,13,158
72,13,96
69,8,103
32,8,43
79,12,237
78,7,38
69,11,107
32,8,113
73,11,246
78,7,28
32,8,157
79,12,510
8,9,482
70,14,319
69,16,320
82,11,193
71,10,163
79,8,79
73,8,206
65,8,79
32,15,98
87,13,493
69,13,145
32,8,128
65,14,174
84,139,209
69,9,290
78,8,79
68,8,176
32,9,111
82,15,190
69,16,145
71,13,209
85,10,146
65,10,127
76,9,129
82,13,223
89,11,174
32,17,113
188,8,1103
8,10,401
190,8,271
32,8,160
73,11,423
32,9,136
76,14,81
79,9,168
86,9,72
69,8,161
32,9,78
71,13,164
72,13,78
69,11,95
32,15,82
70,14,189
79,157,81
68,9,274
32,9,111
65,13,94
78,15,113
68,9,97
32,9,112
69,16,605
78,15,209
86,10,241
79,9,337
73,8,159
82,8,113
77,8,143
69,8,127
78,8,96
84,8,114
32,17,159
79,12,-1
86,13,96
69,11,162
82,10,129
65,10,190
76,152,113
32,9,222
65,13,208
77,15,80
65,11,114
90,9,146
73,8,146
78,8,22
71,8,99
32,10,81
65,14,-1
78,11,65
68,9,167
32,10,44
79,11,450
85,10,35
84,9,72
83,9,192
84,9,159
65,9,177
78,9,111
68,8,112
73,8,114
78,8,62
71,9,97
32,10,114
190,9,909
