VK,HT,FT
70,961,-1
82,936,286
73,89,627
68,0,995
65,14,36
89,887,155
83,601,162
32,9,126
73,143,190
83,907,806
32,9,119
65,9,216
32,7,149
70,368,17
79,793,547
68,390,318
32,6,168
80,619,65
76,591,4
65,8,242
67,573,27
69,212,804
32,8,97
70,856,709
79,155,42
82,117,430
32,7,483
70,136,188
79,198,781
68,677,585
32,7,119
65,12,207
78,990,165
68,887,265
32,8,103
69,127,408
78,683,940
84,146,746
69,325,632
82,695,498
84,67,763
65,14,214
73,855,504
78,860,470
69,469,561
77,409,991
84,147,278
78,692,131
32,7,105
188,559,488
32,7,119
70,751,763
79,11,857
68,25,508
32,7,149
87,805,524
8,444,33
73,868,929
83,701,104
32,8,399
86,84,650
69,731,799
82,566,286
89,268,986
32,9,86
67,65,57
72,742,106
69,56,683
65,11,103
80,259,618
32,7,119
65,14,210
78,529,307
68,807,956
32,8,21
84,46,245
65,12,212
83,272,954
84,807,446
89,101,899
32,15,87
190,519,107
32,7,235
78,70,755
69,394,892
86,354,605
69,775,820
82,738,762
32,10,103
69,666,588
86,423,41
69,323,301
82,817,382
32,8,119
72,368,580
65,6,10
68,299,563
32,3,152
71,915,726
79,60,973
32,14,282
67,454,653
79,158,895
77,130,14
80,293,331
76,460,539
65,12,102
73,82,957
78,222,998
32,8,87
8,313,426
188,865,725
32,8,152
83,928,864
69,946,85
82,649,15
86,141,368
69,354,271
82,214,738
83,228,863
32,7,101
65,7,101
78,79,856
68,881,315
32,8,104
72,335,739
79,139,860
83,146,964
84,470,13
69,899,952
83,617,925
32,8,115
65,13,246
82,714,834
69,241,343
32,7,119
83,910,421
85,54,154
80,885,513
69,372,182
82,871,887
32,7,149
78,265,710
73,918,604
67,568,519
69,709,140
32,7,282
65,9,247
78,404,332
68,845,786
32,8,296
69,720,625
78,470,478
74,448,252
79,166,462
89,395,711
65,14,214
66,320,116
76,398,713
69,230,262
190,400,423
32,16,119
86,633,479
69,717,519
82,191,830
89,850,219
32,8,151
76,10,427
65,11,201
82,70,28
71,220,255
69,578,445
32,8,87
65,12,240
78,159,414
68,14,419
32,10,327
84,645,467
72,874,758
69,731,30
82,461,168
69,887,692
32,8,102
87,60,137
65,12,240
83,34,448
32,12,86
78,736,745
79,592,310
32,9,345
87,538,738
65,8,90
73,817,463
84,676,950
190,288,900
32,7,442
70,588,16
79,635,838
68,76,745
32,8,87
73,238,299
83,216,843
32,8,119
78,327,927
69,758,720
86,986,489
69,730,661
82,963,527
32,7,119
67,950,290
79,671,887
76,760,789
69,35,580
32,8,104
8,23,127
76,80,851
68,855,710
32,8,151
65,14,53
76,69,478
87,968,516
65,9,197
89,233,171
83,298,675
78,855,963
72,546,529
79,626,445
84,505,908
32,9,138
65,8,198
78,409,817
68,834,590
32,7,102
82,574,211
69,554,747
65,14,92
68,5,62
89,528,111
190,363,869
32,12,151
73,611,710
32,8,477
76,998,77
79,616,623
86,436,63
69,748,220
32,7,119
84,172,862
72,654,909
69,496,489
32,9,393
66,536,869
65,9,247
82,326,152
32,8,87
65,12,114
82,245,261
69,320,851
65,5,175
32,8,103
65,14,127
76,58,746
87,967,710
65,9,11
89,243,253
83,550,636
32,8,168
83,816,12
79,381,541
77,264,695
69,492,569
72,50,406
8,662,727
84,880,949
72,609,781
73,910,358
78,730,820
71,518,843
32,9,86
71,201,958
79,146,893
68,834,765
32,16,119
79,750,632
78,256,130
32,8,87
87,212,30
69,46,888
84,480,711
72,394,957
69,113,116
82,686,199
32,7,168
73,581,674
84,986,233
32,8,87
66,509,140
69,836,434
32,15,93
84,563,902
72,583,533
69,439,901
32,7,87
71,494,212
65,12,244
77,124,370
69,856,787
32,10,119
79,895,146
70,245,852
32,9,103
65,9,229
32,7,168
70,11,858
79,655,449
71,548,611
84,193,750
32,8,119
8,148,145
188,531,609
32,7,402
77,691,818
69,309,459
32,8,151
65,9,86
78,817,228
68,335,295
32,8,168
77,862,398
89,821,735
32,7,103
72,865,382
85,914,756
83,408,683
66,335,822
65,11,9
78,512,613
68,263,285
32,7,151
69,970,349
78,907,453
74,35,921
79,246,151
89,205,458
32,7,86
73,651,879
84,388,27
32,7,441
65,12,81
78,413,478
68,810,354
32,16,87
83,810,239
79,812,801
77,451,692
69,354,408
84,189,122
72,385,863
73,291,282
78,328,367
71,906,784
87,197,845
8,812,323
73,345,378
77,789,899
69,668,320
83,428,532
32,7,150
87,511,318
69,527,44
32,8,86
82,130,836
8,904,475
84,371,752
82,210,519
65,9,92
86,92,359
69,353,26
76,450,575
32,8,119
84,553,325
79,505,944
32,8,119
79,215,230
84,853,245
72,781,226
69,521,589
82,744,638
32,7,151
70,332,732
82,532,742
73,306,500
68,599,128
65,13,121
89,868,819
83,263,532
32,7,103
84,502,726
79,404,26
32,13,103
83,80,940
69,143,889
32,7,151
73,199,922
70,975,341
32,7,149
84,287,856
72,792,52
69,283,954
32,17,81
67,427,306
85,347,402
83,730,91
84,5,455
79,386,538
77,653,294
69,832,163
82,571,743
32,14,0
83,833,580
69,51,34
82,356,923
86,484,206
73,186,42
67,93,45
69,241,157
32,6,369
73,23,972
83,541,159
32,8,107
74,25,812
85,463,876
83,545,715
84,942,442
32,7,86
65,11,145
83,316,173
32,8,105
71,441,513
79,916,129
68,171,67
32,7,99
83,751,732
32,7,127
84,241,931
72,239,871
69,922,834
32,9,460
73,491,134
78,270,166
69,108,594
80,46,698
8,741,453
65,14,240
83,436,888
80,292,16
8,637,47
65,12,187
83,840,822
32,16,152
84,442,651
72,594,123
69,389,570
32,8,227
79,598,535
78,43,693
69,269,913
32,17,103
73,934,411
78,349,186
32,7,141
79,894,358
8,469,484
70,103,978
69,456,196
82,702,716
71,451,307
79,571,297
73,21,497
65,13,241
32,7,89
87,321,499
69,148,497
32,7,168
65,9,126
84,40,880
69,857,539
78,894,929
68,647,807
32,7,119
82,264,814
69,244,463
71,447,441
85,0,253
65,1,137
76,807,42
82,832,849
89,766,240
32,7,149
188,168,562
8,601,300
190,85,382
32,7,119
73,418,402
32,7,326
76,616,575
79,383,269
86,374,668
69,277,35
32,17,168
71,456,189
72,225,28
69,658,46
32,7,91
70,311,647
79,246,551
68,619,182
32,7,112
65,3,222
78,570,43
68,835,880
32,15,469
69,300,287
78,601,955
86,90,188
79,749,839
73,110,519
82,864,488
77,651,892
69,136,258
78,780,336
84,438,137
32,7,280
79,233,725
86,21,157
69,890,146
82,967,428
65,4,125
76,728,427
32,7,436
65,10,34
77,920,663
65,12,121
90,903,748
73,893,0
78,680,853
71,256,677
32,8,101
65,12,184
78,82,981
68,772,712
32,7,116
79,879,311
85,592,701
84,573,135
83,521,787
84,528,969
65,14,217
78,995,679
68,385,457
73,676,393
78,300,235
71,490,824
32,8,150
190,106,452
