VK,HT,FT
70,72,-1
82,170,219
73,145,129
68,83,114
65,139,254
89,110,148
83,119,103
32,141,263
73,71,335
83,115,89
32,78,207
65,155,527
32,70,81
70,122,58
79,200,88
68,118,446
32,137,206
80,152,294
76,107,202
65,96,42
67,110,153
69,83,274
32,104,0
70,115,440
79,0,124
82,88,87
32,176,0
70,117,15
79,263,170
68,96,191
32,113,131
65,124,125
78,100,149
68,23,327
32,111,132
69,114,0
78,70,345
84,111,302
69,172,90
82,105,73
84,95,214
65,79,176
73,0,81
78,183,76
69,58,353
77,70,223
84,109,415
78,119,221
32,143,328
188,91,129
32,0,213
70,104,103
79,364,139
68,88,98
32,33,181
87,105,577
8,43,13
73,181,341
83,149,134
32,91,110
86,43,365
69,72,226
82,42,96
89,42,219
32,111,155
67,71,104
72,126,172
69,74,306
65,136,282
80,136,157
32,121,297
65,101,292
78,107,88
68,158,0
32,82,173
84,122,0
65,222,275
83,177,147
84,142,160
89,78,13
32,90,110
190,37,23
32,384,299
78,128,321
69,122,69
86,59,370
69,0,232
82,112,115
32,77,134
69,117,111
86,102,299
69,80,62
82,130,168
32,57,104
72,79,150
65,114,69
68,81,132
32,134,131
71,15,209
79,249,181
32,91,174
67,72,321
79,103,33
77,141,139
80,166,49
76,125,245
65,94,107
73,139,110
78,62,110
32,70,68
8,128,576
188,110,625
32,116,190
83,89,104
69,96,269
82,72,234
86,123,0
69,91,254
82,103,146
83,144,354
32,65,266
65,118,9
78,87,180
68,120,188
32,40,302
72,94,342
79,167,176
83,0,230
84,110,602
69,202,268
83,167,184
32,68,638
65,147,130
82,123,115
69,145,109
32,78,223
83,97,120
85,144,105
80,155,158
69,131,203
82,117,113
32,115,388
78,116,122
73,92,12
67,120,100
69,128,0
32,137,208
65,101,663
78,59,107
68,81,42
32,118,144
69,54,369
78,116,76
74,81,487
79,184,258
89,114,170
65,131,171
66,128,433
76,163,132
69,83,122
190,109,0
32,3,142
86,103,282
69,49,171
82,126,102
89,58,105
32,115,240
76,67,28
65,114,273
82,94,103
71,105,141
69,104,260
32,0,149
65,141,0
78,91,92
68,83,92
32,114,139
84,143,228
72,89,48
69,35,153
82,89,122
69,117,126
32,104,78
87,111,323
65,122,138
83,36,129
32,108,81
78,0,0
79,112,89
32,97,117
87,128,275
65,157,179
73,100,118
84,128,322
190,101,72
32,185,0
70,117,174
79,143,198
68,80,0
32,111,438
73,72,270
83,47,114
32,43,137
78,102,471
69,0,0
86,53,83
69,96,53
82,71,136
32,143,116
67,101,119
79,126,121
76,159,305
69,120,124
32,55,62
8,358,651
76,81,0
68,175,0
32,124,192
65,165,296
76,167,172
87,111,250
65,158,85
89,65,286
83,151,310
78,56,283
72,138,0
79,42,225
84,112,199
32,116,393
65,54,317
78,80,156
68,54,124
32,114,128
82,132,32
69,114,128
65,59,148
68,112,80
89,105,151
190,91,342
32,12,269
73,119,362
32,93,70
76,55,373
79,158,172
86,101,53
69,131,138
32,124,0
84,89,137
72,112,101
69,115,91
32,93,86
66,104,262
65,150,108
82,120,240
32,105,302
65,100,196
82,117,303
69,169,8
65,112,22
32,119,272
65,139,392
76,100,183
87,103,314
65,88,123
89,85,0
83,121,192
32,121,5
83,116,373
79,73,104
77,71,54
69,104,127
72,62,78
8,83,749
84,74,444
72,79,199
73,153,175
78,167,114
71,73,149
32,143,151
71,63,237
79,63,151
68,123,302
