VK,HT,FT
16,336,-1
84,104,272
72,87,121
69,88,79
32,71,121
77,79,144
65,128,95
78,87,89
32,175,216
8,199,416
73,144,408
78,89,79
32,88,185
84,105,143
72,104,65
73,160,71
78,80,137
71,81,71
32,79,105
16,176,56
73,80,104
32,104,152
76,64,176
79,79,160
86,120,32
69,112,80
32,120,128
65,144,144
66,96,80
79,120,184
85,96,72
84,87,72
32,136,136
16,161,71
82,120,105
85,97,96
83,160,96
65,136,128
78,120,72
222,128,192
83,152,152
32,152,184
73,96,312
83,176,112
188,72,272
32,192,152
65,152,344
83,144,80
32,88,96
66,96,176
69,144,88
73,104,88
78,120,72
71,96,104
32,96,104
65,120,104
78,88,72
32,184,184
16,264,40
83,144,200
65,144,176
8,240,288
16,200,872
65,144,96
83,111,241
73,96,119
65,88,105
78,111,64
188,55,208
32,143,144
73,104,303
84,104,129
32,184,88
83,143,120
65,208,80
84,96,176
73,111,128
83,120,88
70,95,216
73,96,112
69,144,88
83,184,48
32,63,128
77,79,192
89,79,96
32,120,128
83,136,-1
85,112,384
83,96,144
72,96,144
73,104,104
32,112,264
65,160,144
78,96,80
68,104,88
32,72,88
78,112,176
79,255,145
68,104,279
76,80,128
69,136,128
32,120,408
67,96,168
82,120,240
65,224,96
86,112,400
73,151,161
78,111,72
71,95,96
190,63,168
39,55,-1
188,111,600
32,112,160
82,80,120
73,72,96
67,80,152
69,80,192
40,200,416
8,8,-1
32,120,488
87,96,152
73,56,72
84,96,128
72,160,80
79,127,833
85,96,79
84,120,56
32,104,160
66,144,240
82,184,184
69,152,112
65,128,80
75,80,48
73,120,176
78,96,72
71,120,88
32,80,80
77,80,176
89,120,16
32,224,760
66,112,504
85,120,96
68,96,80
71,72,209
69,191,128
84,127,104
190,64,95
32,96,193
16,568,463
65,120,480
32,176,185
70,96,160
82,95,192
73,96,136
69,80,88
78,136,112
68,96,112
8,1408,352
16,144,-1
80,144,80
76,112,88
85,88,256
83,112,136
188,80,96
32,136,192
8,1016,568
16,208,-1
73,80,120
32,168,193
8,208,496
16,176,688
73,80,112
84,79,152
222,95,80
83,112,120
32,112,104
65,104,96
76,79,112
83,152,104
79,72,232
32,144,200
82,136,456
69,104,80
65,80,64
76,208,16
89,72,192
32,80,112
67,104,136
72,112,128
69,128,96
65,160,72
80,64,80
32,96,184
65,128,80
78,88,112
68,128,32
32,136,152
65,216,96
8,1032,384
70,88,1080
79,88,128
82,87,65
32,80,127
84,72,88
72,72,96
69,88,64
32,79,121
65,112,71
77,72,96
79,112,128
85,96,64
78,48,208
84,71,81
32,55,88
79,63,168
70,119,88
32,119,88
70,103,296
79,216,120
68,87,232
32,87,104
89,96,119
79,120,88
85,96,72
222,112,169
82,119,104
69,112,88
32,175,88
71,80,160
69,144,104
84,240,96
73,128,232
78,104,64
71,56,128
190,72,144
32,80,256
16,224,-1
73,64,136
32,103,153
67,112,95
65,144,72
78,72,32
32,120,160
71,88,16
69,128,112
84,80,96
32,95,57
65,112,87
32,64,88
72,127,201
85,104,87
71,128,80
69,88,96
32,96,40
80,127,209
76,103,64
65,151,48
84,119,88
69,103,96
32,87,40
79,80,175
70,88,104
32,223,121
70,64,559
82,71,177
73,104,87
69,103,97
78,104,95
68,103,97
32,72,119
82,87,97
73,96,103
67,87,145
69,151,248
8,1023,392
68,120,1032
32,88,464
82,87,96
73,96,104
67,72,144
69,88,216
188,72,136
32,159,200
51,32,-1
32,176,168
84,72,240
89,71,161
80,88,79
69,128,112
83,120,96
32,56,72
79,73,160
70,79,73
32,104,95
83,120,144
8,56,832
83,143,-1
85,88,120
83,144,128
72,112,80
73,79,161
188,63,847
32,111,232
65,144,-1
78,104,72
68,128,128
32,168,104
65,152,496
78,96,776
32,128,192
65,128,208
80,281,64
69,136,280
84,120,88
73,152,168
90,152,144
69,145,352
82,127,97
32,135,144
8,1500,632
84,128,-1
69,152,72
77,87,96
80,112,184
85,135,168
82,207,144
65,176,296
8,1500,-1
84,160,-1
87,136,104
79,64,64
32,72,160
79,112,176
82,87,17
68,79,208
69,113,95
82,127,97
83,160,119
32,64,112
79,88,168
70,112,153
32,111,152
84,80,144
69,151,48
77,63,120
80,160,135
85,159,113
82,175,136
65,127,168
32,63,-1
87,87,56
72,104,119
73,104,89
67,96,128
72,95,24
32,87,208
67,96,96
65,160,88
78,72,48
32,144,184
70,151,392
69,135,144
8,232,368
77,224,560
79,128,112
82,128,152
69,112,120
32,88,80
84,104,208
72,96,88
65,104,112
78,48,80
32,144,144
70,112,64
69,304,264
68,144,312
32,88,112
77,96,200
69,112,128
32,104,120
65,111,97
78,87,104
68,144,55
32,136,152
65,88,248
32,168,96
70,104,160
82,79,185
73,103,48
69,103,144
78,159,56
68,104,135
39,104,-1
32,112,-1
82,88,144
79,72,160
76,224,176
83,96,256
40,544,-1
32,168,-1
65,152,1032
78,104,144
68,120,64
32,72,136
84,88,96
72,88,80
69,64,96
32,88,96
84,96,40
73,96,120
67,88,136
75,104,72
69,152,136
84,103,105
83,120,167
32,72,128
69,88,208
78,89,112
68,144,88
83,135,121
32,80,55
85,111,225
80,87,80
32,128,199
65,152,136
84,80,104
32,144,201
16,215,-1
52,80,152
50,128,232
53,80,176
