VK,HT,FT
16,108,-1
87,904,53
72,56,84
69,115,83
78,74,157
32,77,86
16,162,147
73,62,64
32,62,124
87,530,685
69,105,91
78,75,107
84,75,31
32,62,83
84,87,84
79,121,124
32,83,174
84,95,325
72,70,22
73,68,183
83,71,260
32,72,218
80,528,541
76,80,239
65,114,428
67,161,372
69,109,150
32,76,483
76,75,72
65,112,44
83,109,42
84,97,179
188,650,221
32,68,100
84,93,130
72,71,75
69,105,110
32,80,88
70,48,900
79,60,263
68,173,239
32,56,127
87,652,207
65,245,83
83,102,107
32,64,0
71,94,643
82,78,147
69,89,90
65,112,97
84,102,30
190,18,333
32,68,95
16,137,176
73,65,152
32,45,115
65,247,155
84,73,32
69,68,119
32,76,87
73,60,135
78,93,65
83,92,118
73,73,198
68,71,177
69,85,49
188,6,124
32,65,98
65,137,97
78,74,120
68,107,36
32,45,83
73,65,71
84,88,117
32,61,84
87,669,747
65,118,138
83,106,332
32,61,282
65,126,96
32,80,1060
86,59,266
69,101,142
82,76,185
89,55,538
32,65,84
67,325,305
76,229,83
69,108,114
65,95,0
78,99,155
32,87,98
69,90,118
78,74,156
86,62,127
73,65,66
82,206,153
79,56,0
78,82,122
77,80,162
69,109,83
78,77,153
84,84,129
32,43,82
65,114,164
83,94,290
32,27,197
87,567,512
69,0,128
76,223,89
190,62,135
32,71,138
16,117,1030
73,79,469
32,121,79
87,276,615
65,126,101
83,95,260
32,57,310
86,118,508
69,108,47
82,194,492
89,177,727
32,52,115
83,92,167
65,114,50
84,72,69
73,94,67
83,88,507
70,939,956
73,62,44
69,120,136
68,117,126
190,0,136
32,65,603
16,108,20
69,81,103
86,60,331
69,94,57
78,70,105
32,62,98
84,108,228
72,11,129
69,120,128
32,39,651
66,721,227
65,114,147
84,87,70
72,70,65
82,117,141
79,119,226
77,74,563
83,93,249
32,65,132
87,167,510
69,137,88
82,89,61
69,21,89
32,63,81
86,74,234
69,121,150
82,68,138
89,834,155
32,74,129
67,185,340
76,80,135
69,79,0
65,126,71
78,23,85
190,65,43
32,65,95
16,21,148
77,1,0
79,70,214
83,79,9
84,82,68
32,75,82
70,543,741
65,112,109
83,95,526
84,82,38
32,74,499
70,345,313
79,80,229
68,94,108
32,62,84
80,901,515
76,82,307
65,114,113
67,415,713
69,89,140
83,95,385
32,62,104
16,157,310
73,78,17
32,77,53
71,600,269
79,79,125
32,62,93
65,112,351
8,34,918
72,158,14
65,149,80
86,119,218
69,120,66
32,76,145
86,68,267
69,79,33
82,208,199
89,264,41
32,65,84
68,83,162
73,73,148
82,42,193
84,114,67
89,630,653
32,54,95
66,108,665
65,120,138
84,109,69
72,73,127
82,219,38
79,84,91
77,74,63
83,100,260
190,62,134
32,9,84
16,121,137
84,90,213
72,77,67
69,108,79
32,74,128
69,228,83
77,89,214
80,117,101
76,77,147
79,76,237
89,329,753
69,80,42
83,70,399
32,45,126
87,980,66
69,80,119
82,48,121
69,94,24
32,70,254
65,146,87
76,226,130
83,93,52
79,76,211
32,45,115
86,62,0
69,79,57
82,86,37
89,160,329
32,53,98
70,610,725
82,41,50
73,68,56
69,131,57
78,71,126
68,97,68
76,97,118
89,701,934
190,62,337
32,54,133
16,167,176
84,94,98
72,59,84
69,136,114
89,855,449
32,84,173
65,151,92
83,95,122
8,217,529
76,79,466
32,65,0
72,74,181
65,112,169
68,79,97
32,70,0
83,95,55
77,99,72
73,68,66
76,70,51
69,156,66
83,106,292
32,52,134
79,79,51
78,77,165
32,69,84
84,86,219
72,74,136
69,93,116
73,68,155
82,87,359
32,71,128
70,668,185
65,112,216
67,282,383
69,79,89
83,94,52
188,644,243
32,82,132
65,214,88
78,70,165
68,19,105
32,89,95
84,110,131
72,79,130
69,133,146
89,600,81
32,62,115
83,158,0
69,120,153
77,90,431
69,134,149
68,85,279
32,53,269
65,147,468
67,14,19
84,90,51
85,621,840
65,169,76
76,0,78
89,258,240
32,68,104
72,119,110
65,119,94
80,993,70
89,397,585
32,53,145
84,96,219
79,83,98
32,62,90
84,101,200
72,62,84
8,784,621
66,991,260
32,79,13
8,75,441
69,108,200
32,50,771
84,77,131
72,76,55
69,222,55
82,0,146
69,97,80
190,60,174
32,74,73
16,117,274
77,74,234
79,79,87
83,92,53
84,106,125
32,64,84
80,941,548
76,217,148
65,164,78
67,929,537
69,79,114
83,158,130
32,64,201
65,131,81
82,73,197
69,92,83
32,50,338
72,68,74
79,81,90
82,89,39
73,74,108
66,48,412
76,229,300
69,80,79
190,3,154
32,54,165
16,127,70
84,118,69
72,33,121
65,95,177
84,85,71
32,62,84
80,826,731
76,207,80
65,117,280
67,546,306
69,232,117
32,77,112
73,62,423
83,75,109
32,3,131
86,82,179
69,109,140
82,63,485
89,455,337
32,62,448
78,63,124
73,90,150
67,420,564
69,77,129
188,757,517
32,56,123
65,109,188
78,80,101
68,93,67
32,79,105
73,65,215
32,43,95
80,636,464
76,45,92
65,137,196
86,73,127
8,983,336
78,74,152
32,65,387
79,76,125
78,64,264
32,56,98
8,218,404
84,122,1
79,204,130
32,47,79
84,124,129
