VK,HT,FT
17,207,-1
86,101,142
16,140,-1
77,104,93
89,96,66
32,119,156
69,56,144
88,96,351
80,134,105
69,108,74
82,103,69
73,104,68
69,116,49
78,126,217
67,120,114
69,131,82
32,95,113
65,144,275
84,121,97
32,86,62
77,98,332
79,89,422
192,68,601
90,109,589
32,106,346
67,98,171
65,152,107
70,137,120
69,143,83
32,107,-1
72,111,381
65,168,36
83,102,46
32,92,110
66,96,69
69,256,58
78,126,206
32,111,75
80,99,119
72,98,140
69,154,357
78,109,116
79,84,138
77,89,189
69,65,386
78,78,59
8,69,308
78,100,497
65,106,126
76,98,114
32,63,71
68,82,71
85,75,102
69,120,62
32,103,108
84,91,89
79,135,77
32,114,121
84,125,149
72,113,102
69,127,31
32,117,74
71,69,104
82,132,150
69,111,78
65,168,42
84,80,78
32,82,58
67,81,157
85,107,42
83,111,89
84,137,82
79,67,437
77,114,146
69,126,68
82,103,49
32,91,65
83,135,99
69,112,49
82,86,16
86,91,183
73,114,57
67,124,139
69,137,55
32,85,83
65,114,104
78,112,103
68,85,42
32,84,57
69,127,119
76,80,156
73,99,167
67,119,108
73,71,78
79,177,59
85,83,116
17,140,308
8,96,68
68,98,155
69,130,159
76,85,58
73,101,136
67,104,160
73,130,47
79,122,71
85,94,354
83,122,56
32,95,90
70,127,82
79,196,90
68,87,205
190,110,140
32,85,199
84,129,219
16,87,11
72,97,208
69,150,57
32,80,58
77,92,122
79,137,68
77,81,114
69,142,84
78,107,103
17,347,298
8,229,82
16,94,375
84,139,37
72,96,179
69,118,89
32,47,59
77,83,85
79,180,49
77,59,127
69,133,62
78,122,70
84,102,89
32,103,89
89,101,145
79,133,58
85,92,62
32,77,47
72,101,142
8,103,282
83,134,112
84,160,64
69,147,79
80,136,41
32,95,145
70,114,122
79,255,83
84,140,206
32,69,104
73,58,55
78,74,180
84,114,350
79,98,76
32,80,55
84,118,67
72,108,80
73,130,25
83,87,54
32,97,38
83,59,160
8,74,352
83,111,119
77,90,104
65,113,99
76,234,58
32,104,182
66,89,331
85,107,84
84,94,100
32,104,36
83,99,87
80,136,66
65,74,119
67,108,83
73,84,69
79,170,72
85,126,77
83,102,81
32,85,47
67,85,150
65,124,93
70,151,87
69,152,72
188,95,67
32,105,191
89,83,172
79,189,5
85,96,99
32,110,41
65,134,80
82,137,59
69,134,62
32,75,90
71,69,99
82,134,147
69,237,69
84,109,214
69,59,93
68,102,137
32,55,68
66,93,140
89,152,49
32,93,106
16,139,226
77,71,95
79,85,185
32,139,104
72,94,112
73,61,48
77,78,157
83,145,37
69,104,51
76,92,67
70,80,101
32,91,63
87,90,67
73,64,73
84,123,41
72,130,142
32,89,57
65,110,643
32,114,977
73,146,133
78,133,103
70,99,100
69,79,56
67,83,161
84,78,395
73,123,128
79,96,729
85,104,197
83,110,153
32,84,354
83,93,-1
77,105,120
73,74,60
76,80,164
69,156,94
190,96,144
32,111,196
16,201,156
72,125,147
69,143,294
32,95,110
65,120,103
76,98,107
87,127,85
65,114,48
89,76,139
83,146,48
32,91,195
77,75,216
65,114,52
75,142,70
69,121,93
32,97,174
83,108,117
85,100,123
82,122,46
69,133,71
32,70,37
84,94,79
72,93,96
65,134,27
84,75,48
32,80,33
84,111,104
72,91,83
69,91,42
32,76,62
67,77,141
85,108,64
83,105,89
84,130,87
79,48,115
77,80,149
69,145,36
82,133,91
83,116,85
32,90,104
65,112,66
82,123,49
69,142,40
32,98,65
83,147,123
65,136,89
84,110,102
73,100,124
83,116,84
70,96,200
73,121,106
69,59,88
68,78,133
32,85,66
87,88,94
73,98,33
84,98,85
72,81,90
32,66,57
84,104,26
72,81,99
69,112,58
73,122,63
82,96,58
32,106,105
69,102,53
88,87,222
80,107,106
69,102,69
82,119,47
73,97,79
69,121,68
78,112,144
67,84,114
69,132,54
190,113,104
32,63,177
16,301,108
73,111,218
32,65,124
87,69,52
65,168,56
83,150,83
32,88,73
85,28,81
78,82,146
65,110,49
66,92,82
76,110,80
69,129,92
32,84,76
84,124,72
79,131,93
32,121,60
84,83,53
82,131,144
89,107,94
32,106,51
69,97,43
86,67,111
69,117,103
82,101,63
89,65,89
84,150,80
72,80,97
73,92,61
78,105,117
71,70,80
32,69,157
79,66,199
78,81,127
32,89,49
84,97,36
72,77,101
69,111,57
32,53,22
77,79,109
69,132,87
78,80,100
85,148,155
32,90,109
66,83,217
85,107,96
84,122,93
32,57,74
16,205,141
73,97,166
32,101,107
72,99,109
65,108,18
68,109,58
32,90,77
84,88,72
72,97,107
69,85,28
32,101,51
66,87,89
65,132,74
83,90,89
73,140,26
67,85,149
32,74,67
66,105,164
82,128,82
69,130,59
65,114,52
75,136,51
70,81,124
65,163,57
83,135,48
84,108,83
32,63,71
65,94,71
78,93,97
68,89,33
32,88,75
65,96,76
32,108,73
66,98,95
69,169,85
8,104,324
65,93,92
71,120,46
69,156,71
76,129,78
32,100,92
87,105,155
73,77,72
84,139,95
72,70,80
