VK,HT,FT
16,199,-1
73,88,179
70,88,113
32,107,124
89,132,96
79,157,83
85,63,96
32,76,161
65,105,103
82,118,68
69,60,65
32,133,70
76,72,208
79,157,60
75,91,73
73,130,77
78,122,171
71,89,38
32,98,106
70,89,73
79,70,92
82,72,57
32,99,105
65,117,80
32,100,87
80,98,64
76,63,191
65,121,97
67,83,115
69,134,52
32,92,72
84,91,67
72,107,108
65,123,66
84,120,47
32,83,271
73,125,53
83,120,83
32,100,103
67,89,120
79,53,95
77,127,115
80,127,86
65,118,93
82,158,60
65,131,78
66,97,159
76,102,130
69,135,41
32,94,46
84,66,90
79,127,77
32,92,58
66,101,96
85,100,105
67,136,110
65,154,68
32,110,33
68,65,108
69,129,249
32,85,115
66,101,121
69,233,53
80,127,111
79,103,58
188,92,124
32,49,57
89,117,58
79,84,69
85,119,49
32,117,94
72,113,76
65,128,63
86,102,194
32,99,79
69,117,93
67,101,98
79,116,185
77,108,161
8,312,211
69,157,46
32,103,134
67,113,118
79,116,178
77,112,147
69,34,78
32,72,126
84,86,81
79,145,77
32,92,73
84,103,224
72,92,84
69,151,53
32,89,61
82,66,163
73,109,64
71,113,104
72,92,82
84,117,96
32,110,63
80,126,148
76,64,318
65,121,207
67,116,114
69,134,20
190,73,141
32,110,31
16,128,146
84,105,82
72,92,185
73,110,35
83,105,78
32,104,77
83,63,48
77,82,85
65,109,220
76,91,67
32,104,394
82,126,282
69,145,79
83,162,58
84,149,134
65,169,93
17,1045,682
8,921,67
66,52,377
85,78,90
84,127,102
32,103,83
83,113,118
80,6,148
65,118,93
67,102,120
73,84,33
79,117,96
85,106,54
83,122,67
32,82,134
82,80,60
69,168,69
83,128,65
84,136,106
65,169,89
85,115,71
82,98,147
65,117,78
78,112,57
84,126,95
32,106,155
72,130,190
65,140,7
83,158,60
32,86,104
65,106,8
78,99,85
32,111,70
73,121,171
78,116,94
84,126,88
69,137,94
17,1236,651
8,496,121
73,127,82
78,70,108
84,103,88
69,50,52
82,91,62
69,152,53
83,143,70
84,138,70
73,93,87
78,123,856
71,103,84
32,96,76
17,378,586
8,95,119
65,127,89
78,81,149
32,97,64
73,144,97
78,110,1
84,126,111
69,121,104
82,135,77
83,87,848
8,312,408
69,120,69
83,141,57
84,139,166
73,143,184
78,25,167
71,112,71
32,103,121
69,82,122
78,117,60
86,32,98
73,67,219
82,106,211
79,235,62
78,140,115
77,109,95
69,52,27
78,118,3
84,32,125
32,87,83
87,62,68
73,80,76
84,115,84
72,116,69
32,96,57
65,137,362
32,81,599
84,108,57
79,142,82
78,113,142
32,88,63
79,108,61
70,107,113
32,75,47
72,134,143
73,119,12
8,312,284
73,94,178
84,122,83
65,169,93
76,56,58
73,87,142
65,138,63
78,109,107
32,113,322
72,125,273
73,134,35
83,128,129
84,120,84
79,189,57
82,93,120
89,71,94
190,115,146
32,100,156
16,46,109
73,113,141
32,84,125
8,651,524
84,90,67
32,103,73
72,113,121
65,132,31
83,124,76
32,104,70
66,106,263
69,122,49
17,424,700
8,108,72
16,260,316
84,120,171
72,103,130
73,80,4
83,97,58
32,99,110
82,123,98
69,135,61
83,131,57
84,132,33
65,125,100
85,114,32
82,130,58
65,129,72
78,96,104
84,115,58
32,90,2
72,108,100
65,115,64
83,138,66
32,64,110
66,89,430
69,122,64
78,126,83
32,99,154
65,112,289
82,122,3
79,156,69
85,53,47
78,133,223
68,111,99
32,25,54
70,52,33
79,120,738
82,94,109
32,71,17
55,89,993
48,689,59
32,96,122
89,120,70
69,161,72
65,124,104
82,118,89
83,81,848
32,86,106
65,106,94
78,122,114
68,101,60
32,84,62
73,98,82
84,142,97
32,73,39
83,144,126
84,105,69
73,93,33
76,72,27
32,98,104
17,356,1007
8,270,72
66,80,122
85,109,100
84,110,86
32,86,66
73,58,132
84,136,78
32,69,75
76,64,135
79,179,229
75,152,263
83,131,108
32,90,33
76,100,203
73,90,136
75,77,253
69,85,67
32,109,26
66,74,69
82,134,46
65,133,76
78,121,114
68,91,48
32,75,76
78,122,123
69,133,122
87,99,117
32,81,289
84,111,225
79,189,78
8,312,44
68,82,125
85,87,56
69,237,57
32,59,74
84,110,132
79,139,65
32,93,69
65,107,126
32,95,43
17,305,635
8,166,98
82,130,68
69,130,69
77,132,233
79,133,84
68,78,818
69,129,155
76,87,147
73,40,142
78,122,101
71,96,106
190,98,57
32,97,79
16,200,523
73,93,166
32,106,139
72,113,144
65,120,31
68,109,60
32,81,133
84,116,84
72,132,74
69,106,62
32,6,71
66,77,133
65,113,104
83,132,64
73,74,70
67,82,76
65,120,84
8,475,82
32,111,82
67,78,149
72,61,55
73,64,25
67,130,76
75,99,252
69,120,101
78,86,147
32,119,67
70,122,120
69,123,154
84,90,11
85,103,164
84,95,77
8,134,549
84,97,306
85,114,164
67,134,41
73,99,47
78,61,181
73,93,64
32,92,1224
87,96,96
73,100,73
84,93,81
72,111,108
32,85,55
71,116,106
65,114,151
82,74,87
76,75,183
73,109,156
67,94,76
32,88,59
65,132,126
78,81,96
68,103,68
32,74,88
76,69,135
8,104,627
67,124,123
76,63,159
65,97,83
77,106,78
32,110,63
83,114,120
65,124,36
85,96,112
67,122,76
69,119,47
190,71,347
32,110,76
16,129,136
73,88,170
84,136,68
32,85,92
87,109,55
65,141,51
83,72,66
32,104,91
67,99,113
8,122,327
66,79,430
69,275,57
65,132,88
85,114,221
84,103,78
73,134,169
70,106,133
85,122,112
17,141,531
8,486,102
78,110,85
73,98,33
67,84,114
69,132,53
32,87,78
8,439,64
89,141,81
32,88,68
8,70,297
76,102,166
89,98,100
32,99,79
80,66,72
82,67,158
69,183,82
80,136,100
65,119,93
82,68,68
69,84,58
68,96,145
32,88,149
66,109,70
85,69,100
84,108,102
32,69,59
84,36,224
65,169,162
83,131,58
84,101,122
69,65,124
68,107,132
32,39,88
69,113,144
86,101,83
69,69,69
78,84,76
32,88,63
66,84,123
69,279,48
84,203,172
69,145,5
82,109,62
190,96,112
32,45,75
16,524,229
73,89,142
84,81,104
32,106,55
68,93,375
73,77,184
68,74,28
32,84,98
78,92,104
79,105,52
84,110,150
32,103,96
72,103,18
65,74,84
86,97,149
69,127,83
32,105,64
84,96,90
72,101,74
69,111,50
32,56,5
83,112,93
65,121,95
76,102,61
84,80,61
17,160,399
8,456,115
84,115,91
72,107,139
69,107,52
32,80,68
83,117,99
65,156,89
85,94,98
17,427,677
8,1013,38
16,381,213
84,139,89
72,96,187
69,90,71
32,59,72
83,112,89
65,121,185
85,114,2
67,119,117
69,118,71
32,81,86
87,85,96
65,62,51
83,112,66
32,115,73
78,88,211
79,65,210
84,209,313
32,115,32
83,112,457
65,141,55
76,79,103
84,91,153
89,133,148
32,100,294
76,95,155
73,87,135
75,102,320
69,83,125
32,71,416
83,112,123
79,99,118
77,115,113
69,125,134
32,103,29
79,130,130
84,111,370
72,116,80
69,151,52
82,111,62
32,3,100
82,160,96
69,189,65
83,147,72
84,50,128
65,168,96
85,93,33
82,134,87
65,41,72
78,103,132
84,118,87
83,101,66
32,92,77
84,103,1371
72,108,91
65,141,35
84,149,55
32,79,64
16,198,144
73,88,191
32,76,58
72,133,100
65,97,61
86,129,205
69,116,69
32,109,125
66,88,117
69,144,53
78,77,178
32,110,63
84,94,3
79,151,75
32,75,181
65,127,40
78,112,137
68,127,49
32,75,65
84,81,90
72,71,93
69,149,68
32,94,60
67,112,580
72,106,185
73,114,16
67,101,152
75,16,261
69,78,162
78,86,85
32,119,26
87,97,413
65,146,18
83,125,67
32,99,91
86,112,121
69,92,41
82,157,77
89,65,96
32,99,154
83,136,155
79,61,58
70,112,80
84,130,74
32,90,37
65,132,97
78,104,99
68,116,67
32,96,71
84,110,59
69,51,24
78,78,203
68,46,76
69,128,153
82,109,52
190,105,207
32,90,41
16,106,240
72,98,168
79,61,50
87,109,161
69,129,56
86,88,61
69,134,48
82,85,90
188,112,285
32,61,199
84,92,91
72,92,99
69,107,58
32,89,84
79,110,61
78,65,114
76,121,105
89,99,91
32,99,79
80,70,64
82,122,135
79,89,60
66,89,97
76,75,73
69,134,100
32,90,26
8,312,534
77,115,104
32,83,356
16,373,461
73,89,140
32,95,14
87,109,602
79,117,138
85,99,53
76,107,135
68,108,292
32,17,80
72,129,43
65,12,60
86,98,117
69,115,148
32,92,62
87,62,111
73,100,50
84,128,69
72,125,76
32,78,52
84,116,215
72,95,87
73,56,61
83,133,59
32,91,89
80,127,148
76,54,82
65,113,88
67,130,114
69,23,80
32,77,235
73,144,68
83,87,126
32,84,77
84,90,79
72,107,85
69,88,43
32,56,106
78,122,204
69,124,46
73,127,34
71,113,111
72,106,187
66,106,104
72,56,55
79,134,52
82,124,212
68,101,292
188,107,474
17,1244,688
8,485,62
78,109,359
69,133,49
73,86,56
71,248,122
72,101,134
79,147,129
82,120,131
66,102,69
72,125,85
79,177,264
8,103,271
72,106,154
79,98,68
68,109,147
188,86,285
73,57,34
84,122,97
32,76,158
73,128,93
83,111,127
32,105,114
76,63,176
79,135,78
67,82,168
65,131,205
84,76,112
69,133,105
68,81,128
32,89,88
73,128,53
78,61,582
32,115,63
65,141,99
32,111,87
71,78,87
72,125,39
69,150,83
84,203,6
79,23,243
32,91,73
17,163,755
8,95,201
84,120,159
72,96,110
69,89,52
32,93,95
71,140,74
72,131,149
69,78,80
84,264,76
79,76,69
32,105,74
80,92,70
65,118,62
82,142,65
84,94,74
32,110,75
79,125,170
70,152,73
32,112,68
84,110,97
72,85,64
69,125,12
32,84,110
67,132,131
73,92,93
84,126,111
89,65,78
190,116,117
