VK,HT,FT
16,162,-1
87,733,169
72,66,210
69,141,223
78,700,615
32,186,65
77,811,642
89,813,141
32,179,105
70,745,631
73,119,64
8,463,874
82,718,361
73,113,89
69,130,4
78,537,4
68,219,640
83,965,69
32,122,221
84,38,470
79,664,630
76,469,990
68,375,0
32,150,0
77,672,244
69,98,73
32,123,50
87,661,817
69,152,219
32,159,14
87,751,490
69,132,57
82,381,277
69,142,93
32,186,183
71,459,861
79,831,891
73,139,97
78,413,686
71,624,603
32,138,36
84,996,454
79,735,900
32,170,83
16,445,437
89,435,642
85,159,871
32,146,74
16,642,750
67,336,928
72,181,945
85,403,644
78,57,544
32,170,66
16,143,889
67,125,948
72,785,514
73,100,124
67,1,595
32,146,142
16,15,716
78,558,54
65,184,74
69,131,167
78,688,194
71,549,824
32,186,16
16,665,363
77,49,179
89,257,794
85,6,739
78,921,629
32,146,7
16,198,480
73,138,37
32,162,212
87,508,290
65,165,14
83,614,445
32,151,95
83,839,89
67,653,785
69,154,203
80,209,686
84,425,256
73,138,75
67,520,504
65,138,110
76,494,788
190,954,556
32,151,50
16,443,555
65,49,108
83,345,659
32,146,52
65,157,125
32,177,143
66,621,183
85,773,235
82,548,748
71,50,764
69,94,58
82,459,666
83,857,199
32,170,94
16,224,944
55,156,733
32,179,70
70,832,537
82,324,776
73,130,74
69,144,180
83,699,923
32,170,74
75,163,751
73,22,58
78,692,449
68,269,786
32,130,66
79,369,423
70,992,65
32,146,188
71,587,502
85,651,21
89,133,215
188,836,617
32,146,50
84,935,25
72,637,588
69,94,59
32,146,115
73,98,58
68,513,121
69,103,42
65,167,73
32,137,207
79,672,710
70,96,685
32,186,10
69,118,211
65,104,128
84,315,36
73,99,138
78,451,684
71,485,529
32,140,74
79,191,560
85,198,629
84,788,660
32,183,93
65,138,74
84,601,181
32,177,170
65,138,74
32,184,15
16,915,346
75,695,101
79,194,876
82,409,531
69,146,164
65,166,74
78,851,587
32,179,58
82,745,145
69,109,42
83,736,57
84,848,392
65,136,73
85,953,146
82,331,605
65,191,94
78,885,661
84,188,856
32,123,80
68,278,336
73,100,94
68,207,117
32,181,74
78,434,215
79,271,717
84,399,689
32,79,0
73,106,91
78,336,199
73,106,74
84,346,41
73,130,178
65,140,103
76,154,310
89,864,124
32,186,99
65,138,73
80,423,59
69,154,222
76,810,439
32,186,98
8,31,389
65,68,141
76,446,702
32,150,102
84,954,814
79,310,929
32,178,59
77,92,847
69,144,244
190,828,633
32,170,66
16,178,470
73,120,15
70,439,874
32,162,18
79,124,26
