VK,HT,FT
16,112,-1
87,109,87
72,50,209
69,141,123
78,92,64
32,102,64
77,75,168
89,135,208
32,120,101
70,175,128
73,112,118
8,119,273
82,133,817
73,79,208
69,88,1061
78,62,136
68,85,96
83,166,120
32,88,150
84,88,107
79,98,36
76,169,195
68,41,27
32,88,111
77,112,80
69,153,157
32,110,112
87,112,70
69,108,110
32,69,156
87,75,248
69,84,168
82,155,75
69,91,121
32,111,129
71,77,208
79,140,96
73,250,175
78,96,138
71,96,128
32,79,111
84,104,88
79,111,90
32,88,207
16,300,238
89,93,315
85,140,191
32,138,96
16,230,205
67,115,216
72,26,306
85,104,174
78,97,78
32,87,188
16,280,2
67,109,144
72,73,216
73,67,176
67,64,591
32,79,427
16,41,80
78,77,103
65,156,86
69,135,113
78,64,112
71,84,160
32,118,112
16,203,109
77,103,87
89,74,199
85,69,264
78,115,204
32,108,218
16,2,181
73,94,67
32,110,284
87,94,5
65,171,181
83,166,86
32,41,146
83,95,131
67,109,265
69,82,268
80,103,230
84,61,80
73,138,121
67,29,110
65,96,160
76,220,89
190,112,270
32,150,451
16,919,357
65,151,287
83,79,181
32,135,192
65,180,118
32,80,86
66,101,284
85,101,189
82,112,150
71,1,1
69,107,134
82,8,146
83,94,58
32,160,114
16,184,407
55,581,411
32,121,112
70,56,136
82,103,188
73,69,92
69,129,108
83,218,275
32,93,265
75,109,214
73,112,168
78,119,19
68,122,126
32,83,119
79,116,164
70,247,150
32,64,104
71,103,566
85,103,331
89,120,384
188,111,243
32,70,90
84,104,125
72,64,109
69,83,88
32,124,56
73,120,159
68,56,269
69,147,188
65,135,153
32,157,157
79,183,548
70,112,461
32,64,91
69,80,136
65,200,127
84,83,183
73,160,261
78,201,226
71,55,146
32,178,146
79,60,82
85,101,160
84,64,50
32,111,196
65,141,364
84,83,75
32,104,144
65,139,96
32,43,148
16,205,216
75,48,440
79,224,183
82,110,64
69,147,207
65,95,330
78,129,85
32,106,88
82,131,287
69,117,132
83,87,175
84,98,281
65,135,196
85,72,142
82,111,922
65,80,122
78,111,159
84,96,96
32,53,116
68,114,164
73,69,183
68,111,116
32,94,70
78,110,178
79,138,164
84,68,68
32,48,117
73,70,128
78,112,55
73,92,133
84,158,123
73,198,338
65,69,64
76,99,146
89,3,299
32,106,168
65,96,81
80,239,98
69,132,201
76,100,97
32,141,91
8,111,1248
65,141,1230
76,64,141
32,126,280
84,81,166
79,160,111
32,86,98
77,133,133
69,88,106
190,76,293
32,184,193
16,143,20
73,92,132
70,112,222
32,106,106
79,146,168
78,112,39
76,104,154
89,122,254
32,158,30
16,175,154
73,80,104
32,120,202
72,81,176
65,136,110
68,136,208
32,114,137
67,110,207
79,96,72
77,187,230
69,167,73
32,132,38
72,128,152
69,163,60
82,194,61
69,79,148
32,103,117
83,71,662
79,146,231
78,139,266
69,69,92
82,128,104
16,646,88
49,78,249
32,215,640
70,167,136
73,112,111
82,112,114
83,138,75
84,123,182
188,160,166
32,79,173
84,96,231
72,119,84
69,71,112
32,103,108
65,83,128
84,106,166
77,93,113
79,151,217
83,107,132
80,141,502
72,92,208
69,21,130
82,137,64
69,104,88
32,107,131
73,112,130
83,56,80
32,98,91
83,1,127
85,49,114
80,163,143
69,96,111
82,120,215
73,112,172
79,135,200
82,99,72
32,121,174
84,68,133
79,155,70
32,144,128
65,104,77
78,76,156
89,100,184
32,71,62
66,88,294
65,79,12
82,112,82
32,107,267
16,138,392
55,725,879
32,67,223
71,85,3
82,139,92
73,76,81
76,235,226
32,103,322
73,73,124
78,147,208
32,111,72
84,9,64
72,125,72
69,104,136
32,127,82
67,47,601
73,69,144
84,134,80
89,62,124
190,126,426
32,523,99
16,273,701
84,85,43
72,129,105
69,40,26
32,120,135
65,156,178
77,65,136
66,23,194
73,87,287
69,104,131
78,128,108
67,87,112
69,86,88
32,71,128
77,8,696
73,70,169
88,142,216
69,8,128
68,79,143
32,64,144
87,96,162
73,141,104
84,132,115
72,172,64
32,130,93
84,209,35
72,79,115
69,130,66
32,119,96
76,121,408
73,123,83
71,106,101
72,94,32
84,150,101
73,107,128
78,151,124
71,114,33
32,121,70
65,213,119
78,44,168
68,82,129
32,112,113
84,157,438
72,80,130
69,80,96
32,72,289
72,89,160
85,107,175
77,108,196
32,79,68
79,103,120
70,119,101
32,63,64
65,204,64
67,87,175
84,135,268
73,112,149
86,73,170
73,112,139
84,156,177
89,87,70
32,112,121
77,151,142
65,96,142
75,72,96
69,96,151
83,112,88
32,112,93
70,71,116
79,212,77
82,70,96
32,93,80
65,103,136
32,78,85
71,77,201
82,87,237
69,71,26
65,122,90
84,79,203
32,128,65
66,71,271
65,215,132
67,123,156
75,148,76
68,71,118
82,96,161
79,123,121
80,112,261
32,104,160
84,138,166
79,184,69
32,167,97
65,126,10
78,96,115
89,104,0
32,64,168
69,63,143
86,111,223
69,85,80
78,121,144
73,103,177
78,111,115
71,68,133
190,184,556
32,247,326
16,969,401
84,104,435
72,141,150
69,120,147
32,115,116
86,69,436
65,147,153
82,111,148
73,114,143
69,59,108
84,71,218
89,102,135
32,83,229
79,77,189
70,83,95
32,117,72
70,69,231
79,79,166
68,80,601
188,65,41
32,16,108
87,104,563
72,78,115
73,103,24
76,135,253
69,124,191
32,77,93
70,132,152
79,287,74
82,114,159
69,88,119
73,80,71
71,52,150
78,96,1458
188,131,353
32,104,121
73,102,916
83,112,50
32,119,64
65,64,112
77,96,134
65,117,30
90,103,224
73,75,107
78,126,104
71,88,168
16,158,447
49,53,45
32,87,361
68,136,417
69,78,52
76,153,81
73,150,235
67,112,407
65,120,100
67,72,256
73,48,160
69,83,114
83,88,229
32,58,1053
65,125,534
82,44,149
69,131,95
32,98,75
65,137,158
32,80,124
76,161,89
73,64,176
84,253,93
76,112,104
69,83,118
32,87,65
83,90,108
67,27,220
65,144,174
82,107,262
89,152,192
32,17,145
84,101,183
79,5,11
32,139,168
78,105,120
79,61,120
78,71,441
189,70,345
70,138,23
79,295,149
82,62,103
69,76,97
73,24,126
71,79,90
78,99,96
69,67,152
82,140,142
83,112,103
188,108,231
32,87,130
66,95,208
85,90,96
84,81,162
32,95,221
84,108,16
72,83,115
69,108,209
32,60,78
77,110,255
65,103,196
73,79,114
78,4,226
32,114,1
77,91,247
69,301,137
65,144,103
76,104,145
83,94,641
32,95,110
65,90,128
82,142,184
69,138,96
32,135,34
68,23,113
69,88,128
67,108,189
69,110,442
80,128,154
84,171,301
73,305,82
86,77,72
69,118,142
76,200,80
89,206,454
32,122,111
68,69,430
69,95,558
76,88,128
73,102,192
67,84,112
73,109,87
79,202,103
85,79,150
83,216,96
190,60,263
32,79,80
16,212,613
79,120,170
86,79,75
69,88,185
82,110,80
65,148,113
76,4,100
188,79,262
32,150,130
16,177,189
73,110,109
32,93,86
87,60,334
65,166,24
83,262,88
32,100,108
69,135,153
88,80,244
84,103,251
82,108,171
69,311,112
77,97,206
69,10,88
76,144,150
89,138,602
32,104,240
72,110,1
65,83,205
80,600,203
89,75,366
32,31,126
87,129,79
73,79,217
84,108,131
72,72,69
32,104,1065
77,96,206
89,53,94
32,89,172
69,72,248
88,176,239
80,150,258
69,74,197
82,112,142
73,111,157
69,85,100
78,140,142
67,158,112
69,161,229
32,94,223
65,126,69
84,96,183
32,72,124
16,106,252
89,63,120
85,89,208
32,86,51
16,197,823
67,110,230
72,102,232
85,134,196
78,80,157
32,114,3
16,143,115
67,126,73
72,43,184
73,101,189
67,116,136
32,123,178
16,112,120
78,106,176
65,126,160
69,80,110
78,136,352
71,90,160
32,70,23
16,312,88
77,110,351
89,79,231
85,72,169
78,213,260
16,227,57
49,71,196
