VK,HT,FT
16,356,-1
80,100,180
72,143,134
79,114,132
32,111,150
16,380,357
73,108,147
83,85,256
76,136,185
65,116,232
78,87,179
68,90,205
32,108,103
73,82,175
83,86,281
32,97,110
84,100,239
72,80,130
69,76,103
32,101,125
66,92,230
69,101,165
83,96,228
84,96,180
32,105,131
16,380,357
80,100,180
72,143,134
79,114,132
83,103,242
32,111,164
82,121,177
69,107,151
8,457,496
32,82,668
82,121,177
69,107,151
83,96,228
84,96,180
65,116,232
85,101,216
82,121,177
65,116,232
78,87,179
84,100,179
32,105,131
16,380,357
73,108,147
32,113,107
72,106,143
65,104,98
86,577,446
69,101,165
32,110,143
69,95,201
86,363,974
69,101,165
82,123,124
32,129,215
66,92,230
69,101,165
78,100,209
32,124,174
84,107,135
79,114,85
190,80,421
32,114,184
16,380,357
87,106,233
72,89,120
8,351,561
72,94,143
69,83,121
84,112,208
72,86,130
69,85,119
82,123,124
32,129,215
89,99,260
79,119,165
85,118,238
32,129,214
84,105,189
79,114,85
32,113,113
8,247,499
71,114,190
79,119,165
32,111,150
84,105,189
79,114,85
32,113,113
71,114,190
69,117,211
84,112,208
32,105,131
65,123,268
32,114,184
68,77,292
69,110,218
76,136,185
73,96,170
67,95,232
73,96,170
79,119,165
85,118,238
83,91,161
32,111,164
66,92,230
79,119,165
87,106,233
76,136,185
32,112,214
79,96,180
70,102,213
32,114,184
16,380,357
80,100,180
72,143,134
79,114,132
32,111,150
79,96,180
82,105,120
32,124,192
65,123,268
78,88,189
79,119,165
89,99,260
72,94,143
8,351,561
84,102,185
72,86,130
69,85,119
82,123,124
32,129,215
83,117,285
67,98,211
82,121,177
85,101,216
77,111,190
80,107,243
84,102,185
73,96,170
79,119,165
85,118,238
83,91,161
32,111,164
16,380,357
65,116,232
83,136,190
73,96,170
65,116,232
78,87,179
32,122,153
68,77,292
73,96,170
83,85,256
72,94,143
32,114,184
79,96,180
78,98,137
32,122,153
84,107,135
72,80,130
69,76,103
32,101,125
77,112,278
69,98,128
78,100,209
85,101,216
188,45,695
32,114,184
89,99,260
79,119,165
85,118,238
32,129,214
87,106,197
73,96,170
76,136,185
32,112,214
78,96,192
79,119,165
84,102,185
32,105,131
66,92,230
69,101,165
32,110,143
68,77,292
73,96,170
83,85,256
65,116,232
80,153,190
79,119,165
73,96,170
78,95,213
84,100,179
69,112,197
68,84,230
16,356,322
49,420,200
32,114,184
16,380,357
87,106,233
72,89,120
69,87,138
78,120,115
32,131,193
