VK,HT,FT
16,288,-1
71,79,161
65,127,189
89,95,160
32,83,152
77,104,250
65,110,106
82,248,195
73,93,281
65,87,132
71,108,214
69,97,151
32,83,202
83,129,254
72,98,114
79,116,160
85,76,124
76,90,194
68,98,117
32,81,146
66,80,214
69,129,154
32,87,227
83,98,221
85,95,128
80,251,285
79,131,330
82,94,129
84,108,245
69,100,126
68,95,210
32,93,217
66,105,265
89,90,160
32,110,167
83,125,156
79,85,182
67,114,195
73,100,148
69,121,215
84,114,281
8,170,448
73,74,381
69,109,227
84,104,294
73,104,288
69,88,123
83,105,139
190,102,397
32,135,165
16,123,220
76,66,126
79,82,161
86,92,88
69,111,196
32,91,135
72,81,269
65,122,155
83,130,118
32,102,217
78,101,336
79,90,113
32,123,152
66,75,186
79,113,127
85,85,180
78,96,262
8,572,435
32,108,554
16,243,233
76,67,272
79,70,151
86,90,118
69,101,190
32,83,180
73,87,205
83,121,134
32,99,81
77,104,310
85,93,219
84,90,173
85,88,166
65,120,144
76,227,127
16,258,493
73,85,137
70,123,273
32,100,168
84,102,311
72,108,88
69,113,135
32,95,93
76,104,179
79,108,177
86,87,152
69,104,184
40,240,808
32,131,249
66,77,348
69,97,114
84,119,204
87,112,159
69,254,169
78,111,317
32,116,142
84,111,113
87,89,234
79,134,132
32,97,141
72,108,379
85,96,261
77,93,230
65,120,96
78,98,167
32,103,339
66,81,348
69,86,169
73,102,115
78,106,86
71,82,130
83,104,200
188,100,226
32,102,221
84,90,251
72,78,92
69,117,93
78,110,146
32,93,119
84,89,112
72,94,73
69,119,97
89,104,159
32,100,119
68,94,275
69,108,160
83,95,244
69,98,180
82,88,178
69,113,107
8,293,554
86,98,455
69,88,128
32,112,123
84,113,166
79,89,85
32,98,143
8,550,540
79,111,535
32,115,126
66,79,202
69,106,130
32,115,124
65,104,264
66,81,174
76,83,194
69,112,108
32,114,114
84,96,210
79,99,76
32,104,157
70,90,348
82,106,177
69,236,160
76,114,137
89,100,165
32,97,153
76,100,190
8,593,535
69,129,389
78,82,158
74,95,217
79,137,166
89,90,174
32,97,154
69,108,341
65,111,142
67,113,208
72,98,163
32,80,160
79,100,271
84,108,123
72,71,90
69,126,75
82,91,140
83,111,256
32,87,203
67,105,348
79,132,105
77,178,195
80,125,194
65,103,93
78,78,92
89,91,274
32,79,148
65,104,231
78,86,136
68,99,111
32,116,100
69,73,436
88,101,375
69,114,159
82,89,125
67,134,279
73,107,195
83,95,99
69,104,163
32,66,134
84,108,239
72,73,92
69,114,116
32,96,115
83,95,210
65,124,133
77,72,91
69,96,121
32,85,112
82,95,109
73,81,137
71,75,129
72,101,124
84,107,125
83,126,276
32,98,238
65,111,309
83,114,136
32,104,117
69,90,466
86,95,219
69,99,158
82,112,141
32,94,141
89,94,250
8,357,471
89,99,337
32,110,155
8,664,628
65,109,947
78,92,121
89,97,248
32,79,137
79,115,171
84,109,139
72,95,182
69,120,102
82,97,92
32,110,130
67,91,370
79,109,142
85,81,172
80,91,191
76,116,166
69,84,111
190,125,378
32,134,172
16,314,314
68,116,171
69,111,211
80,105,197
82,74,225
73,101,119
86,95,223
73,99,135
78,93,155
71,87,124
32,87,100
71,128,207
65,118,156
89,85,160
83,99,179
32,81,251
84,112,188
