VK,HT,FT
16,0,-1
71,107,307
65,123,293
89,96,228
32,47,404
77,79,86
65,114,270
82,276,373
73,81,562
65,142,59
71,74,74
69,64,87
32,146,0
73,63,66
83,43,238
32,91,207
85,74,190
78,883,186
69,77,136
84,138,142
72,106,223
73,178,49
67,63,209
65,57,310
76,208,199
32,176,404
65,39,448
78,63,113
68,131,112
32,106,134
83,148,288
72,71,237
79,70,365
85,126,66
76,122,101
68,90,14
32,76,217
66,67,305
69,62,259
32,133,370
65,97,237
8,775,29
66,116,353
65,186,141
78,126,89
69,99,410
68,140,336
190,113,50
32,186,109
16,421,0
82,24,10
69,64,73
76,91,387
73,48,52
71,101,847
73,103,192
79,171,391
85,107,107
83,155,126
32,91,167
83,115,217
67,121,361
82,53,0
73,51,162
80,73,73
84,33,187
85,137,324
82,138,148
69,45,46
32,126,0
73,164,294
78,148,215
68,85,50
73,106,120
67,57,292
65,172,188
84,142,267
69,63,112
83,155,202
32,41,93
84,111,0
72,93,208
65,151,0
84,73,0
32,54,88
71,86,608
65,146,115
89,97,233
83,107,233
32,109,0
68,55,342
79,102,183
32,120,211
78,113,64
79,114,152
84,36,95
32,156,73
72,143,27
65,209,114
86,65,0
69,66,110
32,64,128
84,101,130
72,54,92
69,121,240
32,93,186
82,137,381
73,177,260
71,122,0
72,93,242
32,85,0
84,29,321
8,0,124
84,66,396
32,117,0
79,180,243
84,74,157
32,116,64
8,63,818
84,87,496
79,29,319
32,105,81
77,127,375
65,95,83
82,225,23
89,83,262
190,68,622
32,134,256
16,532,20
77,97,204
65,109,172
82,176,215
73,87,235
65,118,448
71,72,147
69,120,200
32,78,239
73,151,172
83,98,132
32,106,386
68,62,364
69,131,234
70,82,141
73,146,556
78,129,205
69,81,0
68,87,149
32,123,225
65,82,62
83,115,137
32,95,280
66,81,115
69,83,64
84,21,216
87,93,134
69,302,252
78,130,136
32,82,262
66,93,568
69,116,84
84,98,442
8,123,298
65,156,264
32,69,196
77,78,149
65,146,379
78,48,208
32,59,191
78,123,412
68,85,10
8,154,603
65,173,132
78,77,0
68,122,119
32,153,0
65,93,0
32,92,37
79,106,279
87,57,182
77,41,0
65,113,213
8,215,843
87,97,443
8,754,599
87,88,0
79,110,96
77,88,228
65,144,106
78,106,95
188,71,443
32,108,106
65,137,423
78,77,176
68,98,82
32,43,116
83,93,251
79,111,143
67,81,81
73,73,99
69,127,0
84,105,127
89,144,23
32,133,97
79,129,94
85,166,61
71,61,254
72,99,0
84,101,66
32,77,0
79,146,17
84,118,92
32,82,161
75,88,587
69,92,246
8,577,433
84,65,74
79,106,45
32,94,128
75,117,483
69,75,25
80,112,154
32,111,123
73,162,198
84,52,52
32,117,262
84,90,0
72,108,76
65,112,108
84,114,233
32,250,141
87,143,189
65,169,197
89,104,53
190,66,293
32,61,286
16,302,0
87,180,43
72,44,23
69,99,247
78,113,131
32,95,216
87,133,231
69,88,319
32,82,148
71,60,636
79,239,93
32,142,144
65,118,0
71,93,134
65,98,253
73,143,0
78,45,248
83,121,130
84,129,44
32,59,88
16,209,1051
71,75,313
79,66,121
68,85,151
222,56,115
83,82,138
32,130,0
87,96,273
79,76,87
82,17,109
68,65,230
188,104,174
32,150,235
8,670,984
68,147,111
188,76,478
32,143,160
67,79,235
72,112,107
65,161,84
78,98,189
71,143,0
69,123,41
32,81,726
84,136,25
72,166,25
69,91,153
32,100,142
68,94,175
69,102,195
70,105,588
73,86,183
78,118,118
73,86,144
84,116,258
73,199,63
79,181,51
78,162,99
32,47,115
79,125,343
70,50,190
32,43,167
77,157,248
65,90,181
82,184,299
73,80,337
65,116,111
71,89,174
69,90,155
188,160,261
32,137,203
87,102,602
69,101,121
32,64,124
65,159,175
82,65,153
69,124,65
32,90,230
39,1266,1250
73,135,0
78,0,46
71,83,0
40,304,905
65,108,285
78,77,234
68,97,31
32,74,161
71,43,304
79,70,0
68,76,325
8,346,381
16,0,546
8,423,180
71,81,828
79,109,16
68,99,200
222,21,465
83,119,173
32,395,392
87,163,314
79,145,185
82,120,123
68,87,233
32,102,110
73,185,0
83,93,52
32,106,580
84,123,0
72,87,159
69,113,179
32,96,0
70,97,662
73,114,108
78,118,178
65,74,563
76,135,91
32,151,340
74,45,695
85,85,177
68,169,191
71,144,161
77,98,191
69,71,76
78,0,95
84,109,118
188,57,400
32,128,256
78,84,253
79,134,278
84,120,23
32,133,146
83,117,173
79,92,167
67,108,136
73,102,149
69,109,365
84,72,334
73,112,296
8,0,605
84,72,20
73,18,319
69,161,0
83,182,163
222,161,0
190,90,264
32,128,154
8,569,873
222,80,201
83,88,107
190,86,82
32,183,388
83,64,327
79,68,311
67,176,31
73,88,158
69,110,106
84,66,68
89,62,291
39,276,757
37,1500,1013
39,0,790
8,0,1264
32,86,789
65,151,107
78,99,0
68,73,92
32,95,72
87,30,462
72,29,0
65,120,123
84,88,120
32,108,0
77,76,0
65,128,63
84,248,210
69,137,384
82,79,127
83,149,96
32,134,68
73,82,347
78,107,0
32,145,89
84,80,83
72,46,124
69,85,107
32,101,120
69,56,344
78,84,194
68,64,24
188,120,0
32,90,0
16,223,0
70,121,0
85,90,132
82,113,163
84,93,92
72,85,136
69,116,106
82,72,186
77,70,0
79,86,0
82,128,210
69,87,229
188,93,726
32,22,172
73,43,0
84,104,172
32,59,92
73,177,194
83,55,125
32,97,291
85,89,868
78,603,223
65,217,299
84,53,364
85,50,272
82,63,190
65,130,120
76,125,103
32,47,137
70,103,495
79,129,249
82,64,114
32,103,110
71,143,834
65,113,79
89,109,221
83,107,214
32,116,167
84,78,185
79,148,33
32,121,118
77,46,359
65,61,327
82,169,283
89,177,310
190,73,163
32,51,249
16,332,537
79,106,194
85,130,181
82,54,204
32,150,380
66,119,582
73,35,0
79,60,285
76,15,264
79,59,55
71,111,311
89,104,170
32,91,363
87,131,238
65,116,157
83,142,114
32,48,120
68,55,0
69,56,83
83,87,374
73,85,233
71,69,182
78,34,26
69,173,158
68,82,291
32,137,0
84,175,301
79,121,132
32,140,104
70,73,0
73,72,136
84,57,226
32,92,156
65,24,196
32,83,172
80,93,72
69,51,226
78,86,0
73,172,17
83,183,4
32,115,349
73,130,108
78,135,166
84,87,379
79,74,185
32,118,25
65,110,254
32,141,0
86,97,45
65,114,81
71,143,224
73,128,0
78,102,308
65,59,210
188,127,0
32,50,291
78,118,357
79,114,120
84,75,269
32,160,216
84,111,207
8,269,612
84,55,504
87,91,263
79,36,204
32,87,413
80,92,346
69,60,123
78,133,182
73,113,0
83,114,246
69,115,165
83,64,352
32,98,263
79,143,261
82,118,0
32,261,0
84,68,36
87,110,44
79,144,128
32,128,454
86,68,591
65,103,125
71,167,368
73,128,16
78,135,123
65,110,258
83,83,412
190,44,122
32,70,235
16,0,766
83,81,532
69,100,244
88,65,550
32,88,394
73,88,193
83,65,0
32,96,0
70,78,120
79,139,106
82,52,116
32,134,46
82,145,494
69,114,238
80,132,341
79,126,538
82,107,0
68,117,247
85,117,485
67,122,210
8,344,388
82,115,425
79,155,163
68,132,207
85,148,204
67,64,164
84,103,374
73,135,70
79,131,151
78,89,180
188,106,512
32,113,107
65,83,0
78,61,206
68,72,116
32,108,220
71,77,8
65,183,203
89,128,248
32,148,238
77,108,351
65,104,18
82,198,256
8,561,606
84,91,774
8,835,430
84,93,0
72,101,106
69,105,70
82,156,243
69,110,262
70,76,324
79,138,59
82,136,78
69,115,151
188,109,0
32,145,69
71,125,777
65,143,235
89,113,235
32,175,44
82,106,299
69,136,125
76,41,152
65,156,179
84,108,200
73,116,236
79,171,0
78,102,167
83,51,99
72,114,135
73,0,170
80,104,0
83,50,169
32,126,584
65,57,8
82,82,237
69,96,95
32,41,105
85,73,167
78,220,229
65,200,174
84,26,231
85,63,295
82,59,112
65,80,227
76,58,296
32,59,230
65,90,0
78,99,63
68,49,61
32,104,195
87,81,310
82,158,3
79,79,12
78,62,154
71,82,87
16,380,570
8,0,597
77,90,575
79,78,117
82,94,173
65,158,161
76,169,147
89,107,567
32,284,249
87,126,640
82,89,265
79,86,27
78,79,164
71,73,121
16,469,13
49,99,74
