VK,HT,FT
16,558,-1
71,108,124
65,120,143
89,109,92
32,131,96
77,99,132
65,128,90
82,213,80
73,103,181
65,132,89
71,115,92
69,124,88
32,115,81
83,114,141
72,95,174
79,119,147
85,118,90
76,100,153
68,110,78
32,115,82
66,90,257
69,112,97
32,115,76
83,117,135
85,96,207
80,131,187
79,91,129
82,106,80
84,136,246
69,125,109
68,114,176
32,124,74
66,86,136
89,100,107
32,118,113
83,115,236
79,99,87
67,107,196
73,97,128
69,131,157
84,115,98
8,297,439
73,98,107
69,129,179
84,107,92
73,84,89
69,137,182
83,159,85
190,123,245
32,121,65
16,190,124
76,97,160
79,109,155
86,103,115
69,131,63
32,115,113
72,92,175
65,123,97
83,127,89
32,126,131
78,107,306
79,123,85
32,124,94
66,89,238
79,95,90
85,112,96
78,159,107
8,517,351
32,128,71
16,211,164
76,132,169
79,93,201
86,100,137
69,124,68
32,116,79
73,103,93
83,125,102
32,113,104
77,92,154
85,104,125
84,97,72
85,106,146
65,131,203
76,103,66
16,353,299
73,100,142
70,98,197
32,117,119
84,130,220
72,93,59
69,120,62
32,113,81
76,106,224
79,90,208
86,106,123
69,122,65
40,787,69
32,112,92
66,85,187
69,119,85
84,108,123
87,129,84
69,164,54
78,94,135
32,113,109
84,136,155
87,128,89
79,101,62
32,118,78
72,93,86
85,108,155
77,102,112
65,128,131
78,91,106
32,105,93
66,96,176
69,115,109
73,93,116
78,112,90
71,99,78
83,137,63
188,120,264
32,108,63
84,122,84
72,98,70
69,113,65
78,90,129
32,109,116
84,118,68
72,90,98
69,114,51
89,104,155
32,118,79
68,95,205
69,111,218
83,160,94
69,114,111
82,147,81
69,138,77
8,442,373
86,102,128
69,133,61
32,110,112
84,128,105
79,96,78
32,127,57
8,515,401
79,114,144
32,131,101
66,87,91
69,122,100
32,121,90
65,146,189
66,90,247
76,142,133
69,113,89
32,123,63
84,125,129
79,91,83
32,130,63
70,99,255
82,119,187
69,137,71
76,226,123
89,95,106
32,131,106
76,92,127
8,343,396
69,144,94
78,100,93
74,666,123
79,105,132
89,102,165
32,118,97
69,110,78
65,146,166
67,111,200
72,100,172
32,119,102
79,110,96
84,119,46
72,90,107
69,130,60
82,114,85
83,132,74
32,128,92
67,102,102
79,113,95
77,110,80
80,133,146
65,142,146
78,87,93
89,97,115
32,119,77
65,157,189
78,95,101
68,122,49
32,114,88
69,143,95
88,956,929
69,138,138
82,117,133
67,112,161
73,102,126
83,123,131
69,121,194
32,112,93
84,130,81
72,88,75
69,112,83
32,121,70
83,128,154
