VK,HT,FT
16,176,-1
71,30,86
65,100,204
89,135,41
32,141,72
77,108,48
65,145,51
82,255,27
73,127,59
65,136,59
71,142,75
69,153,88
32,128,83
73,120,84
83,128,82
32,136,0
85,127,27
78,162,51
69,145,43
84,128,38
72,118,98
73,128,83
67,105,91
65,168,135
76,128,64
32,97,60
65,152,98
78,107,43
68,145,25
32,153,0
83,142,107
72,120,59
79,96,75
85,120,27
76,216,243
68,154,51
32,105,27
66,94,75
69,160,0
32,128,82
66,114,73
65,136,43
78,96,67
69,153,99
68,112,156
190,145,148
32,130,60
16,128,0
82,101,82
69,136,85
76,113,27
73,48,11
71,45,91
73,88,0
79,104,131
85,115,51
83,127,27
32,127,48
83,160,803
67,144,92
82,144,199
73,136,202
80,121,85
84,144,18
85,124,176
82,140,107
69,144,35
32,136,36
83,136,115
8,104,388
73,141,75
78,120,157
68,151,0
73,143,147
67,127,123
65,176,203
84,144,48
69,143,0
83,160,67
32,128,43
84,112,104
65,192,217
72,128,0
84,96,0
32,23,59
71,108,0
65,128,75
89,88,58
83,153,123
32,128,259
68,136,56
79,131,26
32,150,82
78,116,70
79,144,53
84,105,59
32,131,0
72,72,98
65,122,74
86,137,101
69,83,30
32,142,22
84,133,21
72,102,0
69,144,77
32,144,43
82,139,36
73,127,59
71,64,59
72,35,92
84,96,67
32,128,43
79,136,50
84,131,0
32,160,0
77,96,0
65,138,0
82,269,51
89,112,75
190,96,51
32,160,27
16,270,54
77,112,67
65,133,91
82,255,27
73,144,40
65,144,78
71,162,75
69,136,115
32,162,23
73,131,75
83,130,82
32,155,3
68,136,107
69,121,143
70,88,90
73,104,43
78,151,44
69,112,33
68,128,153
32,148,75
65,137,2
83,120,0
32,143,133
66,112,174
69,151,10
84,115,59
87,160,0
69,120,43
78,115,194
32,112,134
65,160,90
32,127,92
77,112,66
65,136,51
78,54,40
32,154,28
65,168,179
78,107,19
68,136,27
32,149,9
65,184,28
32,96,67
87,160,74
79,89,36
77,96,58
65,128,142
78,92,43
188,144,115
32,161,39
65,194,1
78,105,107
68,128,0
32,109,9
83,101,111
79,131,107
67,136,56
73,18,84
69,144,107
84,132,65
89,88,38
32,128,59
79,160,71
85,120,27
71,96,66
72,55,75
84,96,68
32,137,43
79,112,90
84,104,113
32,146,71
75,104,109
69,305,15
80,248,0
32,152,58
73,128,76
84,105,75
32,128,43
84,73,42
72,87,61
65,140,66
84,143,11
32,127,44
87,145,115
65,129,107
89,134,61
190,102,179
32,151,43
16,177,0
87,144,91
72,99,495
78,105,59
69,104,43
32,128,20
87,111,114
69,159,43
8,1000,368
16,180,35
87,144,114
72,128,0
69,152,11
78,43,191
32,128,51
87,116,34
69,304,43
32,119,43
67,136,121
72,120,0
65,144,30
78,112,18
71,144,90
69,144,85
32,119,41
84,112,50
72,118,19
69,114,97
32,136,83
68,95,51
69,120,171
70,87,110
73,130,60
78,159,35
73,88,68
84,168,99
73,103,138
79,144,140
78,104,56
32,97,43
79,161,50
70,87,307
32,128,11
77,112,0
65,136,173
82,255,28
73,128,54
65,133,85
71,130,11
69,144,44
188,150,159
32,160,27
87,102,28
69,120,43
32,136,84
65,151,19
82,160,92
69,54,10
32,136,11
71,104,371
79,128,28
73,120,115
78,135,44
71,104,152
32,96,51
65,168,67
71,170,75
65,101,43
73,96,167
78,134,44
222,955,696
83,176,1019
84,168,99
32,129,67
16,148,0
71,89,264
79,136,41
68,93,136
222,127,419
83,128,43
32,152,52
87,160,114
79,116,36
82,145,51
68,158,0
190,129,28
32,160,75
8,90,300
188,103,155
32,160,35
65,192,195
78,120,18
68,118,2
32,136,67
16,128,35
71,96,75
79,136,146
68,88,112
222,352,122
83,101,83
32,128,11
87,144,151
79,139,36
82,145,51
68,136,8
32,119,27
73,120,70
83,145,38
32,138,71
84,100,99
72,112,62
69,152,0
32,102,74
70,120,73
73,151,11
78,159,24
65,65,0
76,137,52
32,44,41
74,776,86
85,128,144
68,138,83
71,112,75
77,129,109
69,160,67
78,96,67
84,144,75
65,184,34
32,135,0
68,144,139
78,121,21
32,116,51
87,144,114
72,125,5
65,136,59
84,136,48
32,158,51
77,104,32
65,145,51
84,136,43
69,140,188
82,264,77
83,144,83
32,77,51
77,92,358
79,95,74
8,88,232
73,104,75
78,161,27
32,108,55
84,110,0
72,106,51
69,144,115
32,136,96
69,144,35
78,88,40
68,159,27
188,144,27
32,128,35
78,129,83
79,143,35
84,40,59
32,154,0
83,144,1019
79,120,51
67,136,76
73,107,195
69,144,107
84,120,65
222,154,900
8,980,245
89,134,76
222,899,459
83,120,153
190,96,0
32,138,91
16,266,68
70,140,309
85,104,92
82,136,105
84,168,0
72,87,51
69,142,51
82,156,48
77,112,66
79,128,90
82,153,35
69,152,41
188,152,93
32,127,63
73,146,84
84,95,26
32,153,58
73,98,47
83,143,140
32,138,38
78,127,36
8,112,659
85,130,147
78,103,33
65,144,0
84,188,56
85,104,61
82,130,59
69,136,75
8,121,396
65,145,115
76,123,43
32,158,60
71,108,330
8,358,323
70,88,72
79,106,67
82,134,51
32,23,103
71,120,78
65,150,58
89,135,0
83,152,27
32,144,51
84,162,51
79,249,51
32,168,37
77,105,42
65,136,51
82,255,13
89,96,237
190,143,120
32,128,44
16,136,56
79,96,43
85,120,27
82,112,59
32,138,105
66,107,75
73,127,0
79,127,112
76,128,35
79,128,94
71,96,67
89,112,163
32,146,59
87,144,115
65,192,179
83,136,67
32,121,36
68,79,51
69,62,227
73,73,11
83,129,140
8,112,161
83,152,0
73,104,106
71,45,59
78,104,35
69,118,42
68,128,156
32,144,51
84,134,10
79,91,51
32,96,86
70,120,22
73,131,123
84,105,84
32,128,51
65,144,22
32,127,52
80,121,92
69,144,107
78,129,59
73,103,135
83,151,59
32,153,81
73,120,75
78,151,28
84,91,67
79,97,74
32,152,68
65,160,11
32,127,60
86,103,51
65,160,123
71,120,178
73,174,21
78,135,33
65,137,146
188,120,138
32,152,35
78,116,105
79,140,57
84,104,59
32,130,51
84,169,92
87,46,114
79,118,36
32,96,67
80,152,0
69,152,19
78,106,154
73,147,67
83,153,108
69,161,162
83,82,86
32,136,45
79,128,51
82,149,35
32,144,81
84,120,10
87,144,92
79,108,5
32,153,43
71,120,1248
8,88,490
86,112,107
65,168,115
71,145,75
73,129,0
78,120,59
65,144,124
83,120,35
190,151,181
32,160,35
16,176,23
83,128,91
69,33,40
88,751,923
32,160,130
73,28,92
83,128,133
32,137,344
70,50,75
79,96,50
82,145,46
32,136,43
80,135,97
82,258,83
8,1148,907
82,120,203
69,151,43
80,106,91
79,136,99
82,128,42
79,216,131
8,592,615
82,144,60
79,87,546
68,34,146
85,36,99
67,120,76
84,80,0
73,103,138
79,144,117
78,103,36
188,128,21
32,160,35
65,173,93
78,64,76
68,145,46
32,128,62
84,112,39
72,95,51
69,141,47
82,152,67
69,144,26
70,88,307
79,98,59
82,135,54
69,143,43
188,144,162
32,160,58
71,107,371
65,170,103
89,135,67
32,120,43
82,125,112
69,144,26
76,216,197
73,114,41
84,99,63
73,93,19
79,140,131
78,80,35
65,145,0
72,154,75
73,78,122
83,145,0
80,136,187
32,136,44
65,112,107
82,144,51
69,145,56
32,119,12
85,104,59
78,135,35
65,148,175
84,114,43
85,128,115
82,150,88
65,138,122
76,241,52
32,119,0
65,172,29
78,127,104
68,141,27
32,140,48
77,120,66
79,96,84
82,64,51
65,170,107
76,112,59
89,144,41
32,155,47
87,144,82
82,112,171
79,120,44
78,126,28
71,104,27
16,176,254
49,969,774
84,128,119
79,128,61
74,848,357
85,128,84
68,154,174
77,89,35
71,112,88
8,719,907
71,112,12
77,93,163
69,144,163
78,127,43
84,120,72
39,291,89
8,766,379
65,139,66
78,124,50
68,35,83
8,104,659
84,120,859
72,120,19
65,152,66
84,143,43
79,249,27
