VK,HT,FT
16,215,-1
71,81,472
85,69,82
78,130,151
32,124,66
67,91,301
79,81,65
78,100,107
84,74,278
82,68,161
79,85,219
76,96,36
32,66,103
73,70,90
83,68,296
32,82,91
65,56,282
32,114,76
84,74,27
69,81,185
82,57,433
73,76,343
66,49,90
76,128,155
69,93,181
32,103,159
73,112,99
68,73,330
69,102,297
65,87,155
190,63,0
32,118,276
16,465,178
73,105,220
84,66,167
32,92,0
84,81,107
65,95,475
75,34,10
69,86,226
83,69,229
32,115,192
65,54,0
87,80,158
65,56,33
89,91,180
32,76,0
84,84,0
72,90,155
69,79,58
32,100,48
82,102,255
73,58,240
71,78,162
72,41,0
84,49,83
83,53,1
32,102,71
84,52,346
72,57,83
65,82,61
84,99,30
32,96,483
16,153,119
65,103,42
77,88,179
69,78,125
82,159,374
73,75,116
67,67,227
65,72,257
78,123,136
83,79,106
32,94,15
83,67,479
72,80,362
79,85,60
85,61,67
76,109,94
68,87,587
32,88,0
72,89,194
65,78,106
86,113,199
69,92,62
190,54,463
32,171,73
16,549,175
84,105,45
72,60,128
69,85,149
32,89,53
82,119,210
73,63,145
71,88,0
72,83,71
84,57,85
32,119,191
84,141,59
79,114,31
32,139,63
8,852,600
72,85,0
69,93,69
32,111,35
82,112,212
73,79,0
71,59,0
72,77,259
84,71,60
32,117,0
84,86,247
79,134,59
32,94,59
66,88,159
69,107,60
65,87,176
82,97,42
32,100,18
65,67,39
82,98,30
77,97,0
83,99,0
32,110,168
73,70,0
83,90,28
32,89,72
73,96,204
78,131,78
32,98,175
84,86,0
72,109,0
69,94,118
32,160,52
16,559,0
67,89,455
79,107,12
78,102,56
83,68,96
84,78,160
73,134,44
84,82,258
8,268,623
80,66,62
78,168,130
8,626,290
79,131,211
78,112,0
83,89,120
84,70,191
73,54,96
84,54,112
73,143,178
8,0,397
85,107,323
84,84,49
73,85,72
79,147,100
78,120,153
32,120,218
65,89,180
78,94,185
68,82,325
32,94,212
73,95,131
84,77,407
32,126,19
73,56,180
83,65,154
32,79,64
65,114,383
32,98,37
82,111,135
73,76,145
71,83,94
72,62,0
84,83,50
32,99,138
84,102,416
72,90,145
65,93,3
84,100,47
32,108,180
83,110,370
72,76,313
79,162,54
85,87,71
76,128,134
68,90,253
32,92,69
78,84,60
79,109,40
84,76,134
32,102,242
66,153,139
69,85,98
32,83,89
84,70,245
65,103,183
75,85,142
69,160,0
78,123,124
32,127,145
65,77,24
87,95,68
65,90,162
89,84,135
190,56,0
32,210,370
16,0,167
84,77,249
72,42,34
69,77,103
32,109,28
79,90,266
78,85,18
76,37,334
89,65,242
32,91,208
80,89,314
69,83,110
79,70,108
80,96,115
76,54,0
69,93,102
32,76,15
84,78,222
72,64,0
65,84,70
84,79,27
32,82,133
83,62,130
72,87,481
79,110,54
85,83,56
76,116,116
68,73,62
32,94,55
78,92,125
79,133,38
84,68,108
32,101,310
66,123,215
69,89,123
32,79,111
65,85,220
76,151,585
79,105,0
87,66,60
68,90,0
8,380,176
69,118,0
68,71,0
32,81,296
84,78,96
79,101,52
32,134,63
79,95,94
87,85,73
78,131,77
32,110,130
71,62,374
85,42,44
78,120,157
83,81,70
32,108,101
65,95,156
82,73,180
69,148,21
32,92,4
67,86,395
79,97,69
86,101,98
8,645,520
78,123,157
86,142,153
73,75,145
67,74,539
84,59,432
71,86,33
69,39,214
8,0,298
69,71,174
68,77,180
32,67,464
70,59,316
69,75,118
76,68,250
79,103,376
78,125,103
83,68,109
190,40,59
32,146,168
16,100,147
66,107,187
69,71,59
73,78,334
78,108,53
71,79,27
32,102,94
65,74,213
66,70,199
76,9,0
69,113,70
32,102,167
84,70,145
79,115,91
32,132,67
79,116,596
87,107,88
78,65,159
32,116,138
65,59,120
32,81,52
71,78,467
85,52,95
78,95,176
32,110,79
65,86,65
76,114,39
83,61,166
79,107,69
32,142,51
71,84,460
73,54,0
86,134,258
69,93,122
83,105,284
32,112,184
83,84,297
79,155,78
77,133,52
69,70,127
79,93,178
78,92,106
69,75,509
32,88,105
84,83,368
72,87,10
32,76,245
65,75,497
66,81,91
73,91,0
76,68,0
73,54,182
84,82,184
89,46,7
37,125,267
69,100,120
39,133,713
32,108,140
84,73,289
79,109,53
32,107,63
68,66,97
69,47,101
70,0,52
69,86,63
78,72,80
68,72,247
32,68,186
84,86,419
72,74,0
69,74,94
77,117,92
83,91,322
69,100,138
76,131,102
86,97,276
83,96,457
8,956,451
69,36,128
83,108,0
32,94,63
73,81,305
70,56,261
32,109,55
84,74,0
72,86,0
65,91,84
8,0,341
69,83,0
89,93,68
32,89,23
65,89,145
82,89,337
69,121,113
32,64,107
80,82,378
85,105,303
84,77,52
32,95,91
73,65,158
78,103,103
32,95,175
65,76,120
32,90,42
76,132,189
73,121,163
70,0,314
69,68,89
32,108,81
84,75,406
72,79,0
82,136,295
69,94,27
65,129,277
84,76,38
69,87,127
78,87,86
73,102,213
78,123,137
71,71,49
32,115,46
83,65,382
73,53,297
85,89,0
8,47,179
84,86,94
85,88,252
65,105,0
84,73,144
73,149,61
79,135,15
78,121,128
190,71,414
32,169,134
16,65,131
73,105,0
70,0,64
32,113,68
71,66,331
85,70,64
78,85,157
32,126,84
67,82,355
79,112,79
78,85,86
84,64,0
82,59,175
79,111,329
76,102,136
32,104,103
73,103,503
83,79,0
32,77,57
83,91,440
84,66,160
82,61,116
73,77,380
67,73,0
75,59,148
8,188,253
84,82,392
76,172,385
89,61,0
32,112,168
82,121,326
69,93,134
70,564,89
8,1122,511
71,84,0
85,64,61
76,114,119
65,104,296
84,88,0
69,93,172
68,101,393
32,60,0
65,104,0
78,103,87
68,63,59
32,121,218
73,119,49
84,48,92
32,80,0
73,73,283
83,79,95
32,74,64
72,93,221
65,91,138
82,78,175
68,79,471
32,95,196
70,99,181
82,179,451
8,71,355
79,118,167
82,122,88
32,78,34
83,65,80
79,139,87
77,92,38
69,70,37
79,96,108
78,107,0
69,82,230
32,110,92
84,68,212
79,114,114
32,114,57
71,83,757
69,122,356
84,69,10
32,71,93
79,85,548
78,75,140
69,67,36
32,88,36
76,134,0
69,64,162
71,75,445
65,118,341
76,167,365
89,68,170
188,322,125
32,138,287
87,107,281
72,60,67
65,71,124
84,68,55
32,74,281
87,97,279
73,116,1
76,82,0
32,70,248
83,57,502
84,66,162
79,103,89
80,108,78
32,67,324
84,66,247
72,105,54
69,89,94
77,120,60
32,118,104
70,71,599
82,65,271
79,99,110
77,115,70
32,129,107
84,87,0
82,56,155
