VK,HT,FT
16,248,-1
83,97,384
84,736,181
65,115,318
82,6,313
89,259,300
32,122,140
16,71,292
75,888,463
73,102,961
84,439,425
67,551,367
72,997,419
69,101,142
78,926,786
32,116,140
16,35,959
78,792,900
73,501,814
71,47,463
72,130,462
84,210,677
83,235,38
32,141,122
72,230,304
65,119,213
83,642,901
32,105,112
84,344,230
72,594,357
69,107,154
32,130,138
66,806,382
69,96,141
83,688,832
84,995,862
32,117,120
16,88,73
65,130,194
83,150,278
73,821,984
65,105,304
78,363,539
32,142,135
70,163,620
79,877,521
68,520,55
32,112,120
65,112,269
82,140,299
79,295,701
85,21,755
78,825,28
68,294,58
190,166,670
32,102,121
16,862,345
69,107,152
86,130,624
69,102,132
82,617,399
89,402,855
84,726,62
72,293,105
73,327,112
78,741,577
71,745,984
32,136,142
84,732,652
72,930,923
65,132,274
84,946,885
32,137,139
16,350,536
73,225,478
32,106,131
72,846,137
65,112,228
86,805,750
69,99,152
32,101,113
69,100,145
86,854,504
69,97,156
82,298,656
32,132,113
84,873,819
82,512,324
73,964,771
69,105,142
68,133,517
32,126,127
84,958,449
72,435,861
69,103,155
82,418,129
32,112,135
73,70,434
83,664,662
32,118,111
8,132,537
69,105,129
32,123,132
73,323,647
83,147,696
32,115,137
68,141,871
69,102,142
76,68,579
73,35,32
67,190,202
73,618,82
79,963,60
85,777,841
83,469,49
190,258,824
32,123,121
16,522,132
73,994,449
32,124,110
69,108,151
83,232,659
80,901,206
69,95,132
67,797,405
73,370,91
65,132,251
76,445,22
89,817,656
32,134,121
76,856,876
73,776,703
8,578,600
79,382,706
86,220,245
69,99,128
32,134,139
84,530,857
72,56,233
69,110,153
32,126,117
65,116,236
80,443,745
69,109,150
84,459,289
73,514,435
90,659,452
69,96,146
82,965,812
83,274,54
32,137,135
84,750,629
72,76,984
65,107,279
84,554,285
32,138,139
79,752,871
85,468,512
8,526,242
89,777,604
79,361,379
85,696,848
32,128,137
67,261,229
65,110,213
78,414,498
32,102,126
72,580,353
67,556,596
8,115,22
67,449,923
72,17,493
79,466,898
83,44,608
69,110,152
32,120,124
70,789,914
82,972,467
79,622,870
77,282,969
190,710,639
32,134,137
16,479,210
84,543,601
72,936,570
69,95,135
32,130,133
83,487,958
69,108,140
82,320,367
86,601,155
73,339,388
67,4,614
69,98,147
32,125,125
73,914,373
83,741,490
32,108,127
65,126,271
76,45,791
87,474,954
65,107,205
89,624,11
83,850,790
32,135,114
71,853,285
82,283,731
69,94,139
65,108,307
84,84,853
32,105,141
84,780,403
79,846,642
190,244,272
