VK,HT,FT
16,519,-1
83,68,0
79,77,80
76,0,0
65,91,58
82,81,17
32,74,170
68,116,257
69,107,82
32,75,76
16,443,82
67,61,126
65,147,271
72,32,110
85,44,108
69,113,16
78,51,127
71,104,81
69,122,104
8,113,404
65,81,0
32,88,220
83,94,692
32,69,272
8,0,342
73,92,255
8,716,385
16,51,593
65,67,35
82,158,41
69,111,70
32,78,65
89,79,491
79,28,114
85,89,78
32,94,0
72,86,236
85,50,136
78,121,283
71,72,183
82,115,130
89,82,111
32,56,106
65,102,178
78,63,91
68,87,137
32,94,78
76,33,130
79,50,161
75,99,173
73,131,480
78,84,68
71,65,65
32,73,228
70,68,140
79,84,192
82,111,141
32,66,175
83,85,310
79,113,87
77,105,831
69,105,66
32,53,146
71,81,1087
82,120,32
69,165,98
65,135,114
84,56,127
32,59,52
66,81,273
82,135,74
69,60,68
65,162,94
75,114,182
70,80,35
65,77,242
83,148,108
84,162,250
32,81,102
70,76,240
79,126,337
16,0,418
191,251,288
8,73,430
68,107,0
16,188,95
191,679,903
32,88,336
8,1097,190
32,93,614
16,0,906
84,107,166
72,103,97
69,93,79
78,93,0
32,131,111
16,285,441
83,50,186
79,106,143
76,111,479
65,120,92
82,121,147
32,82,108
68,154,269
69,122,89
32,94,209
16,0,68
67,89,81
65,90,85
72,128,26
85,82,208
69,125,10
78,101,194
71,28,128
69,125,58
8,78,618
65,58,196
32,73,35
73,84,410
83,90,304
32,72,230
84,98,116
72,117,113
69,134,80
32,68,213
80,32,35
76,106,69
65,64,139
67,134,68
69,96,94
32,78,0
84,74,223
79,54,122
32,68,498
71,125,275
79,109,86
32,85,283
84,121,60
79,35,76
16,80,383
49,56,60
32,47,261
16,361,529
84,92,97
72,140,37
69,86,119
89,51,142
32,88,152
72,68,172
65,71,71
86,84,65
69,84,94
32,55,0
69,81,323
86,129,156
69,91,85
82,81,72
89,89,115
84,111,144
72,112,21
78,53,0
71,36,109
32,61,303
8,140,247
73,78,88
78,48,71
71,39,64
32,66,252
71,143,490
82,93,150
69,75,102
65,124,76
84,119,90
32,68,65
73,67,0
78,93,94
32,152,168
65,57,220
8,791,265
89,53,0
79,128,0
85,86,57
32,90,33
67,128,129
79,112,46
85,128,95
76,78,129
68,93,217
32,60,63
70,81,176
73,52,74
78,95,29
68,131,676
32,67,81
79,60,112
78,56,103
65,74,4
32,60,255
76,76,379
8,0,503
32,105,509
76,87,60
85,76,131
67,112,450
72,39,42
8,0,208
78,95,63
67,43,41
72,41,87
32,77,185
65,49,107
68,80,308
8,510,227
78,45,308
8,0,90
78,76,107
68,79,271
32,77,97
68,129,248
73,103,409
78,142,67
69,108,309
82,112,91
32,65,228
77,68,0
69,135,426
78,48,165
85,112,155
32,89,141
76,68,553
73,16,226
75,85,195
69,79,0
32,70,79
16,0,83
83,84,185
65,160,112
78,52,188
68,64,507
73,72,419
87,22,603
8,384,135
87,21,425
73,68,120
67,62,205
72,40,91
69,57,100
83,72,56
32,61,112
65,62,140
78,76,81
68,99,28
32,54,139
16,0,471
80,105,103
65,126,74
78,66,92
73,0,212
78,0,76
73,142,13
83,95,268
188,83,306
32,116,209
66,43,271
85,108,126
84,164,90
32,53,146
83,93,633
79,98,138
77,83,88
84,104,104
8,307,512
69,131,558
84,71,123
72,93,95
73,102,64
78,73,95
