VK,HT,FT
16,156,-1
67,128,184
65,187,74
78,127,83
32,162,105
16,173,229
67,148,161
65,233,158
78,151,75
32,165,104
73,143,1312
83,169,85
32,134,44
65,148,134
32,116,66
71,154,535
82,186,114
69,122,90
65,215,154
84,169,166
32,205,79
87,192,111
8,228,388
82,190,72
69,212,83
83,171,231
84,174,107
85,177,97
82,122,85
65,217,45
78,137,65
84,86,111
32,183,160
73,134,129
70,166,232
32,120,111
89,141,149
79,178,77
85,131,91
222,740,421
82,161,88
69,134,105
32,169,151
76,168,236
79,145,80
75,91,175
73,162,126
78,157,89
71,141,52
32,127,90
84,133,4
79,118,78
32,119,64
84,124,60
82,127,103
89,144,81
32,130,115
83,140,187
79,151,86
77,127,95
69,139,58
84,114,174
72,139,50
73,172,87
78,191,47
71,138,79
32,190,67
78,131,222
69,102,78
87,147,301
32,167,84
65,158,116
78,113,149
68,131,69
32,153,69
70,146,124
73,235,122
8,1064,258
68,101,171
73,134,130
70,180,77
69,107,85
82,158,72
69,78,100
78,150,125
84,100,103
190,130,811
32,180,101
16,85,382
84,126,74
72,113,161
69,142,0
89,156,157
32,208,101
79,167,119
70,123,95
69,152,65
82,172,90
32,123,81
83,161,94
69,100,149
8,221,535
72,77,28
79,151,110
87,159,93
83,123,190
32,136,111
65,167,154
83,129,146
32,168,86
87,185,202
69,116,95
76,148,123
32,157,90
65,192,99
83,128,133
32,147,65
83,144,1
78,127,83
65,184,140
67,118,161
75,125,135
83,122,115
32,136,70
65,197,95
78,127,79
68,99,77
32,172,64
79,143,115
82,113,107
32,163,68
65,161,117
32,106,132
77,151,186
69,183,88
65,187,122
76,284,106
190,126,194
32,129,95
16,182,665
70,122,18
79,136,48
82,151,70
32,109,89
65,181,146
32,158,111
71,126,296
82,160,462
69,119,95
65,140,153
84,136,151
32,130,81
80,97,275
82,129,77
73,126,111
67,98,152
69,137,168
32,143,86
89,147,95
79,55,86
85,159,91
32,174,107
67,134,242
65,150,88
78,125,110
32,39,67
71,135,147
69,171,417
84,156,130
32,205,43
65,98,116
32,117,97
51,173,67
32,157,39
67,127,181
79,173,3
85,178,95
82,125,99
83,134,209
69,151,123
32,135,38
77,139,167
69,115,0
65,161,123
76,256,151
32,157,83
65,189,158
83,143,149
32,131,43
87,177,202
69,157,107
76,282,132
32,182,101
65,126,108
32,117,103
83,168,77
8,91,600
83,176,44
32,136,123
65,122,152
32,139,89
83,135,138
72,118,147
79,163,33
87,80,78
190,132,191
32,186,122
16,156,154
84,93,59
72,108,142
69,144,32
32,150,90
80,134,156
69,122,140
82,153,95
70,135,62
79,270,98
82,79,71
78,118,104
8,92,542
77,123,147
65,152,114
78,103,78
67,91,564
69,96,168
83,163,163
32,165,72
65,130,127
82,139,149
69,158,128
32,143,95
71,110,130
82,120,171
69,146,80
65,213,88
84,150,140
188,120,169
32,117,100
65,175,75
68,166,235
32,152,93
8,230,539
78,107,186
68,127,69
32,113,86
16,160,252
84,102,140
72,108,138
69,143,112
32,150,77
65,82,9
67,117,128
84,119,194
85,38,74
65,178,129
76,307,102
32,157,102
65,144,116
77,114,65
66,109,404
73,97,441
65,183,135
78,35,99
67,101,161
69,90,202
32,162,118
79,152,112
70,82,216
32,177,89
84,125,127
72,126,39
69,136,65
32,137,77
80,127,185
76,97,634
65,177,120
67,144,1129
69,97,160
32,162,84
73,134,205
83,128,98
32,134,67
87,170,157
79,152,106
78,177,60
68,112,69
69,95,91
82,146,74
70,217,161
85,157,87
76,140,188
190,142,633
32,162,157
16,76,161
84,127,77
72,117,159
69,150,76
32,177,107
83,157,565
72,113,60
79,111,72
87,161,135
83,141,95
32,184,95
65,159,166
82,142,115
69,134,56
32,146,111
83,158,114
79,151,32
77,117,793
69,139,70
84,132,150
72,120,40
73,206,106
78,191,104
71,135,39
32,162,61
89,147,106
79,184,49
85,171,86
32,138,66
77,134,176
85,141,187
83,180,44
84,156,124
32,176,63
69,118,457
88,262,856
80,138,225
69,169,33
82,170,72
73,114,106
69,41,153
78,145,130
