VK,HT,FT
16,287,-1
84,90,202
72,95,217
8,281,642
16,677,1100
85,143,581
82,95,186
66,86,206
65,133,153
78,96,165
32,139,131
16,517,896
76,128,415
79,94,290
83,96,202
8,96,750
66,90,647
83,96,451
84,106,264
69,219,183
82,165,117
32,123,117
16,356,688
83,128,292
72,96,367
65,95,141
67,149,928
75,85,165
32,117,1046
73,85,276
83,133,148
32,117,90
77,107,133
89,80,234
32,128,136
70,112,282
65,112,215
86,96,296
79,80,192
82,90,190
73,91,148
84,91,113
69,143,167
32,122,101
80,101,280
76,101,183
65,85,130
67,122,186
69,150,147
32,127,102
84,85,173
79,96,113
32,112,170
69,101,220
65,107,163
84,138,230
32,122,107
87,91,817
72,101,96
69,96,185
78,96,107
32,107,143
16,373,356
73,127,272
32,112,138
65,112,184
77,107,106
32,118,122
73,101,141
78,116,161
32,132,85
84,103,165
72,79,97
69,150,113
32,122,97
16,324,-1
78,91,207
69,112,553
87,144,127
32,112,123
16,297,166
89,85,202
79,85,801
82,101,297
75,85,141
32,139,123
65,85,517
82,106,221
69,107,155
65,64,745
190,91,180
32,106,138
16,319,-1
84,95,208
72,85,205
69,91,712
89,85,140
32,123,112
79,107,466
70,287,224
69,192,386
82,149,107
32,134,100
83,85,456
79,95,101
32,117,125
77,91,122
65,75,135
78,91,85
89,80,183
32,118,109
86,101,672
65,101,255
82,96,207
73,90,131
69,101,214
84,85,242
73,90,245
69,170,187
83,143,107
32,112,74
79,85,837
70,112,143
32,96,101
76,80,992
79,85,222
83,75,429
8,83,650
66,85,660
83,81,186
84,101,267
69,171,202
82,143,91
32,127,-1
73,85,237
84,123,90
32,128,101
73,96,315
83,144,125
32,122,102
67,86,548
82,101,211
65,112,207
89,85,774
8,43,586
90,86,864
89,80,173
16,229,486
49,85,154
32,131,216
16,282,409
84,85,165
72,74,212
69,155,216
32,128,101
65,123,211
76,96,139
87,107,133
65,111,217
89,86,151
83,160,116
32,138,123
72,80,278
65,90,85
86,102,204
69,128,135
32,128,106
70,101,333
82,74,203
69,80,229
83,112,238
72,91,174
32,111,107
76,91,770
79,91,220
66,90,518
83,90,153
84,106,252
69,176,216
82,133,96
32,117,-1
65,101,216
78,90,186
68,123,58
32,111,91
84,101,199
72,80,111
69,160,85
32,134,96
77,90,354
69,85,199
78,85,154
85,80,187
32,112,149
73,86,160
84,69,123
69,91,172
77,91,117
83,112,183
32,106,102
65,85,215
82,133,200
69,165,90
32,95,139
83,102,194
79,91,132
32,123,106
67,101,257
82,101,259
69,107,148
65,85,193
84,107,173
73,79,163
86,95,224
69,117,190
190,64,165
32,112,132
16,251,-1
84,90,149
72,90,203
69,128,209
89,102,153
32,123,96
72,112,153
65,118,127
86,96,164
69,139,126
32,128,133
71,95,344
82,96,173
69,96,208
65,106,201
84,123,207
32,139,117
68,112,341
73,90,300
8,117,614
65,91,665
73,96,183
76,106,258
89,107,210
32,139,96
83,96,-1
80,91,182
69,75,217
67,102,216
73,85,169
65,112,90
76,81,176
83,181,65
32,144,111
65,118,797
78,85,209
68,118,63
32,123,80
84,111,189
72,91,122
69,165,96
32,127,107
80,95,453
82,80,177
73,85,289
67,101,168
69,112,168
83,128,221
32,144,90
65,85,403
82,155,227
69,144,80
32,133,85
78,107,128
79,107,208
84,117,80
32,138,96
66,96,211
65,106,118
68,149,238
32,127,117
69,85,1221
73,112,128
84,85,107
72,96,118
69,149,90
82,128,91
190,64,753
32,106,99
16,282,-1
77,101,186
89,101,392
32,124,147
70,90,365
65,96,192
86,91,208
79,90,165
82,96,142
73,90,141
84,86,113
69,165,183
32,133,90
73,90,207
83,123,279
32,112,101
84,112,160
72,102,117
69,155,96
32,122,102
16,293,328
79,112,202
76,101,268
68,170,171
32,122,106
16,320,272
66,85,224
65,123,236
89,86,204
32,134,115
76,80,560
79,80,189
66,91,517
83,69,161
84,117,215
69,160,208
82,165,86
32,144,106
82,101,566
79,86,168
76,269,220
