VK,HT,FT
16,452,-1
71,130,178
65,145,206
89,117,126
32,97,211
77,106,230
65,121,90
82,265,146
73,95,340
65,133,163
71,115,138
69,117,155
32,94,159
68,101,318
79,114,137
69,126,124
83,127,202
32,106,128
78,108,335
79,121,189
84,79,111
32,113,181
72,93,301
85,91,210
82,75,91
84,112,191
32,121,116
65,130,240
78,86,149
89,100,247
79,113,217
78,116,184
69,103,198
190,113,409
32,128,297
16,384,203
73,88,120
70,117,165
32,108,189
84,89,376
87,119,163
79,96,111
32,111,166
67,104,423
79,103,138
78,94,129
83,118,201
69,94,214
78,103,148
84,96,117
73,99,162
78,126,147
71,75,194
32,116,186
65,101,320
68,91,369
85,95,128
76,117,254
84,122,151
83,81,329
32,97,178
76,109,249
79,110,188
86,103,121
69,119,159
32,109,142
69,107,316
65,121,145
67,103,241
72,102,135
32,110,153
79,93,186
84,106,140
72,84,111
69,121,132
82,104,100
188,110,137
32,127,121
84,108,149
72,101,116
69,85,106
89,114,183
32,98,156
83,105,195
72,104,110
79,108,184
85,123,109
76,103,256
68,92,112
32,94,196
66,86,206
69,113,153
32,109,96
65,102,149
66,89,172
76,132,170
69,108,141
32,86,89
84,108,220
79,112,74
32,105,117
71,104,260
69,111,159
84,150,82
32,99,102
77,105,192
65,137,90
82,255,144
73,116,287
69,86,116
68,93,205
190,107,174
32,172,166
16,156,344
68,110,194
73,113,191
83,149,154
65,117,151
76,101,104
79,114,378
87,125,86
73,130,297
78,115,116
71,125,164
32,107,159
80,100,309
69,106,164
79,167,134
76,91,248
69,108,229
32,116,167
84,110,140
79,112,77
32,106,95
8,294,577
80,119,527
76,130,153
69,103,104
32,118,218
84,82,160
79,114,111
32,108,145
77,103,330
65,125,131
82,233,167
89,81,319
32,78,188
83,124,197
79,134,110
77,102,157
69,99,93
79,116,162
78,86,98
69,76,204
32,72,175
79,106,195
70,85,115
32,94,103
84,106,118
72,106,75
69,86,137
32,84,78
83,138,254
65,107,136
77,116,137
69,91,116
32,115,202
83,127,193
69,104,173
88,114,272
32,107,247
73,91,135
83,113,128
32,110,179
68,97,554
73,89,140
82,127,177
69,119,118
67,120,301
84,118,223
76,95,167
89,97,256
32,76,300
68,106,274
73,91,152
83,98,124
67,105,224
82,90,228
73,78,119
77,89,178
73,92,365
78,109,161
65,99,132
84,109,167
79,97,118
82,89,142
89,110,143
32,99,200
84,87,149
79,147,148
87,94,125
82,100,183
65,130,223
68,107,248
8,316,450
87,103,414
65,139,167
82,175,132
68,131,232
32,94,197
72,82,228
79,121,128
77,117,177
79,123,178
