VK,HT,FT
16,426,-1
73,124,225
32,118,183
74,106,306
85,96,185
83,113,100
84,112,175
32,110,109
87,116,244
69,184,136
78,101,118
84,98,163
32,108,106
8,434,554
16,275,757
32,124,157
71,98,273
79,182,120
84,92,114
8,279,465
71,97,379
79,180,127
84,92,114
32,101,79
84,99,177
65,132,184
75,95,152
69,110,127
189,144,447
79,123,171
85,107,125
84,99,124
32,102,121
70,104,286
82,100,164
79,109,107
77,116,133
32,109,122
8,479,543
16,275,757
68,112,245
69,96,182
76,108,178
73,107,181
67,117,200
73,125,129
79,139,150
85,113,156
83,114,186
16,485,295
49,138,145
32,144,401
87,114,230
69,136,163
78,101,118
8,334,482
69,114,553
78,95,243
84,98,164
32,109,127
72,101,263
69,105,112
82,150,106
69,114,127
8,502,438
69,124,374
82,121,142
69,115,147
32,128,162
87,120,191
73,99,134
84,124,127
72,108,121
32,113,139
77,104,288
32,111,161
8,479,543
89,99,717
32,171,143
71,101,251
73,112,130
82,108,133
76,103,144
70,97,135
82,104,196
73,97,172
69,94,113
78,91,148
68,107,138
32,133,176
8,779,476
70,110,391
65,121,166
77,95,151
73,100,191
76,120,161
89,107,244
32,117,130
65,119,246
78,97,113
68,105,102
32,105,99
84,104,212
72,102,105
69,108,113
32,105,118
70,92,344
79,236,145
68,99,289
32,110,163
87,103,187
65,103,209
83,88,188
32,105,123
83,98,296
79,107,141
32,117,116
71,108,266
79,115,137
68,102,260
32,105,117
16,214,213
73,103,108
32,122,128
68,110,282
8,409,440
16,330,505
65,127,133
77,104,165
65,93,141
90,116,279
73,101,134
78,108,171
71,97,128
16,322,304
49,125,199
32,144,401
71,98,273
79,182,120
84,92,114
32,101,79
84,99,177
69,120,175
8,302,437
16,388,720
86,97,232
69,118,152
71,130,239
65,117,176
78,99,140
32,120,160
80,96,354
73,109,223
90,304,269
65,119,473
32,121,153
87,116,252
65,121,170
83,104,160
32,107,132
69,103,342
88,98,280
67,99,199
69,114,184
76,244,161
69,110,246
78,90,141
84,97,134
188,100,322
32,113,113
87,110,236
69,110,163
78,101,118
8,334,482
16,330,505
73,120,137
32,117,132
87,118,153
69,136,163
78,101,118
84,98,163
32,108,106
72,101,263
69,105,112
82,150,106
69,114,127
32,121,176
87,120,191
73,99,134
84,124,127
72,108,121
32,113,139
77,104,288
89,103,214
32,110,139
71,101,251
73,112,130
82,108,133
76,103,144
70,97,135
82,104,196
73,97,172
69,94,113
78,91,148
68,107,138
32,133,176
65,114,249
78,106,105
68,115,101
32,102,138
87,125,227
69,128,137
32,110,135
90,194,288
73,98,143
83,113,142
32,108,138
8,601,558
77,94,559
89,104,233
32,114,147
71,101,251
73,112,130
82,108,133
76,103,144
70,97,135
82,104,196
73,97,172
69,94,113
78,91,148
68,107,138
32,133,176
65,114,249
78,106,105
68,115,101
32,102,138
16,221,171
73,102,115
32,114,129
65,112,240
82,129,164
69,117,120
32,110,130
82,119,236
69,111,121
71,138,213
85,96,201
76,133,208
65,135,126
82,111,192
83,112,225
32,112,210
72,99,284
69,105,112
82,150,106
69,114,127
190,113,197
32,143,268
16,283,271
73,108,222
32,97,189
87,117,138
79,104,95
85,99,95
76,113,148
8,437,478
32,114,523
16,254,255
84,107,182
72,98,169
69,112,115
73,102,164
82,109,126
32,109,173
86,93,328
69,124,154
71,121,229
65,117,176
78,99,140
32,120,160
67,135,200
72,102,126
69,157,135
83,138,349
69,115,161
32,124,221
73,107,186
83,110,119
32,107,161
65,125,193
77,92,116
65,81,116
90,115,252
73,101,126
78,108,171
71,97,128
8,314,465
83,113,374
79,107,124
8,357,493
32,114,523
71,98,273
79,182,120
68,102,260
8,305,438
83,109,202
79,107,124
32,111,153
84,106,196
65,132,184
83,132,142
84,111,229
89,103,275
32,96,151
65,116,222
78,102,116
68,105,111
32,105,99
65,106,272
76,151,146
32,106,279
79,107,182
70,104,134
32,109,131
84,106,143
72,95,99
69,101,123
73,81,235
82,107,129
32,109,173
86,93,328
69,124,154
71,121,229
69,104,193
84,123,168
65,134,216
66,95,214
76,107,175
69,102,120
32,101,169
84,101,253
79,101,125
80,182,207
73,111,247
78,130,207
71,112,121
83,113,218
32,103,209
65,119,219
82,124,168
69,117,131
32,110,138
82,119,236
69,111,121
65,115,149
76,216,92
89,98,304
32,96,124
70,99,352
82,101,213
69,151,162
83,112,231
72,114,197
190,120,338
16,385,195
32,150,116
16,289,275
8,251,440
186,100,290
8,383,496
188,106,533
8,180,516
70,110,391
82,107,202
69,143,162
83,110,229
72,112,192
190,120,338
32,133,321
8,455,467
32,114,511
16,254,255
85,86,291
8,304,435
73,101,500
32,114,160
87,115,171
79,104,94
85,97,95
76,113,148
68,96,92
32,108,116
82,108,290
69,99,108
67,147,261
79,91,252
77,268,253
69,98,352
78,96,134
68,106,202
32,156,179
84,107,222
72,103,82
73,103,141
83,116,113
8,266,461
65,123,433
76,149,160
87,116,155
65,121,154
89,95,169
83,112,172
32,114,161
67,116,290
79,185,118
78,107,158
86,103,314
73,100,193
78,98,189
67,112,147
69,114,157
32,101,143
77,112,217
89,100,241
32,122,189
70,118,184
82,101,213
73,88,170
69,92,128
78,91,151
8,334,482
72,94,556
65,109,79
86,107,152
69,110,130
32,107,138
65,126,219
84,110,219
82,108,199
65,119,145
67,118,215
84,100,289
69,115,173
68,104,195
32,107,129
65,112,317
76,151,146
79,127,216
70,122,156
32,105,129
8,479,543
32,114,511
79,113,234
70,115,148
32,105,125
77,93,239
89,103,214
32,110,139
70,118,184
82,101,213
73,88,170
69,92,128
78,91,151
68,107,138
83,115,139
32,104,170
84,102,235
79,115,114
32,110,177
84,99,205
72,100,97
73,118,115
83,116,113
32,110,114
8,601,558
90,194,288
80,115,237
73,111,247
90,293,235
65,115,477
188,132,427
32,117,166
8,463,635
16,275,757
65,127,133
76,204,252
32,102,403
79,112,196
70,104,134
32,109,131
77,93,239
89,103,214
8,363,461
16,330,505
73,120,137
32,117,132
85,104,317
83,122,141
85,102,130
65,117,214
76,268,148
89,103,328
32,129,192
71,98,372
69,168,157
84,128,141
32,116,103
69,103,216
88,98,280
84,88,205
82,108,199
65,119,145
32,105,160
83,102,221
65,124,158
85,117,129
67,115,192
69,124,150
32,107,154
66,97,223
69,171,125
67,132,254
65,126,156
85,111,150
83,129,90
69,129,134
32,110,125
73,107,186
84,107,130
32,103,166
72,101,263
69,105,112
76,82,165
80,87,256
8,272,479
84,106,458
72,101,116
69,104,119
89,103,147
32,107,167
67,110,257
65,124,162
78,112,124
32,112,130
82,121,261
69,151,140
65,129,178
76,216,92
89,98,304
32,96,124
80,107,250
65,114,127
67,118,215
75,108,94
32,99,151
79,119,208
78,117,148
32,103,118
84,98,167
72,94,103
69,96,123
32,101,94
84,122,200
79,101,125
80,182,207
73,111,247
78,130,207
71,112,121
83,113,218
190,111,342
32,155,253
16,338,299
86,97,232
69,118,152
71,130,239
73,110,159
69,102,148
32,122,150
82,119,236
69,111,121
65,115,149
76,216,92
89,98,304
32,96,124
16,346,190
73,104,151
222,97,270
86,94,111
69,104,155
32,151,149
67,111,250
79,141,111
77,121,137
69,101,97
32,106,105
72,107,236
69,110,89
82,150,106
69,114,127
32,121,176
70,91,194
79,206,142
82,106,131
32,101,168
83,111,221
79,113,111
32,117,116
76,104,254
79,130,192
78,108,256
71,106,147
32,105,150
16,235,243
73,104,151
32,112,147
69,105,248
8,228,494
69,124,374
8,366,470
16,388,720
73,120,137
32,117,132
71,95,233
85,96,201
69,119,213
83,135,215
32,116,199
16,293,268
73,104,151
222,97,270
76,134,197
32,113,275
8,487,542
32,114,511
70,100,253
73,98,130
71,92,201
85,96,201
82,109,175
69,100,124
83,129,238
8,179,485
68,106,397
32,117,204
16,214,213
73,103,108
32,122,128
87,117,138
79,104,95
85,99,95
76,113,148
68,96,92
32,108,116
70,98,255
78,105,166
65,120,172
8,333,460
73,101,500
78,117,154
65,140,230
76,137,176
89,102,320
32,113,143
87,116,313
82,122,260
73,101,182
84,106,142
69,118,146
32,107,134
65,111,212
32,103,114
82,130,288
69,123,121
86,92,218
73,100,193
69,102,148
87,104,157
190,106,354
8,283,686
16,330,505
49,125,199
32,144,401
73,106,210
8,348,453
16,247,449
84,103,171
72,112,199
69,118,127
32,115,122
79,101,368
87,124,190
78,117,268
8,334,482
16,330,505
72,98,187
69,110,120
32,106,120
66,99,220
65,118,177
84,113,172
72,99,126
82,102,161
79,186,130
80,125,186
77,114,219
8,319,474
77,94,559
83,116,162
32,105,106
65,119,219
82,124,168
69,117,131
32,110,138
67,105,203
76,106,159
69,116,144
65,116,176
78,104,127
32,120,184
65,111,250
78,84,115
68,98,118
32,95,119
84,104,212
72,102,105
8,517,474
78,95,567
73,110,182
67,128,118
69,125,178
32,102,143
65,128,212
78,105,107
68,102,105
32,97,94
67,123,208
76,106,159
69,116,144
65,116,176
78,104,127
32,120,184
65,111,250
78,84,115
68,98,118
32,95,119
8,779,476
16,275,757
84,103,171
72,112,199
69,118,127
32,115,122
66,99,220
65,118,177
84,113,172
72,99,126
82,102,161
79,186,130
77,112,183
83,116,162
32,105,106
65,119,219
82,124,168
69,117,131
32,110,138
67,105,203
76,106,159
69,116,144
65,116,176
78,104,127
32,120,184
65,111,250
78,84,115
68,98,118
32,95,119
84,104,212
72,102,105
69,108,113
32,105,118
83,118,245
69,122,152
82,103,134
86,91,255
69,112,181
82,106,124
83,120,180
32,112,200
65,136,238
82,122,179
69,112,186
32,110,138
82,119,236
69,111,121
65,115,149
76,216,92
89,98,304
32,96,124
78,111,252
73,107,140
67,136,107
69,125,183
190,95,222
32,113,217
16,256,299
73,108,222
32,97,189
87,117,138
79,104,95
85,99,95
76,113,148
68,96,92
32,108,116
72,108,203
79,134,129
78,115,171
69,106,146
83,148,206
84,104,215
76,101,208
89,99,209
32,109,152
82,114,200
69,108,137
67,245,247
79,98,314
77,268,253
69,98,352
78,96,134
84,104,163
32,114,112
8,434,554
68,106,397
32,117,204
90,194,288
80,115,237
73,111,247
