VK,HT,FT
16,333,-1
65,102,152
83,112,175
32,97,180
16,231,166
73,102,82
32,74,103
87,115,122
65,81,112
83,115,138
32,97,94
86,128,203
73,108,136
83,104,116
73,96,141
84,94,123
73,112,110
78,126,96
71,95,123
32,88,125
16,231,166
78,121,129
69,114,131
87,114,157
32,88,131
16,231,166
89,87,128
79,126,145
82,99,166
75,108,140
32,88,131
84,105,128
79,106,84
68,108,176
65,102,152
89,87,128
32,96,126
16,231,166
73,102,82
32,74,103
67,133,145
65,123,182
77,114,150
69,105,113
32,87,107
85,102,146
80,117,147
79,126,145
78,121,99
32,86,194
84,105,128
72,103,89
73,115,100
83,104,116
32,88,170
84,105,128
69,100,112
83,117,224
84,109,189
8,496,447
82,110,145
69,110,64
83,117,224
84,109,189
65,102,152
85,102,146
82,106,121
65,102,152
78,123,113
84,95,217
190,120,138
32,97,152
8,618,476
82,110,145
65,102,152
78,123,113
84,95,217
190,120,138
32,97,152
16,285,209
73,108,108
32,74,103
65,101,172
77,114,150
32,88,131
78,119,175
79,134,122
84,87,97
32,87,103
65,101,172
32,84,106
86,128,203
69,122,160
71,149,223
69,131,144
84,118,168
65,102,152
82,110,145
73,105,129
65,102,152
78,123,113
32,88,108
66,106,128
85,113,154
84,102,147
32,87,103
16,160,119
68,109,130
69,95,156
8,414,436
69,114,143
67,125,168
73,108,136
68,91,99
69,95,156
68,118,147
32,76,141
84,103,112
79,106,84
32,75,79
71,132,158
73,108,136
86,105,158
69,122,160
32,90,107
73,123,156
84,89,119
32,80,102
65,101,172
32,84,106
84,105,128
82,110,145
89,87,128
32,96,126
83,107,174
73,103,97
78,126,96
67,132,144
69,115,133
32,91,131
16,342,188
73,102,82
32,74,103
80,100,138
82,110,145
79,126,145
77,129,107
73,108,136
83,104,116
69,142,164
68,118,147
32,76,141
65,101,172
32,84,106
67,133,145
76,133,161
79,149,154
83,110,182
69,142,164
32,84,167
86,128,203
69,122,160
71,149,223
65,102,152
78,123,113
32,88,108
70,112,173
82,116,169
73,105,129
69,81,109
78,114,146
68,102,95
32,84,80
79,132,128
70,110,130
32,100,94
77,105,90
73,108,136
78,126,96
69,114,131
32,85,89
84,105,128
72,103,89
65,93,98
84,110,112
32,84,119
79,132,128
78,121,106
69,116,92
32,83,73
68,109,130
65,102,152
89,87,128
32,96,126
16,231,166
73,102,82
32,74,103
87,115,122
79,126,145
85,96,136
76,133,161
68,109,130
32,79,112
84,104,112
82,110,145
89,87,128
32,96,126
79,132,128
85,96,136
84,102,147
32,87,103
83,107,174
79,124,96
77,129,107
69,105,113
32,87,107
86,128,203
69,122,160
71,149,223
65,102,152
78,123,113
32,88,108
70,112,173
79,126,145
68,108,176
190,120,138
13,976,820
16,247,208
87,114,157
65,85,114
76,157,91
75,108,140
73,108,136
78,126,96
71,95,123
32,88,125
73,123,156
78,126,96
84,95,217
79,106,86
