VK,HT,FT
16,0,-1
82,60,26
73,80,147
79,173,20
32,93,136
16,119,400
66,74,173
82,64,314
65,72,257
86,69,122
79,42,61
32,96,425
73,129,250
83,78,64
32,59,133
79,94,271
78,109,150
69,110,71
32,29,185
79,142,136
70,0,427
32,38,57
84,40,436
72,76,97
69,80,156
8,0,367
84,85,289
72,64,11
69,85,111
32,38,212
66,66,252
69,141,290
83,26,275
84,93,228
32,54,148
80,70,129
76,101,236
65,49,147
67,272,117
69,66,307
32,94,328
84,84,165
79,76,99
32,42,151
71,57,204
79,135,0
32,77,409
84,52,322
79,90,128
32,39,27
70,84,350
79,236,139
82,55,128
32,57,220
77,66,197
69,73,156
88,126,285
73,120,131
67,82,93
65,90,247
78,65,105
32,60,407
70,52,248
79,195,181
68,79,317
32,78,132
73,68,221
78,117,95
32,162,88
84,49,375
72,77,143
69,76,150
16,338,454
65,99,139
8,51,886
32,80,528
16,213,355
65,79,207
84,34,193
76,153,292
65,117,179
78,70,112
84,83,147
65,77,187
32,30,13
16,131,279
65,56,17
82,73,294
69,103,210
65,65,180
190,74,457
32,341,360
16,129,562
84,52,185
72,76,139
69,88,124
32,58,140
65,97,102
84,91,148
77,154,359
79,84,180
83,61,468
84,75,195
80,114,89
72,61,50
8,739,452
83,143,256
80,181,238
72,52,157
69,71,157
82,75,92
32,129,246
73,104,206
83,93,33
32,43,164
8,747,568
69,54,277
8,645,1296
69,35,193
32,35,200
73,136,195
83,79,81
32,52,139
67,71,205
65,75,293
83,65,203
85,71,159
65,97,549
76,150,110
32,72,333
66,61,301
85,90,19
84,63,149
32,52,44
73,111,218
78,82,149
84,45,0
69,72,317
82,147,88
69,105,328
83,135,138
84,52,450
73,96,91
78,122,129
71,46,180
190,90,477
32,244,484
16,259,279
84,57,144
72,74,225
69,47,135
82,125,63
69,68,177
32,19,0
73,93,142
83,63,114
32,72,146
80,63,156
76,84,247
69,79,112
78,79,170
84,72,87
89,67,355
8,757,300
16,261,570
67,48,398
79,25,416
78,136,130
67,0,119
82,96,0
69,118,182
84,59,186
69,85,278
32,107,206
70,54,311
76,133,172
8,168,857
79,110,348
82,64,86
83,109,0
32,121,192
65,57,200
78,68,93
68,78,131
32,54,214
77,62,237
69,61,230
88,112,260
73,109,146
67,101,171
65,73,339
78,70,125
32,66,656
77,83,281
69,84,358
77,79,0
79,82,321
82,74,162
65,67,267
66,54,93
73,72,81
76,171,247
73,39,122
84,77,108
65,65,247
8,201,950
65,99,232
32,0,707
65,76,24
68,88,113
32,43,321
84,67,236
79,77,97
32,60,31
84,58,488
72,93,75
69,90,96
32,65,237
16,182,196
77,153,218
69,62,46
88,117,289
73,109,154
67,78,153
65,71,245
78,80,93
32,62,145
70,65,119
76,78,166
65,63,139
82,54,61
69,102,191
190,67,419
32,215,188
16,343,442
84,65,121
72,86,128
69,76,117
82,122,121
69,110,0
32,0,283
73,58,103
83,92,115
32,49,185
82,57,200
65,80,650
82,103,31
69,97,101
76,197,166
89,54,264
32,68,103
65,75,31
32,60,124
87,80,142
65,120,186
73,156,168
84,92,200
32,37,298
84,54,276
72,93,56
69,86,143
82,81,82
69,113,238
188,95,491
32,45,212
66,51,23
85,74,111
84,68,100
32,55,80
73,126,167
84,114,185
32,68,268
73,111,146
83,84,147
32,59,195
65,70,178
76,151,99
87,57,277
65,94,132
89,60,214
83,119,212
32,13,204
70,80,224
85,79,298
76,29,100
32,66,236
65,69,0
78,71,139
68,103,120
32,45,170
66,66,335
85,90,262
83,112,232
89,68,59
190,90,176
32,314,407
16,54,570
84,70,198
72,77,165
69,90,94
32,50,165
70,70,369
79,177,176
68,89,175
32,48,117
73,88,192
83,101,148
32,64,212
69,90,171
67,234,437
8,284,652
88,108,230
67,94,344
69,69,295
76,94,183
69,55,143
78,81,209
84,82,109
32,72,0
65,67,173
83,69,212
32,82,275
73,110,228
83,89,111
32,60,167
84,53,0
72,57,128
69,63,82
73,63,133
82,53,99
32,103,70
83,36,0
69,50,57
82,146,68
86,60,150
73,48,81
67,79,233
69,86,239
190,137,192
32,196,529
16,74,458
84,64,108
72,79,154
69,69,93
32,48,125
70,66,246
65,80,210
74,861,464
79,104,361
8,0,635
73,75,64
84,0,196
65,83,270
83,71,291
32,95,172
65,109,177
82,207,0
69,53,233
32,24,140
77,69,254
79,97,194
83,103,73
84,110,280
32,65,150
80,79,156
69,45,309
79,123,287
80,109,147
76,112,211
69,57,37
222,537,445
83,115,190
32,59,93
70,53,133
65,95,192
86,64,112
79,127,323
82,46,136
84,81,94
73,83,155
69,150,262
83,89,175
8,177,577
73,36,137
84,20,254
69,87,440
83,151,72
188,78,175
32,39,194
66,51,274
85,85,160
84,58,135
32,50,110
16,167,432
73,141,381
32,9,253
67,118,151
72,104,154
79,95,175
83,133,15
69,83,76
32,53,265
84,62,127
72,55,133
69,60,94
32,54,103
83,100,148
84,90,0
65,84,176
78,79,199
68,62,124
65,83,370
82,114,157
68,135,226
32,65,97
84,49,217
65,72,61
67,85,183
79,52,225
83,52,263
32,84,204
65,90,218
78,90,130
68,90,123
32,60,124
69,80,200
78,76,211
67,156,334
72,58,118
73,128,26
76,58,180
65,82,126
68,141,106
65,64,511
83,125,195
190,6,742
32,294,443
16,77,751
68,70,94
79,36,254
78,93,139
222,59,498
84,47,0
32,45,269
70,67,206
79,253,161
82,58,107
71,51,219
69,65,130
84,127,337
32,48,206
84,69,489
72,56,53
69,87,128
32,52,176
77,64,339
65,86,298
82,48,104
71,67,266
65,67,233
82,48,134
73,115,329
84,53,88
65,86,185
83,118,221
32,52,210
65,33,220
78,66,130
68,71,93
32,60,150
84,60,277
72,55,83
69,60,108
32,46,130
67,113,240
72,96,130
73,170,92
80,62,172
83,145,193
32,91,349
65,76,182
78,56,91
68,119,72
32,48,58
65,74,321
8,382,1024
83,113,234
65,86,281
76,242,136
65,70,134
8,319,905
83,96,121
65,83,124
32,39,0
65,69,277
82,1,146
69,85,182
32,2,245
87,100,57
69,89,233
82,111,74
69,96,217
32,51,303
87,66,325
82,78,335
73,86,180
84,33,270
73,91,188
8,369,878
73,101,0
78,132,124
71,53,121
32,46,151
72,67,196
79,108,87
77,154,174
69,62,258
32,0,345
65,96,102
66,59,245
79,124,24
85,89,155
84,56,80
190,100,239
32,201,432
16,275,303
83,106,122
69,122,247
82,124,93
86,88,136
69,88,235
82,146,61
83,112,24
32,55,212
65,109,127
82,129,160
69,113,101
32,74,372
70,21,247
82,106,134
73,104,540
69,177,140
78,81,146
68,99,178
76,158,252
89,75,221
32,63,149
65,26,132
78,91,78
68,107,98
32,55,120
65,89,111
84,123,91
69,52,63
78,56,127
68,82,132
8,75,462
84,29,209
65,67,219
8,93,200
73,122,71
86,65,244
69,66,143
32,0,85
65,84,77
78,81,51
68,72,170
32,53,172
69,55,249
86,61,154
69,80,237
82,127,84
89,69,208
84,81,0
72,71,167
73,150,80
78,118,122
71,70,148
32,71,128
65,84,440
82,107,91
73,128,278
82,62,184
8,0,700
82,60,99
73,43,81
86,82,231
69,60,186
83,106,52
32,61,276
80,89,99
73,96,77
80,111,163
8,450,959
73,150,169
78,129,131
71,63,147
32,71,213
72,94,237
79,108,75
84,56,139
190,95,450
32,291,333
16,178,518
73,150,220
32,55,87
72,93,159
65,78,628
86,64,151
69,71,309
32,5,174
82,49,105
69,66,140
67,73,116
79,73,0
77,251,45
69,64,292
78,90,125
68,101,140
69,102,310
68,106,171
32,50,83
84,70,217
72,98,153
73,114,137
83,64,125
32,61,273
82,73,46
69,99,155
84,109,298
65,84,296
8,0,552
83,153,188
84,24,231
82,53,229
65,96,909
85,77,313
82,54,240
8,145,854
65,57,336
85,79,277
82,74,144
8,131,368
84,48,252
65,86,188
85,71,314
82,72,109
65,88,256
78,73,130
84,67,148
32,67,124
84,48,131
79,69,182
32,48,190
65,85,405
76,215,149
32,66,378
79,89,25
70,58,199
32,49,233
77,64,247
89,50,339
32,87,199
70,95,243
82,83,232
73,66,134
69,65,179
78,99,179
68,89,164
83,106,171
32,17,257
65,107,142
78,66,41
68,66,101
32,48,150
84,61,298
72,71,72
69,77,97
89,58,265
32,80,136
65,98,380
76,280,97
32,44,219
65,93,0
71,68,41
82,102,300
69,107,176
32,118,135
84,81,229
72,84,94
65,83,36
84,17,228
32,79,431
16,157,440
82,69,96
73,61,127
79,101,80
32,58,0
16,137,728
66,54,182
82,73,404
65,80,146
86,66,87
79,111,0
32,92,0
73,72,202
83,79,44
32,56,176
84,62,307
72,60,133
69,66,101
32,40,221
66,47,211
69,129,192
83,149,57
84,52,26
32,54,318
73,103,184
78,122,133
32,31,317
16,171,263
65,76,282
84,0,221
76,117,129
65,81,136
78,70,143
84,56,151
65,68,304
32,41,245
70,72,422
79,147,148
82,59,139
32,51,94
16,195,688
77,121,146
69,70,395
88,102,326
73,115,271
67,86,148
65,76,285
78,62,93
32,66,142
70,60,54
79,187,152
68,74,342
190,72,325
