VK,HT,FT
16,108,-1
82,87,80
73,107,188
79,134,120
32,72,127
16,160,231
66,61,120
82,95,245
65,80,112
86,116,428
79,72,354
32,72,6
73,106,152
83,72,128
32,64,3
79,96,210
78,88,144
69,56,216
32,42,262
79,72,190
70,62,176
32,56,160
84,3,102
72,80,136
69,72,120
8,439,750
84,104,120
72,45,136
69,103,133
32,56,161
66,64,179
69,80,152
83,43,167
84,15,120
32,52,85
80,67,146
76,182,192
65,72,160
67,88,296
69,96,120
32,48,144
84,56,481
79,72,123
32,69,160
71,94,71
79,88,248
32,56,152
84,4,88
79,56,182
32,64,285
70,72,176
79,104,144
82,64,632
32,39,290
77,150,201
69,101,151
88,993,254
73,72,128
67,108,171
65,127,168
78,72,96
32,56,344
70,259,144
79,231,120
68,27,94
32,88,152
73,43,171
78,106,104
32,56,216
84,64,300
72,67,288
69,72,112
16,328,339
65,88,344
8,572,257
32,64,328
16,69,632
65,88,152
84,103,232
76,119,208
65,128,112
78,75,129
84,12,128
65,72,160
32,64,304
16,126,632
65,88,152
82,82,187
69,96,240
65,98,136
190,446,358
32,40,180
16,244,415
84,64,128
72,54,3
69,98,120
32,46,168
65,109,121
84,55,144
77,538,452
79,72,112
83,96,112
84,55,86
80,82,183
72,80,205
8,800,437
83,88,423
80,87,160
72,72,112
69,111,120
82,104,247
32,64,83
73,2,144
83,96,112
32,77,168
8,628,483
69,88,176
8,403,183
69,96,341
32,55,146
73,85,155
83,38,52
32,77,99
67,15,296
65,88,162
83,80,491
85,56,194
65,88,136
76,104,208
32,64,128
66,64,167
85,64,208
84,64,128
32,40,197
73,80,149
78,72,152
84,64,81
69,112,151
82,54,95
69,108,176
83,80,147
84,56,184
73,154,264
78,72,128
71,343,91
190,783,549
32,223,159
16,185,142
84,134,136
72,72,136
69,88,111
82,80,274
69,96,177
32,56,136
73,80,98
83,88,144
32,37,125
80,87,147
76,87,208
69,80,327
78,26,96
84,64,112
89,794,573
8,463,109
16,34,431
67,226,110
79,96,165
78,72,120
67,96,223
82,104,124
69,100,142
84,48,320
69,55,128
32,56,168
70,72,266
76,126,192
8,97,439
79,72,177
82,60,201
83,167,128
32,64,168
65,64,113
78,80,100
68,116,102
32,64,114
77,453,850
69,72,192
88,983,864
73,4,137
67,261,204
65,56,82
78,72,141
32,56,288
77,28,816
69,11,167
77,710,636
79,72,336
82,72,155
65,88,152
66,56,115
73,80,82
76,72,214
73,5,139
84,55,143
65,72,418
8,489,997
65,80,152
32,55,128
65,80,268
68,80,189
32,64,152
84,8,112
79,101,168
32,64,272
84,56,228
72,9,136
69,72,112
32,56,272
16,164,528
77,306,159
69,104,148
88,969,467
73,126,148
67,114,296
65,72,152
78,54,152
32,64,216
70,72,176
76,104,263
65,80,229
82,80,64
69,98,158
190,6,742
32,56,144
16,328,236
84,56,128
72,72,179
69,72,120
82,80,80
69,99,182
32,48,168
73,80,152
83,155,160
32,64,168
82,108,256
65,88,160
82,80,64
69,96,174
76,251,136
89,206,22
32,48,216
65,80,136
32,56,408
87,77,945
65,72,117
73,80,267
84,56,136
32,40,128
84,56,88
72,72,136
69,80,120
82,112,64
69,93,173
188,15,487
32,64,167
66,64,201
85,64,174
84,56,104
32,48,30
73,82,142
84,56,160
32,66,134
73,72,148
83,87,144
32,83,168
65,28,127
76,72,185
87,179,617
65,80,152
89,170,644
83,96,141
32,64,79
70,72,176
85,65,104
76,68,149
32,40,152
65,88,89
78,72,167
68,88,260
32,64,184
66,64,144
85,77,104
83,106,112
89,109,495
190,857,50
32,64,176
16,308,361
84,64,158
72,72,131
69,72,66
32,56,136
70,70,170
79,44,120
68,88,118
32,64,300
73,72,152
83,95,160
32,87,168
69,96,3
67,88,202
8,428,41
88,720,72
67,88,162
69,118,183
76,104,208
69,160,120
78,72,149
84,64,448
32,46,196
65,88,119
83,95,177
32,64,168
73,72,162
83,80,160
32,64,158
84,64,87
72,72,131
69,33,0
73,127,137
82,80,104
32,88,152
83,79,163
69,96,142
82,87,106
86,408,127
73,104,128
67,25,272
69,112,144
190,359,512
32,64,152
16,328,234
84,64,75
72,72,288
69,94,92
32,48,136
70,263,176
65,104,160
74,954,529
79,72,144
8,932,231
73,83,264
84,64,120
65,72,200
83,80,112
32,48,17
65,80,142
82,64,127
69,80,193
32,48,182
77,31,904
79,72,345
83,80,112
84,72,168
32,56,199
80,75,152
69,112,144
79,64,136
80,102,178
76,72,174
69,80,240
222,73,774
83,74,112
32,64,168
70,72,159
65,88,136
86,493,270
79,80,167
82,80,194
84,72,121
73,72,180
69,103,168
83,103,371
8,566,969
73,87,144
84,48,120
69,96,168
83,82,118
188,74,547
32,72,300
66,64,105
85,80,129
84,48,157
32,64,200
16,328,234
73,80,139
32,48,168
67,86,296
72,80,114
79,72,163
83,79,160
69,61,131
32,48,245
84,72,97
72,72,136
69,72,96
32,56,272
83,96,196
84,80,120
65,72,344
78,50,152
68,88,176
65,72,120
82,104,279
68,85,220
32,64,100
84,56,51
65,88,155
67,26,182
79,80,283
83,96,103
32,55,11
65,87,45
78,72,137
68,39,176
32,48,344
69,96,244
78,72,130
67,40,278
72,86,135
73,72,192
76,105,240
65,72,427
68,96,329
65,88,136
83,88,112
190,52,369
32,56,400
16,186,389
68,88,96
79,96,315
78,72,96
222,619,64
84,56,190
32,56,206
70,101,254
79,92,290
82,106,139
71,240,896
69,96,136
84,56,112
32,56,159
84,72,76
72,55,128
69,2,113
32,44,272
77,637,155
65,77,246
82,64,117
71,189,434
65,64,200
82,116,112
73,53,128
84,72,120
65,72,126
83,80,160
32,64,164
65,88,192
78,72,104
68,134,102
32,238,144
84,56,242
72,61,116
69,72,120
32,31,188
67,3,121
72,80,111
73,80,170
80,104,181
83,95,112
32,65,50
65,88,136
78,78,104
68,133,251
32,72,160
65,88,136
8,630,998
83,40,192
65,104,112
76,72,136
65,72,175
8,114,72
83,87,239
65,72,136
32,56,192
65,77,119
82,104,167
69,82,155
32,48,168
87,787,942
69,96,168
82,79,119
69,119,168
32,77,144
87,257,7
82,115,131
73,72,285
84,51,236
73,104,140
8,259,713
73,80,144
78,80,130
71,574,802
32,56,120
72,81,111
79,72,254
77,705,167
69,72,168
32,56,146
65,72,119
66,56,120
79,61,144
85,64,149
84,72,85
190,200,213
32,64,405
16,200,153
83,80,259
69,112,136
82,64,154
86,911,531
69,80,128
82,88,426
83,88,195
32,64,176
65,80,287
82,95,128
69,104,168
32,48,203
70,175,264
82,64,200
73,101,192
69,96,171
78,31,128
68,23,241
76,72,217
89,446,322
32,64,272
65,72,130
78,72,228
68,10,58
32,72,95
65,88,150
84,89,123
69,112,440
78,111,140
68,88,199
8,956,518
84,131,235
65,72,136
8,30,937
73,105,103
86,40,968
69,97,190
32,56,189
65,88,344
78,72,104
68,88,145
32,56,152
69,63,94
86,295,720
69,23,128
82,103,112
89,809,537
84,64,144
72,72,0
73,80,192
78,80,198
71,306,728
32,72,23
65,72,180
82,104,241
73,64,137
82,72,200
8,70,335
82,69,171
73,75,144
86,783,270
69,72,168
83,95,112
32,56,193
80,81,135
73,104,156
80,88,176
8,699,634
73,103,192
78,74,155
71,306,553
32,64,168
72,55,168
79,72,120
84,57,200
190,27,666
32,64,120
16,328,622
73,96,192
32,64,184
72,82,104
65,80,120
86,548,194
69,100,25
32,39,169
82,88,117
69,33,180
67,109,295
79,144,112
77,844,874
69,119,168
78,72,220
68,88,179
69,72,120
68,92,121
32,80,184
84,72,560
72,63,111
73,80,144
83,96,137
32,2,153
82,104,112
69,80,168
84,80,111
65,54,152
8,947,190
83,67,153
84,49,320
82,96,200
65,80,394
85,19,105
82,13,127
8,903,848
65,72,96
85,67,154
82,104,157
8,148,342
84,64,172
65,88,256
85,68,104
82,104,207
65,89,204
78,72,104
84,80,487
32,64,269
84,72,497
79,81,142
32,67,155
65,88,127
76,52,216
32,64,245
79,96,245
70,72,176
32,80,400
77,617,604
89,347,569
32,56,216
70,59,280
82,64,112
73,80,162
69,118,160
78,20,153
68,88,90
83,127,144
32,56,150
65,80,126
78,72,122
68,88,271
32,64,200
84,56,396
72,63,115
69,88,98
89,236,387
32,80,321
65,72,170
76,64,130
32,48,95
65,72,166
71,925,550
82,72,228
69,112,240
32,15,206
84,72,37
72,7,128
65,80,182
84,75,144
32,73,196
16,71,327
82,76,104
73,93,250
79,72,155
32,72,231
16,138,126
66,56,160
82,74,112
65,56,118
86,11,305
79,251,120
32,72,157
73,124,170
83,88,112
