VK,HT,FT
16,344,-1
84,103,207
72,97,222
69,114,116
32,124,220
80,111,307
82,85,134
73,108,195
77,92,173
65,118,97
82,258,205
89,97,330
32,114,177
82,117,275
69,128,105
65,126,159
83,130,150
79,113,150
78,111,117
83,109,197
32,115,251
87,111,284
72,109,175
32,115,167
8,499,555
32,119,558
8,499,555
89,108,325
32,102,118
71,98,318
65,124,158
89,98,180
32,101,156
8,446,504
32,119,558
77,116,262
65,111,122
82,256,206
73,100,317
65,118,124
8,256,440
32,113,602
87,114,260
72,102,142
89,101,218
32,111,155
71,98,318
65,124,158
89,98,180
32,101,156
77,111,227
65,108,109
82,253,185
73,102,298
65,118,124
71,112,153
69,121,131
32,105,177
83,128,204
72,82,90
79,122,133
85,103,126
76,117,178
68,105,124
32,107,130
78,109,180
79,117,122
84,107,126
32,112,124
80,101,355
8,264,409
84,112,435
75,106,194
65,121,176
8,256,440
65,121,344
75,105,133
69,99,110
32,98,137
80,113,254
76,115,167
65,127,110
67,101,166
69,119,267
32,105,174
73,114,167
78,114,126
32,103,138
83,116,361
79,110,144
67,102,202
73,89,149
69,89,211
84,107,211
89,97,141
32,96,314
66,98,306
8,288,450
73,99,499
83,108,122
32,100,116
66,88,350
69,101,164
67,121,225
65,143,144
85,109,131
83,130,108
69,134,127
32,108,135
84,85,158
72,105,88
73,122,136
83,115,105
32,112,132
87,103,366
79,121,202
85,126,106
76,129,159
68,103,115
32,115,129
72,95,267
85,91,156
82,110,107
84,111,187
32,107,156
84,101,191
72,96,112
69,111,124
32,104,140
70,129,240
65,133,140
77,105,119
73,111,162
76,118,162
89,100,188
187,646,67
8,369,491
89,99,433
32,114,164
83,126,260
84,97,174
82,99,168
85,101,128
67,122,151
84,112,227
85,88,195
82,113,162
69,117,128
32,106,155
65,122,189
78,98,128
68,109,100
32,116,126
84,109,191
72,101,94
69,107,150
82,124,126
69,122,147
70,125,232
79,108,135
82,103,111
69,119,121
32,115,179
67,86,234
72,104,112
73,137,133
76,135,186
68,107,151
69,111,199
82,116,118
8,600,517
82,125,430
