VK,HT,FT
16,319,-1
84,72,126
72,99,86
69,71,77
32,98,81
70,106,179
65,141,80
67,105,210
84,108,509
32,103,106
79,66,196
70,110,76
32,103,36
84,106,290
72,70,112
69,67,97
32,98,113
77,67,296
65,104,76
84,204,197
69,62,166
82,69,112
32,97,110
73,72,179
83,89,78
32,141,103
84,98,215
72,108,78
65,107,73
84,104,67
32,142,774
84,107,175
72,43,116
79,103,217
83,107,518
69,107,102
32,141,105
87,103,282
72,117,473
79,101,105
32,139,98
83,105,431
65,106,116
89,72,112
32,68,112
84,108,534
72,70,69
65,48,76
84,104,100
32,133,74
72,99,188
79,65,128
77,71,230
79,105,92
83,108,162
69,107,139
88,121,339
85,70,370
65,113,116
76,72,127
84,104,134
8,288,440
73,71,640
84,71,119
89,69,88
32,99,100
73,74,175
83,109,78
32,112,111
85,72,54
78,128,325
65,84,245
84,101,562
85,72,126
82,38,390
65,89,106
76,71,416
32,105,60
65,105,175
82,105,147
69,101,121
32,41,101
87,107,475
82,141,148
79,72,76
78,107,110
71,105,112
190,70,305
32,105,203
16,334,151
66,103,38
89,68,173
32,103,156
73,74,352
84,69,378
83,99,127
32,152,101
86,141,113
69,106,156
82,102,107
32,105,110
8,72,353
89,69,134
32,142,85
68,105,286
73,106,150
69,108,156
8,73,483
69,67,169
70,99,35
73,70,565
78,107,112
73,69,520
84,105,204
73,75,145
79,117,63
78,138,38
188,72,241
32,107,99
70,87,286
79,72,82
82,71,84
32,141,100
83,141,646
79,67,184
77,11,209
69,104,175
84,85,174
72,31,80
73,83,96
78,107,106
71,104,112
32,107,48
84,108,543
79,66,111
32,99,81
66,69,378
69,108,150
32,105,111
78,140,144
65,143,104
84,103,190
85,69,170
82,65,57
65,107,98
76,124,148
188,7,160
32,169,136
73,142,179
84,69,178
32,107,836
77,70,169
85,75,160
83,111,208
84,105,127
32,141,145
79,72,277
67,105,374
85,69,191
82,108,6
32,105,97
73,88,177
78,71,104
32,99,79
78,72,160
65,141,236
84,104,160
85,69,90
82,67,94
69,81,90
190,55,148
32,138,146
16,177,124
72,73,111
79,98,213
77,69,196
79,73,159
83,105,228
8,72,476
16,379,925
72,30,37
79,100,112
77,23,199
79,102,68
83,106,749
69,107,128
88,63,465
85,73,140
65,106,81
76,72,141
32,105,249
82,67,76
69,108,109
76,72,117
65,106,96
84,228,65
73,172,100
79,115,71
78,71,37
83,106,114
72,15,10
73,105,73
80,105,210
83,107,1404
32,100,105
79,106,782
67,107,381
85,69,77
82,64,87
32,105,105
73,72,318
78,1,105
32,99,118
65,122,629
76,86,153
77,98,192
79,72,158
83,107,97
84,105,38
32,141,18
69,108,193
86,69,190
69,107,188
82,100,73
89,70,113
32,106,77
83,104,158
69,134,164
8,71,192
80,105,264
69,4,57
67,106,214
73,71,75
65,141,130
8,73,304
69,100,113
83,296,205
32,110,143
16,294,181
57,61,5
79,106,97
66,38,30
86,109,168
73,94,78
79,119,63
85,104,97
83,105,169
76,175,181
89,84,276
188,69,348
32,116,100
73,69,504
78,71,105
32,100,43
65,21,116
32,130,111
77,68,42
79,105,147
78,40,37
8,292,421
73,20,893
78,66,103
65,140,78
8,71,100
79,65,75
82,66,76
73,70,252
84,70,126
89,94,195
188,71,173
8,972,351
16,371,624
48,722,102
190,70,303
32,108,129
16,592,252
84,74,563
72,71,82
73,106,72
83,106,89
32,107,27
83,105,230
72,69,130
79,64,59
87,106,213
83,99,254
32,143,113
84,70,213
72,74,87
65,103,72
84,105,65
32,105,69
84,73,146
72,65,72
69,66,47
82,100,112
69,103,106
65,177,82
32,132,19
65,141,250
82,134,107
69,104,113
32,143,65
8,526,1352
32,139,332
65,132,105
82,108,148
69,30,65
32,97,68
83,146,228
79,65,122
77,71,181
69,135,88
32,104,69
65,113,170
77,20,44
79,73,163
85,47,63
78,69,177
84,104,247
32,25,164
79,108,369
70,75,47
32,58,65
80,108,304
69,109,13
79,63,135
80,107,164
76,70,208
69,107,75
32,102,109
8,1112,135
76,140,173
69,72,75
32,99,124
84,107,189
72,42,102
65,160,38
84,155,107
32,141,69
65,109,149
82,107,183
69,81,104
32,141,271
83,141,227
73,66,195
77,8,260
80,144,152
76,109,192
89,70,141
32,105,135
66,105,260
79,70,105
82,69,156
78,107,147
32,103,110
66,108,176
69,69,149
73,108,167
78,112,107
71,108,73
32,106,62
65,140,138
84,101,138
82,106,302
65,140,148
67,141,185
89,84,192
84,99,153
69,30,312
8,63,481
84,65,145
69,108,140
68,106,189
32,141,74
84,50,718
79,66,120
32,106,2
84,72,209
72,70,113
69,69,70
32,135,71
83,141,163
65,177,270
77,70,167
69,108,87
32,106,52
71,72,398
69,74,149
78,71,111
69,74,99
8,212,53
68,240,167
69,64,78
82,106,112
190,70,301
32,136,202
16,315,141
84,71,107
72,103,93
79,73,76
83,108,109
69,127,203
32,107,72
65,107,198
71,72,71
65,144,143
73,136,146
78,72,106
83,108,114
84,106,146
32,141,110
72,134,1319
79,101,185
77,69,238
79,69,153
83,12,542
69,85,42
88,142,448
85,73,178
65,107,116
76,74,116
73,105,324
84,69,112
89,69,98
32,138,85
83,107,511
65,207,134
89,72,194
32,106,113
84,102,141
72,3,116
65,141,76
84,105,67
32,101,72
73,72,160
84,173,146
32,157,73
71,107,214
79,72,93
69,108,594
83,317,258
32,102,107
65,143,196
71,106,548
65,143,112
73,89,168
78,107,104
83,108,114
84,60,32
32,141,74
16,176,267
71,109,138
79,72,123
68,105,111
222,800,652
32,107,36
8,577,328
83,108,209
32,176,106
87,69,208
73,68,80
76,115,181
32,140,128
8,71,941
188,70,603
32,104,134
66,70,571
84,106,129
8,264,402
85,65,124
84,105,243
32,16,69
84,70,181
72,70,89
69,71,104
82,101,3
69,135,111
32,99,133
65,142,150
82,62,183
69,101,111
32,143,68
83,105,164
69,104,133
86,106,170
69,108,193
82,100,71
65,106,101
76,69,148
32,105,23
80,104,325
82,71,150
79,108,97
86,67,86
8,238,351
66,103,275
76,258,175
69,106,75
77,70,307
83,143,91
32,140,219
87,107,285
73,70,74
84,69,129
72,70,76
32,107,139
84,107,240
72,28,113
73,94,20
83,105,115
190,70,150
32,105,128
16,175,129
79,144,147
78,105,71
69,140,74
190,72,152
32,72,81
8,989,396
188,70,324
32,109,105
65,106,156
73,68,128
83,57,126
32,107,108
8,550,246
83,107,112
32,64,71
83,105,461
72,113,145
79,107,104
87,107,1406
188,105,249
32,108,129
8,37,311
78,110,104
66,69,219
188,106,234
32,105,100
8,557,153
188,73,215
32,104,175
83,105,441
79,12,45
77,107,185
69,105,115
32,105,72
80,105,138
69,105,183
79,106,65
80,146,191
76,105,219
69,111,75
32,102,63
65,106,243
82,91,149
69,65,138
32,97,92
66,69,539
79,105,153
82,68,95
78,65,110
32,141,109
84,107,128
72,73,72
73,102,85
83,173,58
32,134,105
87,72,912
65,143,149
89,72,150
190,69,188
32,106,103
16,1500,143
73,71,129
70,72,503
32,124,66
66,105,191
69,70,161
73,70,601
78,107,105
71,102,77
32,37,144
84,107,172
72,69,112
73,67,88
83,107,55
32,143,85
87,69,227
65,179,129
89,72,148
32,101,72
87,106,470
65,105,118
83,289,132
