VK,HT,FT
16,976,-1
84,122,114
72,56,72
69,88,170
32,116,70
80,589,596
82,120,155
73,82,79
77,85,167
65,108,176
82,121,216
89,86,96
32,88,114
82,132,272
69,123,170
65,88,208
83,123,197
79,90,121
78,122,148
83,130,183
32,124,145
87,96,718
72,85,317
32,153,90
8,701,435
32,123,145
8,590,1440
89,89,97
32,157,97
71,561,837
65,134,134
89,81,98
32,121,417
8,241,343
32,77,109
77,88,245
65,121,54
82,85,126
73,116,288
65,52,137
8,594,270
32,157,137
87,904,394
72,69,488
89,50,219
32,121,80
71,247,617
65,158,101
89,87,257
32,125,72
77,87,240
65,159,116
82,149,183
73,24,276
65,123,157
71,786,512
69,119,75
32,118,115
83,124,152
72,83,79
79,86,330
85,86,120
76,87,135
68,123,86
32,88,114
78,27,149
79,130,168
84,85,264
32,153,108
80,323,34
8,242,469
84,177,197
75,386,742
65,121,283
8,88,360
65,158,175
75,913,384
69,123,196
32,119,53
80,368,260
76,87,166
65,157,274
67,365,496
69,121,157
32,123,80
73,87,209
78,76,131
32,123,108
83,121,146
79,121,155
67,896,138
73,85,644
69,121,78
84,89,4
89,56,148
32,101,232
66,288,90
8,89,497
73,88,149
83,123,146
32,125,143
66,287,35
69,159,130
67,596,309
65,159,111
85,39,180
83,111,123
69,87,153
32,121,71
84,124,973
72,92,113
73,160,636
83,198,39
32,157,194
87,652,489
79,86,146
85,83,186
76,50,173
68,122,97
32,121,113
72,88,428
85,72,203
82,58,102
84,232,153
32,119,73
84,17,181
72,86,113
69,86,111
32,115,75
70,870,129
65,122,19
77,85,190
73,87,115
76,82,142
89,90,43
187,2,553
8,433,309
89,60,144
32,115,73
83,124,49
84,126,191
82,252,155
85,86,228
67,633,121
84,85,199
85,81,196
82,86,164
69,121,80
32,88,109
65,124,155
78,126,74
68,193,346
32,115,81
84,87,113
72,91,84
69,121,200
82,120,154
69,123,78
70,30,603
79,85,102
82,124,126
69,121,78
32,29,12
67,640,154
72,122,417
73,83,73
76,81,22
68,145,170
69,124,189
82,157,153
8,463,400
82,87,217
69,120,421
78,122,115
190,455,811
32,125,122
16,806,506
84,89,243
8,241,1436
16,611,938
70,461,158
82,84,195
79,125,115
77,85,3
32,45,201
84,125,165
72,121,80
69,122,114
32,99,145
8,250,1191
16,195,225
66,599,686
69,86,78
67,121,881
65,119,111
38,297,51
36,110,82
46,696,980
16,801,615
84,87,243
40,85,171
35,282,722
85,87,166
