VK,HT,FT
16,612,-1
77,113,203
65,188,89
82,209,119
73,138,394
65,91,116
71,55,318
69,189,287
32,82,299
8,234,808
16,544,1133
78,145,385
79,113,114
84,76,82
32,132,205
8,591,446
16,217,888
77,95,212
65,121,267
82,229,110
73,77,467
65,105,236
71,76,34
69,220,104
32,74,0
8,0,334
73,24,1113
65,145,439
71,147,0
69,73,178
32,110,0
73,134,133
83,141,298
32,136,177
73,152,220
77,32,353
8,493,241
65,158,344
78,118,198
32,93,0
73,69,0
77,317,172
80,88,109
79,138,111
82,73,108
84,84,56
65,105,160
78,134,178
84,87,142
32,232,85
70,106,508
65,92,213
67,76,107
73,46,214
84,75,204
89,145,83
32,107,85
79,95,280
70,66,94
32,27,147
8,446,135
32,69,481
80,65,449
82,126,0
79,88,88
8,296,530
16,541,834
83,86,134
84,140,291
65,97,127
84,79,73
69,161,301
32,111,144
83,105,0
65,126,197
78,68,237
67,70,396
84,94,246
73,96,109
79,156,47
78,128,306
69,136,227
68,96,263
32,96,150
77,109,565
65,44,104
82,179,170
73,117,29
65,99,255
71,60,0
69,97,358
32,107,391
80,156,179
82,91,241
79,76,81
70,99,0
8,37,476
86,137,207
73,38,0
68,124,217
69,81,167
83,116,280
32,123,0
79,145,275
70,134,29
73,122,233
67,177,281
73,29,205
65,127,42
76,207,158
32,82,286
82,89,428
69,107,138
67,103,91
79,77,104
71,60,473
78,108,259
73,123,305
84,91,181
73,112,72
79,80,101
78,51,131
32,142,11
79,116,464
70,166,86
32,118,149
84,129,0
72,93,26
69,166,213
32,132,79
76,47,178
79,91,144
86,56,331
69,118,178
32,156,137
66,112,265
69,93,300
84,177,253
87,177,188
69,269,216
78,125,420
32,99,7
84,99,405
87,127,125
79,75,137
32,110,137
80,73,315
69,104,0
79,64,135
80,124,116
76,66,196
69,106,331
32,69,494
8,1500,825
32,65,723
190,67,229
8,184,976
190,115,379
32,190,250
16,584,334
87,131,152
73,99,121
84,88,97
72,38,139
32,182,341
73,113,103
84,74,135
32,135,168
8,903,433
188,73,247
32,80,143
67,74,504
79,141,0
77,0,43
69,126,126
83,109,147
32,68,410
65,116,0
32,51,177
83,77,164
69,206,139
82,29,0
73,75,296
69,58,173
83,88,0
32,110,177
79,136,263
70,52,113
32,77,150
66,36,678
69,53,29
78,89,279
69,23,37
70,139,274
73,104,207
84,62,162
83,108,175
32,114,177
65,130,682
83,225,64
32,101,472
87,155,71
69,134,114
76,260,141
32,144,457
65,123,21
83,105,79
32,125,265
65,146,135
32,125,100
83,136,370
69,206,128
82,109,116
73,122,209
69,80,197
83,94,19
32,61,162
79,119,87
70,40,22
32,116,124
82,121,136
69,144,141
83,84,269
80,86,138
79,65,277
78,132,312
83,33,132
73,76,188
8,68,541
83,75,525
72,109,164
8,279,94
83,131,202
85,51,82
67,76,160
72,135,86
32,113,172
65,197,89
83,72,0
32,164,214
8,821,554
84,102,996
72,114,182
65,215,148
84,106,116
32,105,50
65,113,190
82,115,178
69,128,67
32,86,157
66,93,155
65,76,70
83,178,123
73,181,0
67,148,138
32,103,3
72,75,59
85,111,232
77,114,137
65,188,179
78,72,98
32,99,832
82,49,236
73,105,145
72,77,0
8,429,47
71,34,383
72,123,61
84,119,177
83,68,172
32,65,232
173,597,554
32,0,208
76,229,293
73,112,251
75,81,171
69,101,74
32,113,68
72,111,170
65,247,349
86,50,128
73,289,184
78,115,322
71,133,44
32,38,198
84,161,233
72,105,72
69,51,40
32,88,0
65,99,0
66,87,269
73,68,146
76,272,203
73,111,225
84,108,139
89,141,194
32,85,309
