VK,HT,FT
17,591,-1
86,903,821
17,410,221
65,94,236
46,714,803
16,133,317
83,596,417
84,92,202
65,90,412
84,98,227
69,145,140
32,112,102
83,398,426
65,147,70
78,911,783
67,718,137
84,144,8
73,138,432
79,58,322
78,887,738
69,95,179
68,616,651
32,161,56
77,190,904
65,78,0
82,920,792
73,152,351
65,99,58
71,685,496
69,120,110
32,89,75
80,752,412
82,430,640
79,57,137
86,118,907
73,74,1058
68,794,934
69,15,0
83,493,213
32,60,105
79,89,311
70,76,816
73,216,969
67,690,745
65,108,396
76,152,482
32,113,61
82,453,300
69,54,92
67,398,255
79,110,41
71,256,24
78,10,334
73,50,288
84,93,0
73,33,456
79,79,314
78,137,338
32,160,31
79,103,128
70,681,59
32,44,132
84,135,134
72,442,193
69,48,65
32,57,105
76,918,312
79,127,244
86,81,211
69,87,72
32,157,135
66,678,581
69,81,0
84,131,277
87,613,757
69,109,73
78,606,323
32,115,58
84,129,237
87,606,785
79,116,265
32,47,105
80,490,65
69,91,96
79,93,128
76,991,916
69,113,109
190,231,296
32,114,99
16,894,923
87,613,268
73,66,304
84,132,169
72,764,73
32,168,30
73,136,133
84,107,148
188,705,552
32,95,112
67,98,421
79,99,181
77,346,565
69,68,69
83,979,98
32,126,123
65,114,293
32,96,125
83,132,439
69,111,13
82,493,596
73,94,456
69,105,66
83,456,586
32,71,58
79,67,194
70,874,195
32,145,33
66,806,867
69,140,147
78,284,994
73,147,1174
70,369,903
8,270,413
69,160,131
70,75,500
73,183,0
84,128,45
83,775,777
32,154,21
84,73,97
72,827,589
65,139,66
84,135,224
32,102,116
65,81,387
82,71,312
69,85,186
32,99,104
66,270,973
65,130,235
83,457,321
73,131,373
67,856,738
32,158,99
72,636,800
85,536,877
77,27,996
65,75,11
78,239,252
32,82,111
82,83,737
73,128,190
71,662,540
72,986,32
84,86,279
83,954,489
32,74,94
173,88,178
32,118,82
76,700,190
73,128,402
75,595,716
69,54,109
32,81,126
72,63,694
65,92,357
86,242,286
73,64,189
78,233,441
71,268,165
32,179,103
84,76,374
72,634,444
69,65,84
32,92,135
65,126,654
66,229,953
73,138,587
76,577,729
73,84,161
84,127,0
89,305,480
32,91,75
84,62,266
79,89,390
32,76,192
83,254,687
69,37,109
32,175,51
89,297,131
79,69,301
85,51,122
82,223,315
32,71,98
80,38,931
65,79,0
82,234,461
78,302,972
69,70,126
82,971,909
32,155,81
87,602,124
72,704,408
69,87,77
78,364,192
32,111,83
84,118,80
72,609,113
69,104,45
89,597,997
32,53,65
65,85,228
82,167,149
69,67,99
32,160,55
73,36,713
78,302,247
32,44,31
84,80,349
72,412,438
69,81,108
32,31,40
72,122,979
79,82,183
83,837,402
80,229,430
73,91,244
84,120,49
65,78,782
76,795,341
190,791,747
32,105,97
16,642,560
65,125,170
76,681,930
83,721,758
79,68,0
32,181,106
67,322,918
79,80,0
77,772,51
69,30,124
83,712,572
32,176,111
82,909,946
69,142,93
80,710,541
8,953,473
83,39,120
80,929,975
79,76,55
78,562,753
8,206,751
78,490,388
83,605,404
73,101,229
66,156,137
73,62,399
76,21,749
73,145,705
84,43,235
73,66,508
69,47,43
83,961,248
188,223,323
32,121,94
76,236,683
73,76,305
