VK,HT,FT
71,240,-1
77,54,161
20,413,432
89,54,137
32,67,344
8,369,640
16,238,597
77,54,235
89,56,196
32,66,177
77,58,191
79,62,188
83,51,246
84,49,180
32,65,242
82,50,129
69,51,180
67,47,103
69,85,239
78,64,127
84,53,168
32,68,211
86,192,856
73,61,184
83,49,268
73,63,260
84,55,149
32,69,120
72,62,166
69,66,126
82,47,121
69,59,214
32,55,297
87,668,16
65,58,203
83,62,109
32,66,120
84,51,172
72,62,125
73,61,264
83,57,148
32,65,128
80,364,793
65,60,164
83,72,155
84,53,159
32,70,160
16,242,470
83,77,224
65,61,239
84,57,156
85,62,168
82,45,166
68,56,179
65,62,219
89,54,174
32,67,195
70,38,74
79,75,218
82,58,207
32,62,171
77,58,158
89,56,126
32,63,203
71,663,125
70,46,100
73,67,171
82,58,180
8,557,584
73,66,171
82,58,171
76,17,688
70,47,91
82,68,102
73,61,265
69,77,233
78,62,148
68,57,243
83,74,108
32,64,104
86,565,691
8,611,525
66,5,498
73,64,121
82,60,209
84,55,176
72,68,110
68,58,185
65,63,221
89,56,179
190,491,741
32,64,267
16,464,524
87,948,717
72,69,168
69,84,83
78,67,155
32,67,205
87,926,37
69,51,193
32,59,116
69,68,172
78,64,156
84,57,139
69,61,92
82,75,197
69,59,227
68,53,217
188,261,447
32,58,259
87,343,106
69,59,195
32,59,324
87,51,185
69,80,132
82,70,104
69,53,205
32,56,76
71,2,422
82,46,132
69,59,179
84,51,180
69,70,122
68,58,262
32,61,262
66,823,14
89,52,143
32,65,297
79,85,209
8,468,671
16,502,565
77,58,154
73,65,220
75,621,443
69,86,243
188,77,172
32,60,255
79,59,193
85,60,120
82,63,113
32,67,366
85,62,211
83,66,301
85,65,256
65,59,238
76,238,71
32,58,292
87,589,181
65,53,212
73,60,218
84,54,145
8,567,597
69,82,242
68,61,258
32,60,145
65,55,194
78,67,167
68,59,290
32,65,292
83,67,302
69,70,175
65,53,167
84,53,135
69,82,181
68,52,168
32,68,362
87,577,14
73,67,191
84,49,133
72,68,106
73,64,189
78,60,192
32,58,126
65,58,189
32,60,183
77,57,247
73,66,262
78,65,160
85,59,144
84,49,154
69,77,141
32,61,80
79,76,199
82,71,178
32,67,227
83,59,234
79,72,192
190,790,894
32,62,161
16,506,611
73,60,250
32,62,282
79,70,228
82,70,103
68,49,215
69,77,210
82,44,144
69,55,171
68,56,218
32,64,288
65,60,147
32,59,156
8,546,699
84,52,144
72,64,109
69,61,174
32,58,171
16,391,619
77,62,191
85,66,171
83,64,177
69,57,100
76,642,745
83,73,124
32,65,122
16,505,535
77,60,258
65,61,225
8,334,487
32,68,286
83,68,249
80,787,119
73,64,154
67,49,240
89,54,135
32,59,319
16,540,721
77,57,147
85,62,230
83,68,208
69,61,163
76,318,533
83,57,238
32,64,114
16,367,556
77,61,143
65,55,164
82,52,200
69,51,183
73,64,208
8,649,521
73,59,201
78,59,187
65,58,283
82,57,126
65,64,267
32,66,356
65,62,192
78,58,170
68,52,128
32,60,335
77,58,246
89,52,140
32,64,351
71,64,938
73,67,263
82,65,102
76,237,415
70,49,78
82,56,146
73,63,259
69,58,140
78,60,170
68,51,284
32,65,347
79,59,271
82,77,141
68,49,150
69,59,201
82,48,166
69,55,153
68,52,99
32,62,100
65,59,223
32,60,215
80,457,213
76,663,663
65,53,189
73,67,172
78,64,184
32,62,343
67,47,265
72,62,176
69,58,132
83,57,242
69,85,188
32,62,111
80,631,792
73,64,203
90,504,529
65,65,150
190,12,746
32,63,310
16,559,438
84,50,163
72,65,133
69,59,144
32,63,217
87,805,15
65,56,193
73,59,188
84,55,163
32,68,314
87,951,759
65,62,288
83,48,263
32,67,127
65,64,262
32,62,225
66,606,724
73,61,162
84,54,165
32,66,99
76,77,696
79,88,231
78,62,159
71,946,544
69,80,142
82,77,120
32,65,165
84,51,162
72,61,122
65,59,255
78,65,146
32,59,237
16,408,564
73,65,162
32,63,363
69,64,225
8,595,584
84,53,159
72,67,106
65,56,187
78,64,267
32,65,378
16,481,477
73,63,123
222,303,11
77,59,221
32,60,352
85,58,241
83,85,190
69,59,142
68,61,270
32,61,163
84,53,145
79,80,247
190,419,61
8,731,599
188,745,395
32,64,201
66,200,290
85,67,179
84,50,169
32,64,343
75,683,877
78,60,257
79,84,221
87,833,249
73,61,186
78,60,198
71,371,858
32,64,352
84,56,183
72,59,107
69,63,97
73,61,179
82,67,110
32,62,294
85,60,166
83,85,140
73,65,201
8,492,624
83,79,144
85,63,184
65,56,165
76,80,240
89,54,195
32,62,358
8,610,492
32,66,328
70,41,82
79,76,213
83,74,189
32,59,99
8,404,536
68,59,242
32,59,249
81,554,296
85,67,137
65,58,184
76,633,569
73,63,236
84,50,134
188,960,373
8,623,696
89,52,165
188,492,362
32,66,289
73,66,131
84,50,186
222,34,594
68,49,169
