VK,HT,FT
16,275,-1
65,56,122
83,60,141
32,66,133
16,181,382
73,59,82
32,63,232
87,58,191
65,56,163
76,74,188
73,62,184
75,61,135
69,80,97
8,725,640
75,51,257
32,57,239
73,61,243
78,58,185
84,51,104
8,471,445
84,60,211
79,64,141
32,67,211
84,59,131
72,68,126
69,52,95
32,60,94
86,53,257
69,59,166
78,58,133
89,61,119
69,59,160
8,367,688
85,69,193
69,63,160
188,55,448
77,52,193
8,552,571
32,59,152
16,352,545
73,56,251
222,62,246
77,61,156
32,57,155
73,64,380
77,62,184
69,58,79
68,57,145
73,62,200
65,61,138
84,54,230
69,64,192
76,69,124
89,59,210
32,62,101
71,57,250
82,50,166
69,53,179
84,55,170
69,58,199
68,55,143
32,59,122
66,68,322
89,50,156
32,56,264
65,66,157
32,235,89
8,432,506
16,226,673
65,55,196
83,55,141
32,65,123
16,412,401
73,55,102
32,58,256
87,57,149
69,63,184
78,62,100
84,53,138
32,62,207
73,63,273
78,60,192
84,48,136
79,62,146
8,395,532
16,201,823
65,57,139
83,52,154
32,65,98
87,53,111
69,63,180
32,64,70
80,67,235
85,61,222
76,91,206
69,57,123
8,728,562
32,56,283
16,218,438
73,57,164
32,64,270
80,63,305
85,63,251
76,78,216
69,58,106
68,52,158
32,74,278
85,65,162
80,71,244
32,43,201
84,58,165
72,65,127
69,60,80
8,384,687
79,86,158
32,65,198
84,54,181
72,66,161
69,59,107
32,65,99
86,53,229
69,58,179
78,60,166
85,60,246
69,59,110
188,50,207
32,51,261
16,292,490
73,59,132
32,65,349
72,68,208
65,50,76
68,50,180
32,68,83
65,66,145
32,66,100
66,61,350
73,64,232
84,53,133
32,55,181
79,66,266
70,48,79
32,60,133
84,55,173
82,56,177
79,60,59
85,59,202
66,59,173
76,83,172
69,75,186
32,54,143
70,50,273
73,64,260
78,58,175
68,46,81
73,58,97
78,60,233
71,49,71
32,68,234
65,67,112
32,303,113
83,59,145
85,67,229
84,55,165
8,503,537
73,58,110
84,52,114
73,55,92
66,61,248
76,88,185
69,64,114
8,569,425
65,65,237
66,62,160
76,95,161
69,71,128
32,56,106
80,65,252
65,54,71
82,54,213
75,54,134
73,58,187
78,57,162
71,56,80
32,66,176
83,62,156
80,71,230
65,55,72
67,55,231
69,64,204
32,59,196
16,521,429
57,686,931
71,56,233
85,61,152
69,53,152
83,76,175
32,62,129
16,272,395
73,55,158
32,62,326
67,50,438
65,64,189
77,70,218
69,54,92
32,60,134
73,60,323
78,58,191
32,63,160
68,54,195
85,67,232
82,49,91
73,62,115
78,60,149
71,53,85
32,68,113
65,68,119
32,287,87
66,59,201
85,60,252
83,98,137
89,60,224
32,62,142
78,61,132
73,58,98
71,54,114
72,67,122
84,51,113
16,168,357
48,529,929
190,64,238
32,176,213
16,206,529
65,57,229
78,62,94
89,50,147
87,52,188
65,58,180
89,56,221
8,263,491
32,55,256
16,231,507
65,64,191
83,54,154
8,582,560
16,298,903
65,58,149
70,99,304
8,290,655
84,53,191
69,58,193
82,62,104
32,63,80
70,58,201
73,58,108
78,60,226
68,50,92
73,59,158
78,61,230
71,55,76
32,67,93
77,71,228
89,44,92
32,54,105
83,62,182
80,64,264
65,50,77
67,49,224
69,67,162
32,59,189
65,62,168
78,58,134
68,48,92
32,72,305
69,68,144
78,65,136
84,57,132
69,59,195
82,61,187
73,60,94
78,56,243
71,55,73
32,68,84
84,60,108
72,61,144
69,63,107
32,58,165
82,51,297
69,61,226
83,54,173
84,57,243
8,635,573
16,249,746
66,66,249
69,62,75
78,61,103
84,53,159
79,66,125
32,65,227
16,304,474
77,61,94
188,46,317
8,214,646
65,61,158
78,60,108
188,52,339
32,55,299
16,260,391
73,56,79
32,57,280
87,62,129
65,57,167
83,55,148
32,68,96
69,66,189
78,58,83
71,47,77
82,53,190
79,68,64
83,58,139
69,66,187
68,58,148
32,61,270
73,70,349
78,62,188
32,63,158
84,54,112
72,65,151
69,59,105
32,60,191
82,69,351
69,61,218
76,103,130
65,47,54
90,458,836
8,241,552
88,53,172
73,60,244
78,57,236
71,53,86
32,63,70
70,70,231
69,118,221
76,77,127
73,63,206
78,58,217
71,52,84
32,67,177
70,51,151
76,71,218
79,72,234
87,62,102
73,65,136
78,57,148
71,55,76
32,67,253
84,53,145
72,59,119
82,60,171
79,66,70
85,63,172
71,57,102
72,69,157
79,59,162
85,62,189
84,52,151
32,64,191
84,56,155
72,60,169
69,57,105
32,59,164
82,73,281
69,60,214
83,61,184
84,52,244
85,60,227
82,44,95
65,59,231
85,72,167
78,59,120
84,50,140
190,55,464
32,136,201
8,353,633
16,189,619
67,59,187
79,76,193
77,59,170
80,65,228
65,54,79
82,51,216
69,60,137
68,53,140
32,68,140
84,56,137
79,67,109
32,67,192
77,69,178
65,61,270
78,60,99
89,59,126
32,58,133
79,70,257
70,47,83
32,64,162
53,675,449
8,563,551
84,54,203
72,61,126
69,59,106
32,62,94
79,64,225
84,53,80
72,61,148
69,57,109
82,51,210
32,61,114
16,240,439
74,977,214
65,62,124
80,64,158
65,51,67
78,55,136
69,68,67
83,67,214
69,66,162
32,55,86
82,70,260
69,61,206
83,68,208
84,55,231
85,62,219
82,44,91
65,51,249
85,72,165
78,55,167
84,53,102
83,48,139
32,63,167
65,61,168
82,60,197
79,60,74
85,58,173
78,59,114
68,53,103
32,70,310
84,60,94
72,65,147
69,58,95
32,62,120
65,55,162
82,54,209
69,61,168
65,68,245
188,51,200
32,54,327
16,146,398
66,57,242
69,54,94
78,60,150
84,54,129
79,63,94
32,60,197
16,289,419
77,53,81
65,57,213
78,54,110
32,61,156
72,69,270
65,50,68
83,60,145
32,64,99
66,70,330
69,74,74
78,64,164
32,69,162
84,56,141
72,65,168
69,60,87
32,63,90
77,68,178
79,76,207
83,55,100
84,56,206
32,54,82
65,60,183
85,71,152
84,47,180
72,64,191
69,53,124
78,66,98
84,55,145
73,63,73
67,45,98
32,97,133
69,68,295
88,55,198
80,67,255
69,56,86
82,57,144
73,63,110
69,56,87
78,59,108
67,53,178
69,67,162
32,63,265
16,279,419
73,53,115
222,56,334
86,67,242
69,52,162
8,561,507
69,57,119
32,57,103
77,67,181
79,72,207
83,51,86
8,470,648
32,55,267
84,54,76
72,65,153
69,61,91
32,63,128
77,69,183
79,72,217
83,46,99
84,54,208
32,61,76
65,65,162
85,67,115
84,46,178
72,68,111
69,55,123
78,60,107
84,57,143
73,56,181
67,46,97
32,46,130
16,267,400
74,383,540
65,64,142
80,69,198
65,57,67
78,64,104
69,46,80
83,66,163
69,64,161
32,60,234
70,49,199
79,129,116
68,54,157
32,63,242
73,59,193
78,57,193
32,64,156
84,62,94
72,62,139
69,55,107
32,64,173
8,482,502
32,75,227
20,452,718
76,83,204
65,48,156
190,58,448
32,44,217
20,73,342
16,158,410
84,54,93
72,68,203
69,54,96
8,444,472
16,183,796
84,64,85
72,61,191
69,53,87
32,63,123
77,72,170
69,53,89
78,58,144
85,66,178
32,80,190
73,68,339
83,56,101
32,65,145
8,447,499
32,98,101
80,65,314
82,53,142
73,64,111
67,51,82
69,66,255
83,62,185
32,63,274
65,66,203
82,55,205
69,52,151
8,707,518
87,57,141
69,63,211
82,55,189
69,56,158
32,54,173
77,67,179
85,59,315
67,47,140
72,61,93
32,56,331
82,81,211
8,509,518
76,65,186
79,79,171
87,51,126
69,63,141
82,52,232
32,69,81
84,53,138
72,56,140
65,60,101
78,61,111
32,62,175
16,328,417
73,59,258
32,61,237
73,60,374
78,58,185
84,55,135
73,57,209
65,56,171
76,127,127
89,53,187
32,56,79
69,62,228
88,49,207
80,71,148
69,58,87
67,54,124
84,57,143
69,58,205
68,56,144
32,63,104
84,62,129
72,63,139
69,53,104
77,69,220
32,54,163
84,60,114
79,66,101
32,65,230
66,68,300
69,80,70
188,55,220
32,51,136
87,62,94
72,64,115
73,64,219
67,48,89
72,64,100
32,55,268
87,62,184
65,58,198
83,51,145
32,69,88
65,58,191
32,163,105
78,55,171
73,61,216
67,48,100
69,60,288
32,60,252
83,62,182
85,69,212
82,52,91
80,63,160
82,51,113
73,62,111
83,59,106
69,59,321
190,60,285
32,224,189
16,198,395
73,54,136
32,64,304
79,67,264
82,41,82
68,57,174
69,73,189
82,56,161
69,53,171
68,49,144
32,76,230
65,66,119
32,199,114
80,68,310
76,69,176
65,51,172
84,48,224
69,58,184
32,54,126
79,68,228
70,50,79
32,59,192
83,62,152
85,68,155
83,100,240
72,67,233
73,60,228
32,56,341
65,63,214
78,62,124
68,44,122
32,63,184
84,57,396
72,63,126
69,47,90
32,56,104
83,60,174
65,59,184
76,75,186
77,59,124
79,68,263
78,62,191
32,65,159
66,70,218
69,77,63
78,63,150
84,54,152
79,65,131
32,66,212
66,68,217
79,72,184
88,47,191
8,217,577
84,59,220
65,66,285
85,69,163
82,52,98
65,59,234
78,64,134
84,51,96
83,53,123
32,65,54
70,79,238
79,105,114
82,45,95
32,65,130
83,65,136
79,77,203
77,58,171
69,53,84
84,52,113
72,65,162
73,61,207
78,60,172
71,52,78
32,59,216
84,59,94
79,65,96
32,62,226
69,67,306
65,62,207
84,53,263
32,59,163
76,68,208
65,53,58
84,54,239
69,59,205
82,53,100
188,47,219
32,50,238
65,58,131
78,56,112
68,49,112
32,69,298
84,59,346
72,68,138
69,58,97
8,588,508
69,73,137
188,46,411
32,49,267
66,68,185
79,67,166
84,55,109
72,65,118
32,77,380
79,65,234
70,45,86
32,59,184
87,64,126
72,64,216
73,63,263
67,50,95
72,60,137
32,80,372
84,58,137
65,60,379
83,53,152
84,55,252
69,60,199
68,55,149
32,63,95
70,62,249
65,55,231
78,54,100
84,55,142
65,58,427
83,57,145
84,55,216
73,55,264
67,44,83
16,187,579
49,619,779
32,39,97
16,289,405
73,58,55
8,356,534
16,263,656
75,53,244
69,84,86
80,69,147
32,29,186
73,70,310
78,56,184
32,62,159
77,68,201
73,63,193
78,56,210
68,53,74
32,69,167
84,58,391
72,70,148
65,53,103
84,51,267
32,65,163
89,56,179
79,71,197
85,58,177
222,63,202
76,95,144
32,78,282
78,61,114
69,78,80
68,52,160
32,75,141
84,58,140
79,69,93
8,458,574
16,263,803
76,73,198
73,63,186
75,61,239
69,92,86
32,60,212
79,69,236
84,53,63
72,63,155
69,54,116
82,53,126
32,62,127
8,313,512
83,80,140
32,64,96
72,70,208
65,56,80
86,56,151
69,52,187
32,56,70
83,62,170
65,55,206
73,60,180
68,51,113
32,72,104
82,63,255
80,64,178
69,62,86
86,50,235
73,65,101
8,315,514
80,67,258
82,63,130
69,52,199
86,69,138
73,63,137
79,75,167
85,61,181
83,130,232
76,84,185
89,55,144
188,50,271
32,50,143
75,52,279
8,475,475
89,52,139
79,71,231
85,64,189
32,33,249
83,58,177
72,62,205
79,79,165
85,58,182
76,89,127
68,51,192
32,65,319
72,72,243
65,58,81
86,78,220
69,56,210
32,58,155
67,51,329
65,55,178
83,59,147
72,59,176
32,59,214
79,68,253
78,55,193
32,62,158
72,65,194
65,47,79
78,59,114
68,50,95
32,69,261
66,68,324
69,88,69
70,97,240
79,102,144
82,49,94
69,72,192
32,52,214
80,70,291
76,98,147
65,47,151
67,53,141
73,64,114
78,57,189
71,50,73
32,67,57
65,58,119
78,58,139
32,63,158
79,69,279
82,44,83
68,86,158
69,68,182
82,55,206
32,63,113
72,64,232
69,58,115
82,56,271
69,54,172
32,58,215
65,53,220
83,62,145
32,68,77
84,54,193
72,62,149
69,60,84
89,52,168
32,62,138
79,71,251
78,57,188
76,67,182
89,55,160
32,56,248
84,57,105
65,66,389
75,54,134
69,65,89
32,63,233
8,272,518
89,53,146
32,58,114
68,56,111
79,85,191
78,63,197
186,169,407
222,63,296
84,55,115
8,458,574
222,60,195
84,51,165
32,57,273
65,67,151
67,65,256
69,59,201
80,71,208
84,53,192
32,64,92
67,55,201
82,62,217
69,69,199
68,54,142
73,63,235
84,53,110
32,54,116
67,54,253
65,65,182
82,60,205
68,81,166
83,61,102
190,55,384
82,59,226
32,64,85
16,285,405
73,59,99
32,58,249
87,59,162
65,55,193
83,61,148
32,70,92
84,59,80
69,58,185
77,65,221
80,63,177
84,57,99
69,58,185
68,54,148
32,62,114
84,56,131
79,69,105
32,66,187
84,58,198
82,61,124
89,49,115
84,56,149
32,65,215
8,409,516
32,83,231
84,59,106
72,63,126
69,53,105
32,63,99
82,71,333
65,52,233
77,57,179
69,55,93
78,62,155
32,61,174
65,59,183
84,56,227
32,58,289
84,55,103
72,66,141
69,58,97
32,58,169
84,56,186
73,63,225
77,62,182
69,52,85
188,55,236
32,51,303
8,409,449
69,75,207
32,54,204
65,61,124
83,60,150
32,68,93
87,59,88
69,57,212
76,71,134
188,51,399
32,58,126
66,63,212
85,62,191
84,54,148
32,69,255
68,57,141
73,62,156
68,61,178
78,57,143
222,63,231
84,50,173
32,57,229
71,55,262
69,64,204
84,54,198
32,67,164
84,54,146
72,67,129
69,53,93
32,63,83
67,50,437
72,64,107
65,57,81
78,57,109
67,55,239
69,66,187
32,59,69
84,57,137
79,66,112
190,59,239
32,0,211
73,60,382
78,57,168
32,59,151
84,57,135
72,67,169
69,55,79
32,64,82
68,51,187
65,63,179
89,55,151
32,64,250
16,320,344
84,51,101
72,60,131
69,57,86
32,61,155
65,60,218
84,50,235
77,68,125
79,72,195
83,55,102
8,606,521
83,58,171
80,68,273
72,60,209
69,64,76
82,47,98
69,55,183
32,53,333
79,69,231
70,50,96
32,58,238
84,59,113
72,65,137
69,62,96
32,65,152
86,56,410
69,52,167
78,62,148
89,55,158
85,61,207
69,69,147
8,525,421
85,60,219
69,60,99
32,62,118
87,58,99
65,57,169
83,51,147
32,63,92
86,56,225
69,53,173
82,60,225
89,61,222
32,59,294
82,51,304
69,66,211
87,60,118
76,73,131
8,331,640
76,76,125
65,54,77
90,39,158
73,66,122
78,59,193
8,440,436
88,44,225
73,63,184
78,56,209
71,52,81
188,53,361
32,54,255
65,66,160
76,93,158
77,59,177
79,67,228
83,52,84
84,52,244
32,50,89
77,65,215
65,55,294
75,61,328
73,59,135
78,62,157
71,56,71
32,66,180
77,65,264
69,57,84
32,57,151
70,72,130
69,74,249
76,79,141
32,94,93
76,61,213
73,63,194
75,59,187
69,77,87
32,58,244
16,424,367
85,68,251
8,523,561
16,305,807
73,52,145
32,61,342
87,57,190
65,60,202
83,56,149
32,66,89
69,65,199
65,61,237
84,54,232
73,62,264
78,60,183
71,56,81
32,60,241
65,63,120
84,53,283
32,56,83
65,67,147
32,257,113
70,51,174
82,66,224
73,61,96
69,59,84
8,537,645
32,70,94
65,64,173
32,167,102
82,47,240
69,65,165
76,92,104
65,46,114
84,52,258
82,51,249
73,62,123
8,298,504
84,57,156
73,60,144
86,68,169
69,56,185
83,60,209
32,64,164
80,64,306
76,62,198
65,46,164
67,51,83
69,63,192
190,64,346
32,0,182
8,414,494
32,35,162
16,268,387
73,57,239
32,65,271
72,70,313
69,55,78
65,64,233
82,57,214
32,59,91
84,54,135
72,63,131
65,65,99
84,51,219
32,67,151
84,61,141
72,65,155
69,55,84
32,61,125
79,65,241
87,63,145
78,63,170
69,82,76
82,56,212
32,62,115
73,65,386
83,55,114
32,60,145
70,55,188
82,67,337
79,59,74
77,56,176
32,59,154
16,252,461
84,55,78
79,66,136
75,61,313
89,54,188
79,77,167
188,50,261
32,52,275
83,64,173
79,59,198
32,63,202
84,59,111
72,65,134
65,57,109
84,53,248
32,59,228
77,63,191
65,58,162
75,63,300
69,92,99
83,68,195
32,60,149
77,69,238
89,44,88
32,53,96
69,61,136
88,46,177
80,69,142
69,54,97
82,55,133
73,61,97
69,56,83
78,60,103
67,46,235
69,62,240
32,63,67
70,57,237
69,73,235
8,470,436
70,89,321
73,57,118
82,48,74
83,61,226
84,58,190
32,56,81
69,67,217
88,52,166
80,65,178
69,60,90
82,62,219
73,59,94
69,56,85
78,56,113
67,45,255
69,60,240
32,58,90
72,69,259
69,58,75
82,54,221
69,55,171
32,55,408
70,80,178
69,73,203
76,80,130
8,552,536
69,61,185
76,126,111
32,69,204
84,53,83
72,65,138
65,66,98
84,48,257
32,56,74
77,63,270
85,70,331
67,53,185
72,64,120
32,56,286
77,68,187
79,71,218
82,48,93
69,54,150
32,64,299
65,55,223
85,69,127
84,47,128
72,69,161
69,59,82
78,66,96
84,57,138
67,49,192
8,596,519
67,53,106
8,228,563
73,63,106
67,44,100
190,65,231
