VK,HT,FT
16,542,-1
73,71,223
32,76,312
79,65,197
80,849,999
79,65,197
83,23,987
69,82,183
32,76,312
71,141,967
65,9,451
89,29,902
32,76,312
77,202,176
65,336,973
82,953,133
73,71,223
65,507,351
71,476,750
69,82,183
32,76,312
66,466,413
69,82,183
67,880,311
65,872,945
85,203,301
83,106,467
69,82,183
32,76,312
16,451,766
73,71,223
32,76,312
87,384,80
65,708,118
83,92,795
32,76,312
66,469,930
82,196,771
65,255,568
85,144,813
71,320,39
72,71,171
84,77,253
32,76,312
85,171,110
80,666,660
32,76,312
73,71,223
78,72,293
32,76,312
65,108,983
32,76,312
67,668,856
72,71,171
82,561,265
73,71,223
83,144,91
84,77,253
73,71,223
65,35,375
78,72,293
32,76,312
73,71,223
78,72,293
86,944,847
73,71,223
82,827,611
79,65,197
77,83,785
8,331,466
78,72,293
77,934,621
69,82,183
84,77,253
78,72,293
32,76,312
8,331,466
78,72,293
84,77,253
190,537,833
32,76,312
16,516,640
73,71,223
32,76,312
87,331,428
65,360,662
83,177,945
8,331,466
72,71,171
65,394,889
86,466,106
69,82,183
32,76,312
66,294,823
69,82,183
78,72,293
32,76,312
65,18,66
89,293,16
8,331,466
84,77,253
69,82,183
78,72,293
68,394,450
73,71,223
78,72,293
71,571,84
32,76,312
67,936,70
72,71,171
82,168,405
8,331,466
85,696,858
82,58,473
67,659,167
72,71,171
32,76,312
83,774,397
73,71,223
78,72,293
67,994,635
69,82,183
32,76,312
16,345,769
73,71,223
32,76,312
87,593,430
65,879,174
83,820,927
32,76,312
70,838,340
79,65,197
85,363,242
82,93,193
32,76,312
89,667,116
69,82,183
65,391,867
82,363,259
83,441,374
32,76,312
79,65,197
76,521,565
68,53,699
190,789,159
32,76,312
16,269,680
73,71,223
32,76,312
66,569,634
69,82,183
76,935,125
69,82,183
73,71,223
86,52,652
69,82,183
32,76,312
73,71,223
78,72,293
32,76,312
72,71,171
69,82,183
65,348,456
86,914,850
69,82,183
78,72,293
32,76,312
84,77,253
79,65,197
32,76,312
84,77,253
72,71,171
69,82,183
32,76,312
69,82,183
88,75,40
84,77,253
69,82,183
78,72,293
84,77,253
32,76,312
84,77,253
72,71,171
65,730,665
84,77,253
32,76,312
87,961,745
72,71,171
69,82,183
78,72,293
32,76,312
89,125,747
79,65,197
85,27,22
32,76,312
80,776,660
82,95,575
65,171,912
89,500,451
32,76,312
84,77,253
79,65,197
32,76,312
71,864,407
79,65,197
68,86,618
32,76,312
84,77,253
72,71,171
69,82,183
32,76,312
87,375,207
79,65,197
82,170,449
68,832,975
32,76,312
79,65,197
70,737,15
32,76,312
80,340,190
82,658,658
65,695,712
89,493,87
69,82,183
82,996,420
32,76,312
73,71,223
83,83,751
32,76,312
83,726,772
84,77,253
82,74,238
79,65,197
78,72,293
71,930,564
32,76,312
65,577,691
78,72,293
68,771,450
32,76,312
76,341,750
79,65,197
89,781,924
65,667,390
76,599,770
32,76,312
73,71,223
78,72,293
68,761,733
69,82,183
68,5,820
190,311,711
32,76,312
16,859,547
87,919,595
69,82,183
32,76,312
65,614,104
82,631,684
69,82,183
32,76,312
65,753,426
76,792,904
32,76,312
77,62,680
65,268,666
68,921,280
69,82,183
32,76,312
73,71,223
78,72,293
32,76,312
71,167,665
79,65,197
70,527,460
8,331,466
68,276,640
83,65,166
32,76,312
73,71,223
77,350,116
65,220,724
71,51,144
69,82,183
32,76,312
66,928,489
85,911,975
84,77,253
32,76,312
89,239,412
69,82,183
84,77,253
32,76,312
87,559,564
69,82,183
32,76,312
65,351,36
67,830,98
84,77,253
32,76,312
83,348,268
79,65,197
32,76,312
68,656,426
73,71,223
70,30,181
69,82,183
82,548,55
78,72,293
84,77,253
8,331,466
222,255,572
84,77,253
191,434,909
8,331,466
190,313,650
32,76,312
16,504,521
84,77,253
72,71,171
69,82,183
32,76,312
72,71,171
85,901,680
82,102,674
84,77,253
70,81,798
85,63,496
76,310,902
32,76,312
77,913,380
65,122,911
8,331,466
78,72,293
77,709,505
8,331,466
65,904,231
77,903,807
69,82,183
83,430,407
32,76,312
80,728,753
69,82,183
79,65,197
80,162,470
76,558,107
69,82,183
32,76,312
67,546,778
76,653,923
8,331,466
65,511,524
76,420,334
32,76,312
84,77,253
72,71,171
69,82,183
32,76,312
83,120,26
79,65,197
32,76,312
67,730,780
65,739,901
76,687,795
69,82,183
68,522,320
8,331,466
16,445,255
84,77,253
71,960,675
69,82,183
8,331,466
72,71,171
69,82,183
82,28,449
69,82,183
32,76,312
73,71,223
83,570,326
32,76,312
73,71,223
78,72,293
68,958,677
69,82,183
68,601,503
32,76,312
73,71,223
78,72,293
32,76,312
77,205,370
89,536,332
32,76,312
79,65,197
80,627,770
8,331,466
87,954,15
78,72,293
32,76,312
79,65,197
80,417,759
73,71,223
79,65,197
8,331,466
78,72,293
73,71,223
79,65,197
78,72,293
32,76,312
78,72,293
79,65,197
84,77,253
72,71,171
73,71,223
78,72,293
71,266,985
32,76,312
87,424,786
82,195,842
79,65,197
78,72,293
71,1,670
32,76,312
87,39,213
73,71,223
84,77,253
72,71,171
32,76,312
76,307,343
79,65,197
86,929,232
73,71,223
78,72,293
71,219,983
32,76,312
83,7,743
79,65,197
77,335,605
69,82,183
66,128,156
79,65,197
68,622,282
89,668,627
32,76,312
79,65,197
70,789,160
32,76,312
84,77,253
72,71,171
69,82,183
32,76,312
83,109,648
65,376,257
77,36,531
69,82,183
32,76,312
83,834,238
69,82,183
88,314,883
32,76,312
66,583,870
85,764,620
84,77,253
32,76,312
78,72,293
69,82,183
86,213,884
69,82,183
82,580,353
32,76,312
73,71,223
78,72,293
32,76,312
84,77,253
72,71,171
8,331,466
83,635,542
84,77,253
65,103,821
84,77,253
73,71,223
78,72,293
71,281,453
32,76,312
84,77,253
72,71,171
73,71,223
83,342,53
32,76,312
76,164,234
73,71,223
79,65,197
8,331,466
79,65,197
86,107,2
69,82,183
32,76,312
73,71,223
78,72,293
32,76,312
84,77,253
72,71,171
69,82,183
32,76,312
69,82,183
89,698,860
69,82,183
83,366,475
32,76,312
8,331,466
32,76,312
79,65,197
70,803,637
32,76,312
71,774,737
79,65,197
68,744,711
190,292,121
32,76,312
16,122,992
73,71,223
84,77,253
32,76,312
68,458,81
79,65,197
69,82,183
83,509,853
78,72,293
222,381,120
84,77,253
32,76,312
77,813,682
65,800,548
75,520,917
69,82,183
32,76,312
77,680,51
69,82,183
32,76,312
65,186,715
32,76,312
66,317,98
65,338,392
68,360,822
32,76,312
80,780,166
69,82,183
82,848,29
83,224,245
79,65,197
78,72,293
32,76,312
66,168,839
85,702,94
84,77,253
32,76,312
74,313,886
85,371,145
83,653,138
84,77,253
32,76,312
76,52,100
73,71,223
75,843,432
69,82,183
32,76,312
65,559,300
78,72,293
89,898,849
32,76,312
71,757,759
65,964,289
89,764,998
32,76,312
80,111,981
69,82,183
82,308,882
83,969,129
79,65,197
78,72,293
32,76,312
73,71,223
84,77,253
222,325,519
83,848,544
32,76,312
72,71,171
79,65,197
87,924,915
32,76,312
16,496,38
73,71,223
32,76,312
8,331,466
32,76,312
84,77,253
79,65,197
32,76,312
72,71,171
65,987,655
86,918,176
69,82,183
32,76,312
188,526,677
8,331,466
77,453,117
89,500,200
32,76,312
66,782,321
69,82,183
76,244,702
69,82,183
73,71,223
70,532,833
83,393,638
32,76,312
8,331,466
190,318,443
32,76,312
16,764,428
87,921,631
72,71,171
69,82,183
78,72,293
32,76,312
71,562,887
79,65,197
68,316,205
32,76,312
67,883,757
82,529,21
69,82,183
65,664,381
82,489,750
8,331,466
84,77,253
69,82,183
68,402,592
32,76,312
77,91,572
65,239,21
78,72,293
32,76,312
65,278,560
78,72,293
68,898,781
32,76,312
87,611,4
79,65,197
77,623,361
65,849,392
78,72,293
32,76,312
72,71,171
69,82,183
32,76,312
72,71,171
65,35,550
68,408,936
32,76,312
65,372,169
78,72,293
32,76,312
73,71,223
77,217,585
65,991,579
71,490,847
65,436,906
8,331,466
69,82,183
32,76,312
72,71,171
69,82,183
32,76,312
87,283,127
65,861,373
78,72,293
84,77,253
69,82,183
68,305,68
32,76,312
84,77,253
8,331,466
79,65,197
84,77,253
72,71,171
69,82,183
82,642,161
32,76,312
87,248,976
73,71,223
83,813,685
69,82,183
32,76,312
72,71,171
69,82,183
32,76,312
87,589,823
79,65,197
85,408,436
76,520,267
68,450,793
32,76,312
72,71,171
65,241,857
86,133,420
69,82,183
32,76,312
67,836,128
82,402,402
69,82,183
65,448,792
84,77,253
69,82,183
68,227,223
32,76,312
77,778,861
65,305,748
78,72,293
32,76,312
65,835,769
78,72,293
68,445,952
32,76,312
77,833,342
65,257,17
78,72,293
190,708,95
8,331,466
16,20,395
87,915,672
72,71,171
69,82,183
78,72,293
32,76,312
71,830,756
79,65,197
68,650,808
32,76,312
67,746,771
82,835,766
69,82,183
65,160,663
84,77,253
69,82,183
83,175,52
68,326,863
8,331,466
68,274,580
32,76,312
77,485,724
65,278,760
78,72,293
32,76,312
65,455,832
78,72,293
68,578,688
32,76,312
87,887,859
79,65,197
77,416,404
65,676,64
78,72,293
8,331,466
32,76,312
65,813,768
68,682,136
65,719,754
77,828,766
32,76,312
65,657,923
78,72,293
68,477,584
32,76,312
69,82,183
86,786,232
69,82,183
8,331,466
16,447,990
65,587,757
68,181,712
65,593,307
77,912,837
32,76,312
65,155,810
78,72,293
68,44,895
16,603,564
69,82,183
86,26,109
8,331,466
32,76,312
16,152,277
69,82,183
86,284,673
69,82,183
32,76,312
72,71,171
69,82,183
32,76,312
72,71,171
65,726,488
68,417,220
32,76,312
72,71,171
73,71,223
83,162,877
32,76,312
69,82,183
77,842,51
65,572,670
71,359,603
69,82,183
8,331,466
73,71,223
77,274,740
65,914,993
71,859,839
69,82,183
32,76,312
83,350,403
69,82,183
84,77,253
