VK,HT,FT
16,530,-1
80,118,214
82,75,206
69,101,183
83,252,198
73,122,196
68,109,96
78,124,164
69,119,195
84,109,238
8,142,460
69,46,203
78,143,154
84,144,99
32,157,149
16,282,209
79,126,200
66,132,289
65,139,239
77,166,124
65,118,94
32,66,224
65,125,436
78,137,161
68,127,69
32,140,178
84,138,219
72,150,89
69,105,105
32,139,183
82,113,360
8,1242,258
174,448,763
16,230,271
80,128,1038
82,105,250
69,106,195
83,148,61
73,126,112
68,104,87
78,157,430
69,102,302
84,113,163
32,120,88
8,1500,723
69,97,1215
78,120,114
84,83,40
32,164,100
16,384,35
79,104,138
66,122,267
65,117,118
77,108,471
65,110,94
32,119,216
65,109,241
78,129,157
68,111,75
32,141,180
84,97,62
72,125,199
69,154,42
32,129,208
82,106,429
65,120,214
68,154,159
73,109,135
67,104,332
65,123,101
76,140,125
32,135,113
8,1500,1174
32,128,923
76,49,407
69,142,50
70,93,280
84,100,240
32,119,142
65,136,1022
82,103,179
69,98,169
32,140,157
67,160,164
79,109,123
78,114,203
84,103,91
73,82,99
78,149,197
73,118,131
78,123,167
71,117,540
32,127,133
84,99,217
72,136,208
69,100,56
73,99,117
82,99,112
32,138,136
67,154,211
85,112,183
8,278,519
67,145,102
85,116,201
83,124,81
65,191,190
68,121,124
69,103,177
32,143,178
65,152,273
71,128,116
65,128,630
73,134,346
78,135,185
83,111,254
84,103,228
32,125,96
80,47,407
69,119,91
82,119,176
83,121,181
79,103,159
78,126,195
65,149,99
76,137,129
32,144,151
70,96,550
82,113,167
69,138,10
68,140,218
79,124,403
77,94,200
83,108,85
32,150,93
65,160,736
83,126,158
32,160,227
84,86,224
72,139,201
69,127,138
89,66,205
32,119,101
67,154,426
8,159,520
84,123,218
82,101,144
89,52,172
32,131,102
84,127,714
79,133,106
32,129,352
70,93,491
79,123,206
82,163,168
67,129,89
69,140,113
32,139,189
71,108,613
85,114,127
78,122,527
32,158,229
67,130,472
79,116,142
78,123,190
84,107,109
82,93,482
79,117,295
76,65,516
32,125,178
76,138,109
69,118,145
71,97,225
73,124,333
83,70,112
76,132,191
65,120,105
84,134,97
73,107,170
79,103,184
78,126,202
32,165,76
84,120,23
72,137,177
82,113,600
79,96,245
85,118,190
71,98,394
72,118,161
32,128,677
16,239,278
67,119,210
79,100,99
78,73,206
71,143,148
82,94,155
69,113,195
83,283,257
190,150,354
32,126,0
16,231,242
79,102,156
66,128,211
65,118,82
77,137,173
65,104,69
32,139,202
73,115,216
83,107,98
32,150,184
67,141,661
79,101,166
78,127,200
8,558,513
77,115,186
80,144,214
69,110,307
8,144,399
76,263,156
69,102,72
84,254,349
69,113,104
76,147,118
89,130,331
32,136,335
73,130,744
71,124,139
78,120,198
79,112,231
82,101,98
73,143,77
78,84,172
71,98,95
32,1500,107
84,120,364
72,139,93
69,118,53
32,119,162
8,653,747
32,128,253
65,117,410
71,126,86
65,119,219
73,138,1366
78,106,242
32,131,86
8,479,785
188,121,901
32,140,204
73,121,380
