VK,HT,FT
16,823,-1
80,431,769
82,44,682
69,57,144
83,91,81
73,677,152
68,808,763
78,895,485
69,63,124
84,71,108
8,266,773
69,96,108
78,328,488
84,76,27
32,107,182
16,364,716
79,948,320
66,623,210
65,130,452
77,675,749
65,102,205
32,106,102
65,138,16
78,13,846
68,821,52
32,119,75
84,68,6
72,851,622
69,64,111
32,101,221
82,744,3
8,858,796
174,252,828
16,27,259
80,627,106
82,121,191
69,78,123
83,90,77
73,446,104
68,67,53
78,96,361
69,93,51
84,101,197
32,106,49
8,749,919
69,95,156
78,203,98
84,78,195
32,97,73
16,552,708
79,345,131
66,457,513
65,75,114
77,423,378
65,137,75
32,118,51
65,117,437
78,317,491
68,497,333
32,135,264
84,86,202
72,753,999
69,63,58
32,135,65
82,66,962
65,164,86
68,191,418
73,423,39
67,121,193
65,61,79
76,581,538
32,138,0
8,97,523
32,100,79
76,565,451
69,93,147
70,456,973
84,30,98
32,99,74
65,57,160
82,252,585
69,96,157
32,119,171
67,691,721
79,201,931
78,836,45
84,76,0
73,391,551
78,196,697
73,89,974
78,232,960
71,217,349
32,134,52
84,31,243
72,658,524
69,66,153
73,901,494
82,586,665
32,99,2
67,110,324
85,902,801
8,837,256
67,101,418
85,298,202
83,56,209
65,171,364
68,520,16
69,149,113
32,133,159
65,91,434
71,712,510
65,165,257
73,368,753
78,308,765
83,74,121
84,75,61
32,95,75
80,939,671
69,96,150
82,1,527
83,106,133
79,433,834
78,581,397
65,155,234
76,282,595
32,113,150
70,170,842
82,182,172
69,96,79
68,353,694
79,952,633
77,992,420
83,106,0
32,121,88
65,114,393
83,109,75
32,120,73
84,136,75
72,122,142
69,61,70
89,184,674
32,116,109
67,272,110
8,139,683
84,76,124
82,567,337
89,153,194
32,118,122
84,73,248
79,126,593
32,116,89
70,348,152
79,225,533
82,184,639
67,893,83
69,84,139
32,127,101
71,471,260
85,244,120
78,575,597
32,119,257
67,863,380
79,357,342
78,973,692
84,66,194
82,997,497
79,204,70
76,178,843
32,127,241
76,942,842
69,62,147
71,24,283
73,256,384
83,78,515
76,354,762
65,111,11
84,100,83
73,699,719
79,937,502
78,965,488
32,120,14
84,99,47
72,801,849
82,894,562
79,474,980
85,425,631
71,932,385
72,289,813
32,119,161
16,862,768
67,114,252
79,128,95
78,913,516
71,363,447
82,267,567
69,62,154
83,111,170
190,521,365
32,99,138
16,276,269
79,890,358
66,843,952
65,107,20
77,76,123
65,62,57
32,99,51
73,358,473
83,90,134
32,136,104
67,468,861
79,442,85
78,293,333
8,734,469
77,183,812
80,11,836
69,62,123
8,603,549
76,665,506
69,89,145
84,94,193
69,56,143
76,117,659
89,15,488
32,117,125
73,4,203
71,631,27
78,122,866
79,418,318
82,212,690
73,414,949
78,580,623
71,225,68
32,126,128
84,141,193
72,987,832
69,96,224
32,119,124
8,786,895
32,99,186
65,115,332
71,239,403
65,117,208
73,557,434
78,370,486
32,122,125
8,125,414
188,241,813
32,132,94
73,755,154
83,111,153
32,133,0
8,522,779
16,768,863
67,430,213
79,106,154
78,269,347
83,51,104
84,86,208
73,793,940
84,76,208
73,391,112
84,76,81
85,431,507
73,579,534
79,354,355
78,391,624
32,120,139
8,655,255
188,43,462
32,117,110
84,86,201
72,365,22
69,61,145
32,136,52
70,262,62
79,752,545
85,264,116
68,955,416
78,715,672
71,838,891
32,106,115
8,603,776
73,915,910
78,25,577
71,577,546
32,103,149
8,734,302
78,911,50
70,975,794
