VK,HT,FT
16,190,-1
73,66,124
70,128,164
32,100,158
89,73,127
79,110,93
85,79,78
32,76,107
76,147,101
79,94,183
86,93,129
69,129,71
32,82,144
71,71,403
79,179,134
68,99,193
32,80,81
70,88,229
65,151,167
8,241,550
76,138,138
65,141,162
86,106,200
79,85,202
82,88,129
188,76,262
32,86,174
71,81,327
79,167,108
68,96,200
32,85,155
83,106,299
69,117,299
82,102,110
86,104,142
73,82,206
67,116,143
69,118,72
32,77,123
65,143,81
78,77,71
68,89,71
32,77,82
71,81,447
79,155,70
68,77,177
32,83,88
16,160,251
74,90,120
65,124,133
80,128,131
69,139,193
8,157,505
65,150,163
78,71,102
69,94,176
83,129,299
69,117,250
188,78,202
32,93,280
16,250,173
75,80,143
65,139,128
80,156,131
79,97,213
32,89,141
16,275,270
73,73,111
83,104,112
72,74,134
73,89,115
84,113,204
79,87,162
32,92,125
73,83,226
83,105,91
32,91,115
65,137,83
32,97,80
77,68,176
85,86,113
83,131,248
84,92,111
189,510,904
84,94,247
82,95,242
89,77,197
32,89,236
70,84,169
79,97,149
82,105,105
32,80,160
89,73,103
79,109,94
85,91,74
82,95,105
32,87,112
78,79,190
69,84,90
88,91,251
84,98,161
32,88,145
68,114,315
73,82,127
78,81,58
73,102,215
78,85,82
71,83,112
32,98,300
69,124,166
88,104,225
80,89,228
69,146,158
82,107,119
73,67,206
69,98,156
78,78,112
67,126,174
69,128,84
190,57,226
32,158,506
16,175,271
32,100,85
84,103,191
72,64,96
69,109,163
32,88,99
87,130,179
65,139,233
73,99,79
84,111,135
32,79,133
83,162,126
84,99,113
65,147,255
70,225,158
32,98,132
73,80,208
83,109,124
32,82,82
70,95,326
82,95,176
73,63,182
69,104,181
78,83,141
68,97,102
76,119,88
89,97,165
32,87,78
65,152,150
78,69,78
68,99,80
32,80,74
65,161,89
84,138,144
69,101,140
78,72,206
84,92,180
73,95,105
86,89,144
69,138,59
32,91,132
66,66,164
85,89,207
84,98,263
32,79,109
75,77,149
78,74,113
79,87,167
87,114,185
83,119,192
32,78,160
87,129,199
72,70,130
69,125,171
78,73,108
32,88,122
84,108,122
79,88,85
32,101,116
83,137,258
84,93,137
69,111,109
80,111,287
32,93,206
66,73,202
65,141,181
67,93,317
75,96,144
32,95,228
65,159,101
78,68,90
68,92,75
32,71,81
76,161,219
69,91,108
84,114,137
32,75,124
89,67,185
79,108,85
85,83,78
32,78,121
69,101,259
78,89,174
74,86,142
79,121,179
89,76,124
32,82,164
89,74,112
79,119,91
85,81,63
82,97,132
32,89,96
70,92,179
79,127,178
68,84,207
190,59,197
32,196,422
16,226,175
32,89,125
84,115,187
72,62,117
69,99,221
32,86,77
83,128,129
85,77,163
83,141,202
72,74,100
73,85,130
32,90,265
73,85,313
83,122,97
32,82,85
84,113,129
72,66,63
69,103,215
32,86,92
82,114,273
69,132,75
83,134,208
84,97,149
65,128,123
85,81,179
82,96,143
65,130,195
78,72,99
84,89,169
222,89,140
83,125,241
32,83,117
77,75,254
79,89,228
83,140,221
84,97,150
32,77,120
80,114,184
79,114,203
80,85,245
85,75,186
76,174,87
65,128,176
82,122,84
32,92,157
73,83,218
84,107,171
69,102,131
77,75,191
32,80,107
87,121,149
73,57,63
84,88,113
72,107,81
32,99,100
77,78,275
79,117,168
85,87,78
84,111,106
72,64,135
87,121,212
65,130,180
84,105,106
69,99,110
82,122,104
73,66,188
78,95,77
32,101,86
68,93,477
82,114,156
65,129,188
71,83,316
8,508,405
73,102,217
78,93,77
71,79,117
32,96,289
68,112,437
82,98,172
65,126,123
71,83,212
79,142,71
78,74,187
32,101,99
82,111,424
79,84,110
76,117,112
83,103,280
188,68,396
8,267,511
83,131,154
188,73,373
32,89,181
84,114,200
85,85,106
78,92,84
65,151,235
32,83,89
79,62,250
8,510,426
82,101,224
79,92,103
76,114,229
83,118,199
188,79,263
32,92,219
16,233,311
67,107,173
65,116,117
76,124,176
73,109,62
70,93,298
79,112,89
82,94,194
78,79,124
73,81,147
65,130,89
32,86,152
82,111,221
79,92,116
76,170,120
83,137,300
32,86,96
65,161,99
78,70,76
68,103,89
32,75,87
77,81,178
79,83,175
82,100,162
69,142,73
190,58,219
32,216,368
16,307,247
32,107,127
73,83,303
70,87,150
32,96,117
79,65,311
85,77,80
8,569,565
83,136,308
85,72,166
67,121,186
8,571,470
83,122,176
72,70,150
73,88,110
222,82,158
83,120,273
32,89,93
78,79,124
84,91,211
32,82,139
8,858,685
79,104,218
84,106,94
32,77,129
89,69,105
79,120,92
85,95,72
82,96,110
32,81,105
84,105,173
72,65,88
73,134,89
78,90,79
71,82,205
188,75,321
32,79,220
84,104,152
72,64,127
69,96,196
82,105,112
69,139,60
32,79,101
65,155,104
82,117,117
69,109,102
32,89,156
80,110,165
76,152,173
69,120,157
78,93,182
84,94,192
89,75,124
32,90,83
79,68,145
70,128,212
32,87,137
79,71,229
84,105,93
72,73,74
69,101,91
82,96,95
32,82,71
79,76,189
80,110,135
84,101,253
79,102,167
8,629,484
73,82,90
79,92,147
78,77,200
83,110,205
32,80,109
73,93,193
78,109,69
67,120,259
76,149,175
85,89,154
68,91,201
