VK,HT,FT
16,156,-1
84,85,114
72,136,0
79,93,146
85,61,138
71,77,73
72,91,107
32,95,182
65,123,284
32,112,47
82,104,214
69,157,85
83,150,101
84,126,216
65,53,659
85,97,103
82,0,181
65,131,150
78,104,176
84,91,47
32,173,191
87,153,238
73,125,113
84,92,158
72,137,86
32,103,80
84,133,154
72,97,0
69,144,97
32,108,119
87,124,375
79,134,34
82,75,263
68,89,0
32,57,273
16,195,291
222,74,498
70,0,124
65,138,75
86,105,328
8,314,423
67,90,799
84,72,62
79,113,49
82,62,186
89,101,348
16,245,648
222,142,81
32,106,345
73,112,253
78,75,141
32,130,5
73,49,132
84,110,61
32,108,238
77,129,331
65,86,143
89,69,61
32,181,131
78,110,140
79,105,79
84,119,217
32,121,272
83,128,611
79,124,183
85,78,153
78,149,142
68,80,98
83,116,141
8,608,736
32,212,496
65,140,273
80,320,47
69,103,139
65,124,167
76,85,134
73,100,367
78,115,234
71,62,85
188,115,170
32,101,238
16,131,128
84,159,0
72,83,271
69,69,171
32,158,0
16,180,414
67,114,146
72,87,57
69,163,42
83,71,307
69,99,122
67,82,0
65,116,164
75,109,196
69,76,32
32,141,96
16,250,12
70,108,169
65,80,79
67,201,0
79,207,196
84,141,0
82,117,179
89,110,282
8,137,162
84,60,47
79,144,169
82,90,250
89,117,154
32,130,166
73,166,199
83,99,0
32,131,0
65,103,98
67,203,161
85,118,406
84,60,97
8,383,79
84,107,505
85,83,306
65,181,155
76,171,111
89,123,195
32,69,293
84,111,463
72,42,78
69,96,131
32,52,176
71,94,189
82,130,761
69,93,226
65,167,83
84,119,74
83,132,144
8,592,760
69,93,389
83,43,105
84,138,107
32,131,73
80,136,291
65,127,0
76,154,138
67,60,204
69,82,96
32,140,320
89,129,118
79,40,182
85,84,56
32,70,177
67,104,17
65,105,64
78,101,30
32,123,275
70,86,65
73,59,121
78,98,73
68,79,166
32,109,110
65,90,393
32,146,172
77,107,189
69,141,215
65,86,131
76,129,93
190,106,388
8,431,904
76,143,801
65,161,52
32,101,89
16,682,275
84,133,198
72,142,91
69,83,36
32,98,228
87,129,103
65,128,144
73,77,226
84,129,92
32,21,114
83,123,62
84,56,94
65,77,159
70,345,837
65,72,217
32,67,138
65,144,256
82,71,137
69,148,127
8,92,273
32,128,952
65,159,244
82,86,22
69,63,83
32,120,230
73,38,42
78,121,79
67,134,389
82,144,515
69,115,82
68,105,174
73,14,164
66,96,108
76,202,76
89,37,321
32,220,343
80,125,361
82,86,360
79,77,141
70,115,61
69,216,585
83,106,353
73,1,264
79,174,162
78,56,0
65,146,186
76,158,184
188,75,362
32,132,207
70,46,427
82,178,309
73,109,275
69,88,111
78,111,113
68,68,116
76,156,75
89,111,0
32,115,671
65,80,329
78,160,179
68,95,64
32,41,186
72,143,253
69,96,102
76,125,328
80,175,244
70,53,358
85,138,119
76,352,191
190,122,358
32,36,381
16,207,105
84,97,416
72,52,186
69,114,102
32,129,153
77,118,380
69,114,191
78,127,64
85,106,820
32,113,93
73,85,476
83,121,178
32,117,0
81,167,127
85,132,193
73,94,358
84,119,273
69,174,162
32,115,30
69,151,177
88,36,122
84,100,431
69,105,215
83,222,90
78,208,276
8,394,695
78,82,749
83,103,209
73,84,55
86,76,287
69,104,26
32,119,135
87,57,227
73,82,60
84,99,356
72,86,14
32,104,214
79,134,0
80,131,337
84,88,147
73,143,141
79,145,129
78,148,181
83,70,133
32,157,0
70,101,438
79,0,127
82,69,120
8,53,512
70,165,326
82,137,114
79,201,100
77,149,88
32,153,209
8,452,476
82,78,827
79,84,0
77,135,255
32,99,72
83,89,313
65,154,294
76,18,115
65,111,135
68,138,608
83,109,139
188,123,0
32,25,483
83,160,0
65,147,142
78,98,57
68,149,119
87,126,862
73,82,192
67,140,104
72,100,133
69,133,105
83,62,61
32,199,569
65,117,635
78,119,376
68,106,159
32,102,38
83,195,429
79,124,235
85,116,156
80,74,362
83,62,121
32,142,421
84,138,82
79,91,117
32,73,77
68,181,304
69,121,280
76,60,20
73,64,279
67,145,385
73,212,198
79,151,89
85,68,98
83,107,53
32,162,788
65,114,244
8,0,430
80,96,809
65,142,329
83,92,277
84,94,0
32,105,162
69,123,193
78,89,195
8,560,338
65,97,469
32,127,191
65,113,260
78,143,28
8,179,465
69,80,228
78,94,0
84,112,136
82,102,166
69,154,51
83,271,477
32,116,796
84,109,284
79,101,140
32,81,75
73,135,233
78,118,85
67,133,562
82,92,262
69,111,104
68,109,54
73,48,164
66,189,323
76,106,51
69,106,36
32,140,316
83,179,0
69,80,215
65,66,0
70,138,487
79,77,93
68,128,344
32,73,328
84,56,0
79,72,149
32,144,120
83,61,419
65,46,75
86,102,22
79,168,313
82,92,380
89,100,248
32,129,661
66,22,135
69,71,162
70,217,210
32,136,166
68,88,323
73,152,299
83,170,182
72,92,329
69,99,242
83,110,307
190,129,169
32,0,0
16,285,588
73,82,148
84,75,152
32,30,183
73,48,375
83,113,72
32,84,78
86,51,317
73,101,212
82,105,178
84,61,0
85,116,102
65,132,116
76,136,245
89,101,223
32,74,0
73,90,274
77,117,186
80,180,222
79,120,224
83,91,185
73,109,162
66,94,234
76,52,142
69,140,140
32,106,72
71,64,31
8,406,196
84,135,696
79,160,165
32,77,18
71,61,162
79,99,91
32,158,117
84,101,168
79,108,169
32,98,53
16,9,61
84,119,228
72,100,207
69,120,146
32,80,194
16,0,453
67,103,166
72,65,75
69,264,191
83,155,334
69,92,130
67,146,427
65,96,160
75,140,184
69,51,91
32,95,360
16,0,75
70,104,0
65,112,57
67,176,405
79,0,238
84,76,29
82,116,146
8,686,490
84,74,583
79,99,132
82,78,221
89,133,117
32,80,488
65,120,154
78,133,91
68,128,87
32,173,124
78,166,114
79,134,239
84,85,95
32,111,156
70,141,330
73,65,152
78,134,54
68,125,47
32,122,19
83,185,263
79,116,228
77,112,204
69,115,112
84,108,77
72,96,143
73,153,0
78,91,235
71,101,86
32,84,115
89,127,387
79,200,61
85,153,250
222,72,674
76,271,191
32,118,388
69,140,248
78,133,134
74,177,628
79,145,262
89,141,227
190,113,345
32,188,163
16,553,797
65,25,278
70,57,0
84,123,285
69,135,248
82,116,74
32,91,177
89,140,174
79,161,128
85,66,55
82,109,122
32,125,441
77,50,226
69,91,179
65,131,67
76,71,111
188,96,278
32,106,63
89,99,114
79,79,51
85,106,115
32,130,180
77,157,318
85,104,178
83,183,135
84,34,76
32,152,236
84,49,227
82,157,166
89,109,259
32,96,397
84,105,356
72,134,49
69,113,164
32,121,66
87,166,289
79,49,106
82,81,130
76,90,101
68,118,261
189,45,628
70,293,0
65,87,126
