VK,HT,FT
16,272,-1
83,91,78
73,104,195
90,209,87
8,96,1015
16,245,725
83,138,370
73,64,135
90,51,257
76,72,161
73,100,142
78,111,187
71,8,89
32,121,100
8,591,361
85,104,869
83,108,96
72,101,57
73,112,80
32,112,219
65,147,247
78,64,117
68,155,139
8,112,576
16,128,792
73,126,114
70,137,178
32,113,73
89,95,32
79,64,126
85,124,97
32,120,130
76,125,153
79,116,174
86,154,182
69,80,75
32,152,87
71,54,471
79,210,81
68,71,280
32,63,215
80,125,353
8,249,288
70,84,215
76,137,378
65,173,192
86,72,139
79,134,228
82,94,90
188,94,104
32,111,188
71,124,703
79,223,120
68,64,201
32,137,106
83,72,189
69,291,225
82,91,87
86,114,344
73,72,93
67,74,88
69,127,184
188,109,1249
32,100,108
65,161,62
78,116,122
68,25,110
8,522,594
32,71,488
65,1,351
68,208,98
8,220,563
78,80,386
68,104,116
32,74,90
71,111,224
79,100,60
68,79,300
32,31,88
16,280,70
74,95,75
65,83,190
80,152,77
65,36,122
78,324,141
69,141,140
83,239,135
69,80,331
188,127,249
32,63,132
16,160,22
75,56,151
65,185,104
80,68,77
79,90,252
32,96,176
16,173,204
73,135,76
83,182,94
72,37,96
73,141,96
84,105,205
79,87,391
32,132,125
73,82,123
83,136,112
32,119,88
65,156,522
32,123,160
77,55,132
85,111,174
83,181,92
84,113,160
189,76,509
68,111,176
79,181,71
32,72,93
8,1139,222
32,96,387
8,240,464
77,75,188
85,80,192
83,147,160
84,87,304
189,72,909
84,55,255
82,95,200
89,133,251
32,79,359
70,111,156
79,66,100
82,68,124
32,87,69
89,112,121
79,73,121
85,87,88
82,135,110
32,28,105
78,61,161
69,72,88
88,111,177
84,96,192
32,95,104
67,149,118
85,92,139
73,114,196
83,36,45
73,100,139
78,86,87
69,92,82
32,97,183
8,1100,1265
82,96,878
69,136,208
84,140,216
8,101,763
83,117,109
84,177,167
65,92,201
8,91,431
69,94,1275
65,122,147
84,79,147
73,152,111
78,294,144
