VK,HT,FT
16,0,-1
84,118,0
75,114,183
73,100,255
8,546,686
65,126,721
8,270,547
65,96,483
75,113,0
73,68,156
83,241,186
77,58,200
32,119,169
65,161,429
8,299,594
73,76,166
83,101,83
32,123,164
8,0,897
65,0,1339
32,86,279
16,436,133
77,126,228
69,110,125
68,99,184
73,121,177
84,94,365
69,156,0
82,31,170
65,157,265
78,93,130
69,78,391
65,95,66
78,90,141
32,94,107
82,168,357
69,60,66
83,143,211
84,95,462
85,158,0
8,431,250
65,155,0
85,85,85
82,106,98
65,90,0
78,109,158
84,40,47
32,115,617
87,146,270
73,107,102
84,114,220
72,111,145
32,156,127
65,84,0
32,102,188
80,129,425
65,90,181
82,68,160
84,129,220
73,100,118
67,84,164
85,97,303
76,207,277
65,135,185
82,98,313
76,153,231
89,120,296
32,74,116
84,102,979
16,404,37
84,116,151
8,248,232
16,0,399
84,114,0
85,135,168
82,93,66
75,121,222
73,24,164
83,138,143
72,108,46
32,105,0
70,90,92
65,121,323
76,288,179
86,138,223
79,97,256
82,134,115
190,166,181
32,43,248
16,396,118
84,111,445
72,126,175
69,82,148
82,140,89
69,96,105
32,96,157
65,164,29
82,142,217
69,142,149
8,249,845
76,183,623
65,67,199
86,115,345
79,74,97
82,128,148
190,93,35
32,181,239
16,52,89
84,91,15
72,145,247
69,94,11
82,171,120
69,169,45
32,103,399
65,152,19
69,128,183
8,366,485
82,112,1212
69,139,141
32,148,164
65,156,308
32,57,94
71,70,91
79,283,127
68,158,464
32,101,144
65,118,366
77,131,169
79,60,221
85,59,168
78,102,155
84,63,151
32,150,137
79,134,164
70,176,320
32,101,389
66,98,584
65,84,0
83,191,373
73,86,168
67,89,157
32,94,199
16,486,162
77,88,451
73,108,157
68,77,35
76,131,402
69,97,0
32,65,0
16,232,604
87,110,35
65,150,128
83,47,196
84,109,145
8,0,495
16,310,833
69,126,0
8,201,638
32,194,207
16,0,473
69,71,144
65,120,205
83,124,225
84,106,348
69,119,147
82,135,177
78,71,34
32,144,123
77,120,944
69,36,4
78,88,92
85,84,233
32,110,334
73,159,94
84,45,109
69,98,91
77,79,108
83,106,135
32,129,64
65,131,0
86,82,97
65,77,145
73,49,52
76,104,523
65,63,155
66,93,76
69,0,195
8,426,639
76,140,1279
69,173,176
188,54,0
32,151,93
73,101,692
78,168,128
67,167,86
76,149,19
85,122,164
68,82,198
73,120,185
78,0,0
71,77,130
32,72,73
65,81,403
80,179,41
69,118,61
84,118,127
73,166,353
90,279,308
69,126,240
82,113,74
83,199,201
32,115,124
76,146,158
73,44,135
69,89,101
32,35,0
66,78,331
8,323,141
75,88,581
69,143,121
32,105,242
66,58,450
65,97,132
66,75,488
65,150,220
32,86,98
67,134,272
65,134,91
8,389,385
71,125,0
65,98,76
78,99,90
79,65,0
85,115,159
83,174,230
72,140,0
32,134,55
65,85,580
78,121,138
68,136,45
32,86,263
70,131,366
82,53,145
69,43,46
83,168,84
72,103,177
32,129,181
72,60,238
79,137,179
85,66,56
77,226,215
79,169,223
85,133,209
8,22,673
85,74,465
83,165,290
32,93,235
65,86,83
78,111,95
68,81,129
32,56,46
69,124,414
78,53,27
84,115,37
82,93,213
69,229,123
83,158,120
32,134,0
76,59,493
73,70,90
75,92,133
69,38,124
32,121,82
83,38,0
79,303,171
85,91,119
86,78,368
76,122,212
65,158,0
75,79,202
73,113,135
188,40,236
32,91,99
71,144,238
89,120,258
82,143,0
79,178,142
32,167,121
65,128,526
78,105,102
68,77,139
32,0,157
70,99,80
65,126,178
76,307,284
65,145,539
70,96,107
69,70,103
76,72,200
190,116,0
32,231,178
16,190,753
84,104,0
72,74,239
69,118,155
82,113,82
69,128,119
32,26,347
65,142,40
82,163,218
69,142,228
32,139,99
65,141,226
32,132,159
8,555,426
72,81,394
69,93,190
82,132,42
69,102,112
32,109,299
65,104,214
82,108,421
69,159,249
32,105,0
65,109,213
32,65,130
71,85,336
79,293,134
68,65,121
32,116,251
65,134,154
77,80,131
79,135,272
85,33,163
78,115,182
84,108,300
32,110,653
79,73,124
70,214,397
32,148,152
66,46,38
79,114,91
84,101,166
72,96,91
32,106,152
77,61,333
69,50,129
65,85,18
84,128,242
32,108,1
66,92,0
65,96,70
83,160,258
69,118,0
68,134,188
32,55,0
65,55,110
78,92,117
68,106,159
32,491,43
71,49,383
69,179,391
8,768,326
86,147,417
69,129,236
71,38,122
69,127,213
84,100,256
65,64,207
82,94,80
73,110,258
65,148,187
78,107,240
32,111,0
79,127,821
80,7,183
84,100,131
73,160,67
79,195,62
78,71,143
83,101,178
32,101,339
65,175,124
86,48,327
65,168,135
73,110,88
76,156,75
65,66,328
66,67,74
76,105,211
69,80,130
190,64,421
32,192,279
16,114,0
69,107,217
86,91,236
69,115,244
89,95,112
82,97,242
8,325,191
82,114,475
89,56,0
84,114,155
72,87,364
73,73,153
78,88,143
71,101,77
32,112,57
73,38,154
83,149,75
32,82,274
77,111,450
65,77,251
68,127,57
69,102,62
32,141,122
73,143,164
78,97,43
32,86,127
72,82,267
79,144,174
85,94,113
83,215,43
69,45,91
188,84,464
32,111,288
73,132,671
78,95,194
67,104,153
76,196,160
85,117,67
68,119,196
73,168,245
78,137,227
71,194,217
32,17,216
84,123,304
72,113,74
69,114,207
80,334,44
32,61,174
73,133,132
84,122,102
65,72,334
8,429,317
32,207,35
80,95,0
73,154,288
84,92,155
65,169,87
32,104,140
66,92,251
82,82,135
69,129,85
65,133,59
68,83,189
188,110,94
32,220,97
65,118,0
78,111,180
68,128,68
32,119,179
84,118,267
72,121,68
69,127,185
32,105,65
70,113,193
82,80,196
69,246,195
83,135,188
8,0,451
72,127,639
78,156,309
69,141,176
83,115,181
32,93,142
82,127,461
69,67,143
65,124,432
76,293,50
89,82,122
32,201,460
65,101,418
68,139,115
83,76,411
32,113,337
84,61,189
79,113,31
32,110,0
84,110,329
72,88,127
69,93,215
32,92,73
70,50,793
79,178,92
68,137,385
190,121,475
32,194,130
16,217,427
84,99,113
72,46,164
69,97,122
82,196,119
69,123,124
32,83,126
65,142,479
82,151,451
69,48,0
32,107,104
65,115,195
76,209,99
83,100,820
79,153,50
32,26,102
65,90,567
32,140,93
86,129,698
65,126,0
82,140,2
69,106,23
73,111,225
84,62,283
89,38,158
32,81,360
79,94,115
70,97,35
32,119,74
68,152,486
69,84,78
83,85,115
8,12,348
73,100,454
69,95,362
84,77,0
