VK,HT,FT
16,446,-1
83,19,910
69,74,97
65,106,184
84,450,484
76,769,223
89,983,42
32,65,22
16,285,453
77,438,555
79,536,335
66,777,901
73,956,442
76,697,484
69,96,71
32,79,166
16,91,327
69,73,142
83,561,870
80,443,777
82,84,43
69,90,115
83,458,492
79,937,300
32,75,148
73,974,689
83,784,467
32,95,109
80,12,41
82,93,142
69,97,57
84,462,728
89,807,168
32,64,225
77,759,467
85,621,682
67,261,88
72,693,498
32,110,0
77,980,863
89,532,918
32,76,110
70,859,440
65,122,293
86,82,414
79,66,66
82,104,121
73,874,469
84,879,917
69,93,234
32,73,143
67,177,610
79,460,57
70,7,659
69,92,169
32,76,71
83,764,572
72,851,39
79,125,521
80,878,846
32,71,89
84,234,280
79,688,343
32,94,169
86,538,12
73,999,778
83,587,513
73,966,926
84,798,43
190,373,190
32,68,56
16,861,361
73,193,739
84,868,104
32,95,188
73,75,360
83,232,489
32,121,79
82,89,130
79,777,282
77,885,99
89,4,584
32,101,138
65,108,293
78,90,89
68,884,447
32,105,0
87,767,993
69,93,138
76,44,752
67,449,307
79,595,76
77,993,333
73,356,772
78,73,190
71,423,511
32,67,34
65,94,167
78,77,217
68,797,368
32,83,88
84,198,558
72,99,685
69,108,139
32,56,150
87,472,65
79,48,287
82,91,264
75,47,898
73,373,721
8,565,732
69,99,71
82,89,263
83,876,816
32,70,12
65,109,138
82,100,281
69,83,69
32,82,161
65,81,472
76,613,417
87,895,225
65,100,190
89,153,688
83,892,654
32,104,50
86,661,310
69,87,129
82,107,268
89,22,566
32,81,48
70,302,36
82,79,164
73,848,522
69,101,88
78,103,104
68,92,506
76,367,342
89,592,258
190,795,332
32,87,72
16,99,979
84,956,942
72,70,198
69,62,8
32,87,0
69,66,164
83,499,987
84,130,527
65,105,222
66,254,36
76,944,535
73,822,193
83,752,327
72,420,531
77,591,601
69,104,178
78,115,83
84,244,100
32,78,221
72,154,747
65,99,310
83,123,109
32,92,145
65,73,249
32,74,148
71,398,297
79,762,789
68,384,39
32,65,66
86,421,958
65,108,219
82,115,393
73,228,656
69,72,126
84,662,97
89,77,793
32,101,243
79,413,55
70,918,424
32,69,218
83,96,94
65,101,173
78,87,188
68,928,425
87,679,252
73,919,457
67,36,294
72,775,679
69,90,71
83,511,129
32,85,317
65,106,157
