VK,HT,FT
16,193,-1
73,96,82
32,70,58
85,88,200
83,80,145
85,80,152
65,120,136
76,215,135
89,96,192
32,96,56
86,122,127
73,95,311
83,72,107
73,63,117
84,88,66
32,66,152
16,127,40
84,80,136
72,87,112
73,106,126
83,11,99
32,83,96
16,312,203
67,96,96
72,73,88
73,16,127
76,224,240
73,96,178
222,46,675
83,104,176
32,88,111
69,80,208
73,160,377
84,72,136
72,95,64
69,95,123
82,104,64
32,80,90
70,88,255
79,88,104
82,87,64
32,93,151
68,85,391
73,96,216
78,103,80
69,81,96
82,100,63
32,104,79
79,104,666
82,87,64
32,87,88
79,88,182
78,103,88
32,95,81
77,85,241
89,136,192
32,80,72
87,88,239
65,112,128
89,95,192
32,112,72
72,105,240
79,96,168
77,88,96
69,112,152
32,108,93
65,104,568
70,104,112
84,80,152
69,88,80
82,88,64
32,89,116
87,73,155
79,102,79
82,87,89
75,104,104
190,88,192
32,80,112
16,446,125
73,110,114
32,79,46
72,105,245
65,152,80
86,20,128
69,96,154
32,90,103
78,132,255
69,88,128
86,80,176
69,80,120
82,120,52
32,88,88
72,105,595
65,152,54
68,216,175
32,88,120
65,80,294
32,71,145
66,80,159
65,100,128
68,212,192
32,72,100
69,80,120
88,591,623
80,97,27
69,80,148
82,104,64
69,104,90
73,88,89
8,224,503
73,80,231
69,88,167
78,80,125
67,72,202
69,72,64
32,94,99
65,104,264
84,88,33
32,80,112
84,88,128
72,105,64
73,104,37
83,77,96
32,56,96
76,52,71
79,96,168
67,74,120
65,88,176
84,72,278
73,120,120
79,96,952
78,37,81
32,88,64
65,112,235
78,96,104
68,80,88
32,80,88
73,81,376
84,72,176
222,949,674
83,88,96
32,80,86
65,71,82
76,80,112
32,75,217
65,112,376
66,280,262
79,112,704
85,88,82
84,120,128
32,101,112
84,88,124
72,88,80
69,74,72
32,39,111
77,55,253
65,77,72
78,104,96
65,143,325
71,88,96
69,113,134
77,88,356
69,112,94
78,89,136
84,88,88
190,10,216
32,72,96
16,314,37
84,84,416
16,288,112
8,684,357
16,284,189
73,100,432
32,80,136
75,84,1206
78,80,96
79,233,12
87,96,27
32,88,112
84,72,144
72,96,64
69,88,88
32,86,112
77,88,450
65,80,72
78,80,143
65,64,216
71,77,144
69,97,180
82,104,84
83,88,176
32,88,106
79,134,231
78,137,25
32,104,95
65,59,406
32,72,97
70,71,87
73,104,183
82,112,183
83,80,176
84,96,104
32,89,104
78,112,481
65,88,400
77,80,272
69,103,112
32,72,88
66,96,104
65,128,157
83,73,162
73,79,336
83,72,107
32,80,96
78,96,568
79,114,108
87,73,402
32,104,95
65,64,816
78,80,129
68,80,104
32,105,86
84,80,453
72,88,82
69,80,79
89,136,318
32,104,81
65,65,160
82,104,171
69,118,93
32,56,54
79,112,231
78,111,260
32,103,87
84,80,25
72,69,115
69,85,104
32,64,96
66,88,299
65,88,128
76,255,96
32,91,232
65,98,328
76,86,192
32,96,211
84,72,141
72,98,88
69,79,110
32,96,104
84,96,142
73,160,119
77,95,416
69,64,71
190,79,216
32,120,64
16,232,47
84,80,160
72,96,100
69,70,79
32,56,103
82,128,462
69,88,103
83,96,197
84,88,104
65,72,79
85,97,256
82,112,200
65,63,336
78,88,120
84,73,81
32,88,104
73,101,146
83,80,96
32,81,108
86,80,103
69,89,144
82,90,64
89,88,488
32,88,72
67,88,353
76,98,304
69,116,187
65,132,71
78,80,99
32,104,95
65,128,109
78,80,113
68,72,88
32,80,96
65,88,376
83,214,551
32,88,106
65,98,87
78,74,104
32,88,89
65,88,240
68,216,159
69,72,159
68,72,183
32,28,98
66,104,184
79,88,104
78,131,85
85,78,112
83,221,107
32,88,112
84,72,239
72,89,80
69,80,43
32,72,103
83,92,551
84,104,103
65,88,73
70,105,177
32,17,80
65,87,240
82,87,128
69,104,144
32,64,120
65,104,216
76,80,160
32,96,247
86,80,318
69,120,119
82,104,64
89,125,374
32,112,66
70,93,87
82,112,193
73,105,124
69,136,96
78,96,136
68,58,96
76,136,176
89,104,281
190,80,288
32,72,96
16,284,72
73,104,57
84,97,95
32,95,191
73,88,143
83,80,96
32,80,96
80,105,161
8,98,200
16,264,127
84,35,572
72,96,96
69,88,112
32,95,120
66,116,192
65,100,120
82,91,435
32,12,150
65,80,128
82,88,120
69,3,71
65,104,96
32,80,96
73,88,186
83,79,96
32,80,96
80,104,163
69,88,104
82,115,64
70,88,352
69,64,136
67,72,193
84,88,176
32,80,104
70,88,312
79,128,145
82,80,71
32,87,79
71,67,256
82,105,176
65,80,144
66,286,247
86,80,143
73,72,121
78,104,104
8,106,424
73,72,121
78,176,80
71,76,4
32,99,128
65,112,816
32,72,112
81,104,336
85,112,256
73,80,72
67,82,146
75,99,104
32,88,112
83,80,278
65,112,168
78,104,104
68,80,103
87,120,325
73,120,152
67,79,96
72,96,88
32,93,72
87,88,373
73,96,186
84,70,136
72,94,128
32,103,72
83,63,375
79,128,132
77,64,81
69,75,152
32,88,128
67,96,328
72,89,88
73,98,111
80,104,568
83,208,278
32,80,137
87,97,376
72,104,112
73,144,96
76,96,111
69,116,224
32,56,88
87,88,176
65,64,280
84,94,208
67,88,440
72,72,113
73,104,110
78,80,43
71,80,130
32,80,22
65,96,207
32,16,107
71,96,1219
65,96,166
77,96,172
69,71,151
190,98,292
32,79,280
16,127,137
84,80,248
