VK,HT,FT
16,340,-1
71,107,337
65,131,147
82,160,157
8,298,621
89,80,128
32,100,124
77,101,221
65,116,82
82,289,128
73,78,284
65,127,174
71,68,150
69,136,131
32,133,101
73,91,100
83,183,129
32,97,117
65,129,219
32,118,134
72,88,190
85,97,210
77,103,265
65,130,137
78,97,89
32,110,89
8,281,399
67,113,242
73,92,134
86,107,188
73,104,160
76,115,162
32,120,111
82,96,255
73,65,88
71,60,144
72,74,77
84,78,101
32,88,117
8,429,564
83,157,158
32,97,140
73,86,144
83,173,190
85,85,156
69,157,153
190,106,225
32,128,145
16,206,279
66,88,236
89,79,153
32,92,123
76,69,182
65,132,136
87,140,244
188,106,312
32,119,81
67,111,363
79,84,189
85,107,158
80,108,261
76,105,182
69,129,123
83,164,97
32,104,98
87,136,264
72,71,119
79,97,171
32,116,91
65,149,224
82,115,127
69,147,73
32,110,99
77,101,265
65,121,104
82,275,129
73,67,297
69,105,140
68,126,223
32,104,80
72,87,193
65,137,130
86,111,279
69,141,163
32,115,88
83,124,502
79,85,134
32,112,86
77,98,265
65,131,92
78,102,112
89,82,263
32,101,94
76,78,180
69,138,129
71,89,175
65,130,205
76,89,125
32,136,79
82,109,338
73,68,89
71,59,148
72,78,75
84,72,102
83,138,245
32,111,145
84,91,327
72,65,106
65,128,137
84,130,151
32,96,103
65,130,323
82,104,134
69,151,71
32,115,105
68,77,368
69,126,206
78,87,145
73,101,178
69,103,180
68,127,218
32,108,76
84,85,147
79,75,97
32,123,90
67,110,328
79,71,89
77,182,185
73,104,236
84,136,143
69,142,253
68,127,206
32,104,83
71,90,294
65,140,165
89,88,130
32,104,100
67,123,246
79,62,52
85,107,118
80,112,171
76,103,175
69,129,113
83,166,96
190,89,251
32,117,94
16,246,305
70,121,223
82,158,210
79,100,131
77,132,155
32,109,76
84,87,162
65,143,152
88,807,382
69,127,165
83,156,105
188,111,315
32,111,72
84,87,340
79,89,108
32,114,92
73,80,118
78,99,174
83,128,155
85,77,160
82,108,161
65,125,188
78,94,130
67,114,251
69,137,117
188,102,321
32,116,79
84,85,130
79,79,91
32,107,90
86,102,265
65,129,181
76,120,119
73,84,186
68,117,331
73,97,160
84,118,141
89,81,198
32,96,117
73,77,225
78,104,197
32,122,71
84,82,146
72,67,113
69,126,82
32,108,90
69,146,166
89,93,160
69,124,159
83,163,91
32,108,123
79,83,168
70,128,109
32,89,136
83,119,472
79,96,201
67,122,407
73,84,130
69,107,160
84,114,187
89,96,184
188,95,181
32,115,71
80,102,326
69,145,234
79,136,135
80,103,107
76,132,168
69,141,114
32,118,90
87,128,266
72,73,127
79,84,154
32,105,97
65,144,195
82,100,123
69,162,71
32,104,100
71,90,295
65,142,201
89,92,125
32,104,113
65,118,227
82,124,155
69,151,65
32,102,104
70,102,220
79,98,184
82,107,104
67,122,215
69,122,128
68,125,252
32,109,68
84,94,202
79,79,96
32,123,92
76,73,239
73,82,201
86,110,241
69,143,161
32,113,156
84,88,338
8,195,461
76,91,143
73,79,218
75,534,982
69,124,165
32,107,111
83,136,297
69,152,159
67,122,340
79,75,179
78,105,152
68,135,128
173,63,305
67,108,362
