VK,HT,FT
16,163,-1
71,120,141
65,150,236
89,100,108
32,91,83
77,104,261
65,88,102
82,262,137
73,75,333
65,63,131
71,63,167
69,31,124
32,113,94
73,97,105
83,283,117
32,106,109
65,119,138
32,95,90
67,124,162
73,97,150
86,118,35
73,39,121
76,15,260
32,127,70
82,126,141
73,67,16
71,53,137
72,66,71
84,51,81
32,96,148
73,87,343
83,134,191
8,83,476
83,372,163
32,94,88
73,77,154
83,277,138
85,61,98
69,123,70
190,127,305
32,155,78
16,176,234
66,73,214
65,160,114
89,114,127
8,62,455
89,93,254
32,119,93
76,54,122
65,86,1147
87,108,189
188,113,184
32,100,79
67,128,274
79,56,42
85,108,92
80,78,92
76,88,151
69,128,51
83,146,61
32,106,118
87,83,324
72,64,81
79,95,124
32,118,11
65,158,167
82,110,127
69,145,113
32,125,95
77,77,175
65,121,77
82,292,151
73,76,298
69,106,9
68,126,93
32,97,64
72,63,252
65,170,51
86,88,126
69,140,120
32,110,62
83,30,134
79,97,61
32,124,122
77,75,190
65,101,142
78,5,103
89,55,250
32,91,110
76,54,364
69,111,110
71,136,112
65,72,135
76,116,101
32,134,93
82,116,446
73,69,87
71,57,156
72,61,103
84,96,103
83,166,189
32,102,487
84,118,118
72,84,115
65,155,87
84,125,70
32,109,203
65,102,331
82,95,93
69,163,0
32,89,120
68,70,328
69,148,190
78,80,104
73,18,144
69,1,218
68,146,209
32,106,91
84,107,105
79,110,109
32,136,86
67,109,249
79,61,106
77,92,115
73,87,138
8,353,1067
78,78,135
73,104,162
8,272,350
77,92,151
73,137,145
84,126,102
69,141,132
68,111,198
32,95,17
71,98,300
65,144,209
89,115,129
32,95,138
67,116,322
79,83,59
85,117,88
80,96,361
76,91,179
69,134,148
83,172,84
190,121,92
32,141,88
16,148,231
70,100,206
82,265,145
79,77,95
77,84,97
32,101,152
84,59,146
65,147,299
88,264,65
69,138,115
83,146,67
188,109,274
32,110,72
84,82,175
79,114,23
32,114,82
73,87,174
78,104,155
83,145,209
85,69,263
82,82,127
65,105,105
78,84,97
67,83,271
69,151,124
188,104,195
32,110,80
84,84,118
79,114,122
32,38,84
86,99,264
65,132,119
76,113,22
73,89,163
68,113,133
73,170,1425
84,117,289
89,69,262
32,106,109
73,99,858
78,115,175
32,116,98
84,89,76
72,66,119
69,89,86
32,117,104
69,98,217
89,88,138
69,150,110
83,145,77
32,87,223
79,79,235
70,143,87
32,106,145
83,133,1074
79,98,129
67,124,253
73,66,202
69,7,132
84,119,113
89,75,120
188,114,271
32,84,51
80,84,375
79,115,136
8,84,344
69,119,419
79,112,111
80,81,28
76,110,167
69,148,110
32,82,110
87,143,193
72,76,161
79,69,87
32,118,87
65,162,153
82,106,115
69,158,74
32,109,100
71,2,329
65,119,274
89,108,134
32,80,93
65,119,332
82,8,106
69,124,95
32,105,95
70,97,201
79,76,69
82,86,115
67,18,245
69,167,123
68,119,217
32,111,56
84,117,486
79,118,118
32,114,89
76,71,119
73,96,165
86,87,213
69,124,197
32,106,83
76,57,122
73,73,165
75,763,97
69,150,158
32,96,101
67,98,296
8,789,434
83,166,134
69,167,83
67,112,124
79,60,68
78,120,137
68,116,205
173,279,11
67,77,226
76,58,106
65,133,105
83,261,199
32,118,28
67,142,822
73,80,143
84,128,125
73,112,105
90,48,986
69,138,127
78,31,40
83,141,162
32,110,124
87,82,366
72,70,119
79,69,100
32,123,84
65,159,192
82,124,258
69,186,96
32,107,81
68,88,66
69,147,198
78,88,119
73,96,147
69,111,109
68,144,211
32,20,70
84,90,224
72,74,94
69,138,76
32,97,83
77,104,206
79,93,108
83,183,187
84,113,124
32,81,157
66,135,130
65,92,147
83,128,200
73,70,118
67,99,146
32,92,68
82,108,344
73,66,127
71,62,148
72,59,32
84,63,78
