VK,HT,FT
16,427,-1
71,122,860
85,81,209
78,153,248
32,122,266
67,130,527
79,128,175
78,131,203
84,14,159
82,84,249
79,96,252
76,134,254
32,138,317
73,128,26
83,134,119
32,123,105
69,134,179
83,133,280
69,143,409
78,138,196
84,87,220
73,115,239
65,208,173
76,149,261
32,136,226
65,113,121
78,128,104
68,139,2
32,141,112
87,201,177
69,153,2
32,138,148
78,135,255
69,296,181
68,149,325
32,139,206
73,133,69
84,110,127
32,139,112
78,144,268
79,89,188
87,21,49
190,149,331
32,344,239
16,247,356
67,184,153
72,137,194
73,106,205
76,301,405
68,165,381
82,325,211
69,143,202
78,155,234
32,133,243
65,133,176
82,117,60
69,127,167
32,143,180
75,126,111
73,114,220
76,47,229
73,129,166
78,128,162
71,39,69
32,133,171
69,195,204
65,107,322
67,164,171
72,138,281
32,157,112
79,144,399
84,119,176
72,122,115
69,133,134
82,178,127
32,124,268
73,148,52
78,156,138
32,114,187
83,152,143
67,153,208
72,136,147
79,138,13
76,150,501
190,132,205
32,319,249
16,268,299
84,108,263
72,142,93
69,209,3
82,177,140
69,122,515
32,151,153
8,503,537
72,138,88
69,101,162
82,132,127
69,138,259
32,133,164
65,171,119
82,110,161
69,56,499
32,155,78
77,113,206
65,138,199
68,139,124
77,128,110
69,129,252
78,144,168
32,140,201
82,127,540
65,150,122
79,116,303
8,277,525
79,154,229
65,145,84
77,144,527
73,156,202
78,144,207
71,103,150
32,119,172
84,133,98
72,136,110
69,107,186
32,106,122
83,128,281
84,83,264
82,89,191
8,123,582
69,122,214
84,71,100
83,153,107
32,158,142
83,133,439
69,125,585
76,143,233
8,122,563
82,134,149
69,124,160
84,86,173
83,149,185
32,137,127
83,136,169
69,126,242
76,149,372
73,130,346
78,134,119
71,112,228
32,116,204
68,113,124
82,149,517
73,132,228
8,138,306
85,138,238
71,117,392
83,160,312
32,161,1222
65,89,201
78,164,89
68,119,108
32,128,120
83,122,160
72,113,120
79,257,262
84,53,204
73,112,78
78,145,187
71,106,1
32,123,156
65,202,83
78,165,113
89,87,164
79,101,294
78,155,206
87,122,306
32,116,171
87,110,687
72,138,154
79,154,267
32,114,131
71,143,364
69,187,222
