VK,HT,FT
16,227,-1
84,67,150
72,121,144
69,139,249
32,134,204
78,157,314
69,120,264
83,155,465
8,259,474
66,121,152
69,152,190
83,185,56
84,128,122
32,98,174
84,119,177
72,141,197
73,103,249
78,141,214
71,139,225
32,123,1080
65,126,155
66,45,402
79,157,286
85,110,171
84,112,365
32,140,249
16,239,429
65,133,252
77,131,506
69,124,269
82,181,72
73,124,204
67,86,304
65,120,262
32,133,190
73,136,224
83,155,289
32,148,189
84,115,358
72,32,112
69,132,279
32,134,189
82,132,277
73,144,325
71,149,257
72,119,403
84,109,213
32,123,190
84,120,187
73,123,155
32,152,131
76,171,508
73,151,263
8,1368,393
79,122,155
32,155,143
76,94,341
73,154,262
86,139,264
8,146,462
66,734,871
69,200,190
82,97,196
84,116,263
89,683,881
190,337,244
32,138,136
16,219,549
79,141,283
87,138,226
78,170,211
73,150,315
78,167,227
71,100,225
32,124,226
70,900,898
73,123,164
82,142,184
69,323,242
65,147,160
82,138,440
77,199,58
83,166,483
32,155,1264
73,154,153
83,123,290
32,123,747
65,129,154
32,170,274
67,140,393
79,154,332
78,161,241
83,157,212
84,77,361
73,154,230
84,99,180
73,72,258
8,22,524
85,156,247
84,67,377
73,105,233
79,113,235
78,139,95
65,165,156
76,117,308
32,153,220
82,133,200
73,85,250
71,120,291
72,134,206
84,116,224
32,104,272
70,842,890
79,147,294
82,237,190
32,144,303
69,216,107
86,133,269
69,281,282
82,172,159
89,342,313
8,683,578
82,154,169
89,353,946
79,145,346
78,155,262
69,121,179
32,131,189
73,154,308
78,128,184
32,134,237
16,249,120
65,167,264
77,155,240
69,215,295
82,172,154
73,102,236
67,150,1322
65,133,200
190,244,141
32,134,247
16,285,178
84,129,412
72,131,153
69,34,195
82,170,156
32,131,51
65,54,201
82,134,214
69,113,179
32,116,228
65,148,217
76,171,278
82,124,289
69,160,254
65,125,149
68,83,446
8,1500,737
69,123,235
32,141,190
65,169,302
82,173,308
69,120,293
32,125,210
65,144,239
76,161,290
82,124,189
69,128,215
65,129,326
68,998,137
89,970,682
32,145,180
84,120,126
79,163,329
32,134,251
77,143,218
65,151,1304
78,155,323
89,529,146
32,155,188
82,144,675
69,112,602
83,158,346
84,135,264
82,172,687
73,152,224
67,167,446
73,115,220
84,138,407
8,1478,393
67,129,292
84,129,220
73,128,373
79,162,163
78,160,151
83,155,204
32,145,167
79,146,347
78,170,248
32,171,244
84,121,215
72,69,193
69,138,241
8,200,573
65,139,276
84,117,371
32,133,184
82,40,326
73,139,225
71,80,283
72,135,411
84,117,177
190,256,406
32,233,226
16,457,752
87,174,309
72,135,169
69,157,306
8,315,527
65,144,131
84,44,233
32,172,229
73,116,400
83,218,367
32,133,257
84,122,203
72,141,140
69,138,270
32,126,175
66,974,351
8,764,528
86,133,951
65,124,155
76,143,134
85,116,215
69,197,252
32,125,215
79,120,248
70,47,490
32,154,157
65,133,158
32,139,266
82,164,299
73,187,154
71,75,310
72,132,143
84,104,214
32,155,293
84,103,128
72,119,158
65,127,245
84,149,229
32,323,235
89,404,209
79,134,251
85,113,306
32,155,272
67,166,382
65,142,127
78,134,228
79,139,182
84,128,371
32,144,298
69,198,173
67,165,57
69,132,239
82,171,210
8,37,719
88,370,212
8,131,653
88,83,117
69,128,269
82,170,183
86,133,370
8,473,526
67,141,620
73,117,318
83,167,429
69,156,198
190,531,189
32,321,229
16,198,593
77,162,242
65,79,244
78,137,236
89,548,253
32,174,198
83,141,282
84,110,220
65,145,210
84,127,298
69,158,727
32,130,156
70,806,583
65,153,204
86,26,207
79,104,285
82,144,189
32,133,232
76,175,286
73,127,256
77,151,556
73,107,248
84,112,193
69,302,293
68,578,343
32,170,224
70,850,257
85,111,322
8,480,592
71,89,597
73,125,77
8,1500,653
85,102,248
78,154,251
32,139,132
67,130,870
79,132,197
78,139,259
84,111,387
82,141,256
79,55,150
76,143,300
32,138,228
65,144,177
78,146,316
68,738,777
86,142,338
69,113,296
82,172,168
8,341,527
32,134,238
66,240,91
69,159,172
82,170,176
8,212,393
86,142,292
69,133,269
82,176,165
89,579,31
32,147,242
76,172,454
73,104,228
86,123,193
69,187,207
8,109,441
66,739,285
69,115,269
82,174,173
65,144,264
76,149,473
32,126,253
67,162,393
79,145,289
78,151,259
67,140,258
69,94,249
65,135,247
76,149,306
32,137,229
67,35,589
65,167,214
82,134,332
89,238,173
32,118,271
76,157,899
65,145,131
69,201,208
8,326,575
87,164,444
83,161,335
190,385,619
32,118,190
16,250,843
84,100,241
72,139,164
69,11,269
32,134,154
73,73,221
80,459,175
8,120,466
79,132,207
80,876,457
79,145,55
83,143,175
73,121,220
84,129,180
73,136,111
79,148,278
78,170,248
32,155,182
87,145,330
65,113,175
