VK,HT,FT
16,177,-1
73,140,34
32,146,197
79,102,433
78,133,213
59,845,192
89,95,218
76,269,3
32,150,225
72,101,776
8,81,782
16,565,0
81,91,568
87,164,232
72,146,147
8,394,435
16,0,249
87,93,61
72,86,163
8,0,528
16,171,178
8,28,353
87,130,346
72,109,40
65,95,212
84,96,158
32,96,59
67,83,0
78,77,196
65,41,16
32,101,0
16,248,1004
73,149,39
32,121,92
8,652,412
65,63,1153
78,112,123
32,103,129
16,0,144
73,86,89
32,94,171
83,55,136
65,141,122
89,79,0
32,95,0
65,145,7
66,167,207
79,163,117
85,79,89
84,104,139
32,97,619
84,85,19
72,118,128
73,79,277
83,98,134
32,133,256
80,87,204
76,127,165
65,114,95
67,101,0
69,135,172
32,156,160
84,130,0
72,104,107
65,134,149
84,91,135
32,95,240
79,116,235
84,139,178
72,83,148
69,116,97
82,100,204
83,118,253
32,122,185
80,71,184
82,100,243
79,128,253
66,125,321
65,120,223
66,128,134
89,102,227
76,143,187
8,858,460
79,139,355
84,114,238
72,66,76
69,93,120
82,134,173
83,152,106
32,159,203
65,66,311
76,83,0
82,168,104
69,124,41
65,116,104
68,140,191
89,104,137
32,147,618
75,127,174
78,95,170
79,121,194
87,128,237
16,0,225
191,111,488
32,237,0
8,202,526
68,184,688
79,103,175
78,131,122
222,99,169
84,61,257
32,112,177
65,93,246
76,97,121
82,109,144
65,126,0
69,63,502
68,101,302
89,143,117
32,141,539
75,96,629
78,109,128
79,109,26
87,149,78
8,595,558
16,269,298
191,189,58
32,74,101
16,396,641
84,115,44
72,58,180
69,82,94
32,60,183
70,89,0
79,162,173
68,70,247
8,0,364
79,125,534
68,107,252
32,98,200
73,98,429
83,74,130
32,65,200
65,125,780
77,127,90
65,0,68
90,94,571
73,120,156
78,157,222
71,117,89
190,93,566
32,75,157
16,376,0
84,130,88
72,99,83
69,71,92
32,104,109
72,59,504
65,151,50
77,160,3
66,109,203
85,156,213
82,187,135
71,101,271
69,161,241
82,163,107
83,137,242
32,130,165
65,146,0
82,86,130
69,183,57
32,120,240
74,17,184
85,87,214
83,221,127
84,143,177
32,116,212
73,82,1
78,118,128
67,82,136
82,151,331
69,100,83
68,126,419
73,123,0
66,101,176
76,153,112
69,109,101
190,108,0
32,89,557
16,355,518
84,89,0
72,91,205
69,104,61
89,135,201
32,111,114
72,117,0
65,113,95
86,182,239
69,81,167
32,123,147
65,150,38
76,243,256
32,94,418
75,92,660
73,114,262
78,117,85
68,113,69
83,137,106
32,140,81
8,261,530
32,155,259
79,116,218
70,90,213
32,68,71
68,108,543
73,60,118
70,295,126
69,88,256
82,96,165
69,102,109
78,96,150
84,102,117
32,151,86
75,28,0
73,68,196
78,124,86
68,95,154
83,94,204
32,92,409
65,118,233
78,73,156
68,134,116
32,147,96
84,118,311
72,99,169
69,70,226
32,119,168
77,122,268
69,88,163
65,168,192
84,78,138
32,110,253
73,119,224
83,107,137
32,139,67
83,130,180
79,116,209
32,133,149
84,111,25
73,98,12
71,136,106
72,138,146
