VK,HT,FT
16,181,-1
73,71,104
32,69,106
70,612,977
73,65,55
82,117,104
77,48,171
76,422,130
89,571,607
32,108,115
66,14,843
69,110,93
76,353,729
73,110,61
69,32,104
86,248,314
69,112,100
32,75,83
84,43,59
71,980,511
65,152,52
84,114,64
32,139,71
8,19,491
72,802,649
65,134,93
84,149,60
32,144,64
69,90,94
88,430,625
80,761,966
65,114,100
78,112,121
68,801,8
73,98,66
78,71,114
71,293,459
32,67,91
79,72,190
82,117,5
32,108,158
83,114,12
84,72,76
82,117,198
69,110,104
71,793,855
72,597,327
84,102,62
69,108,9
78,109,115
73,95,73
78,113,108
71,982,146
32,37,64
84,113,106
72,725,31
69,96,141
32,110,91
67,80,172
85,720,111
82,142,249
69,74,0
78,109,93
84,12,66
32,62,132
71,93,856
85,600,748
78,109,109
32,66,98
67,111,175
79,73,117
78,109,124
84,105,105
82,111,124
79,71,97
76,568,479
32,63,80
76,578,467
65,151,25
87,748,687
83,73,65
32,229,64
87,309,318
79,113,383
85,735,903
76,181,419
68,942,324
32,134,95
66,79,590
69,75,56
32,23,91
73,98,58
78,72,116
32,103,103
68,770,403
73,65,77
82,112,300
69,153,95
67,116,156
84,149,101
32,64,85
86,609,763
73,110,99
79,66,110
76,919,925
65,122,95
84,112,0
73,64,58
79,104,61
78,111,115
32,64,95
79,49,62
70,604,509
32,110,26
84,76,196
72,518,33
69,80,142
32,146,111
16,646,460
85,182,836
78,69,121
73,65,104
84,151,64
69,100,101
68,508,23
32,68,67
16,635,138
83,116,169
84,111,62
65,152,350
84,68,78
69,89,109
83,179,166
32,110,103
16,527,845
67,113,122
79,36,107
78,114,115
83,110,190
84,115,62
73,97,3
8,187,551
84,92,77
73,92,70
84,68,157
85,22,286
84,106,64
73,67,61
79,66,222
78,111,106
32,108,108
65,105,181
78,108,114
68,596,270
32,109,64
87,864,611
79,74,99
85,139,384
76,327,870
68,678,118
32,66,81
73,73,71
78,72,162
70,649,539
82,104,28
73,100,73
78,73,102
71,213,87
69,108,100
32,102,98
79,73,99
78,109,158
32,102,67
77,770,60
89,205,443
32,167,63
82,180,138
73,110,105
71,249,281
72,811,263
84,72,106
83,150,154
32,107,67
65,151,57
83,105,0
32,103,105
65,110,26
32,83,43
67,81,178
73,101,70
84,106,17
73,91,98
90,732,215
69,110,95
78,46,137
32,105,95
79,77,97
70,404,954
32,102,103
84,114,77
72,171,658
83,136,132
73,79,105
32,141,37
67,115,106
79,86,102
85,382,654
78,73,108
84,108,138
82,75,55
89,616,808
190,856,560
13,994,502
16,181,580
70,968,782
73,86,70
82,117,102
83,158,100
84,117,62
188,643,767
32,78,65
65,114,419
32,150,149
67,99,154
73,72,107
84,102,61
73,97,67
90,525,418
69,151,38
78,109,95
222,483,572
83,74,170
32,259,58
82,97,55
73,64,1
71,603,906
72,165,328
84,137,64
32,69,106
84,108,103
79,71,97
32,166,131
65,115,25
82,112,103
77,923,545
83,114,105
32,150,71
73,104,98
83,112,297
32,114,110
68,386,713
73,43,59
82,117,98
69,113,31
67,111,82
84,105,100
76,911,136
89,567,12
32,22,95
87,148,117
82,115,54
73,66,78
84,28,112
69,65,96
78,112,116
32,68,101
73,68,105
78,106,108
84,104,12
79,92,113
32,109,67
79,69,62
85,521,941
82,112,178
32,104,105
16,674,455
67,103,169
79,67,60
78,114,119
83,63,63
84,103,113
73,111,102
84,143,175
85,435,567
84,104,60
73,111,56
79,74,134
78,71,124
190,179,921
32,112,86
65,106,5
16,706,580
83,118,15
32,105,101
65,184,420
32,74,161
71,991,591
8,101,895
16,955,290
65,86,53
83,104,102
32,66,66
65,189,188
32,26,94
71,367,145
79,75,78
86,495,372
82,144,124
8,95,934
69,84,145
82,74,54
78,76,119
77,766,374
69,52,98
78,109,103
84,108,62
188,198,385
32,66,93
79,72,205
85,555,632
82,13,97
32,136,165
67,146,151
79,75,20
85,283,443
78,111,119
84,102,59
82,123,100
89,587,190
32,108,90
72,860,96
65,152,95
83,110,105
32,110,68
71,412,58
73,66,73
86,810,172
69,66,143
78,114,114
32,108,95
84,126,26
72,364,895
73,65,98
83,128,104
32,91,67
84,102,78
79,74,97
32,108,66
85,636,821
83,90,153
32,111,61
65,151,126
32,66,99
82,147,107
73,109,105
71,325,831
72,296,722
84,66,104
32,108,104
70,771,897
82,101,143
79,74,98
77,490,511
32,110,103
84,63,101
72,358,715
69,103,89
32,68,164
66,321,791
69,110,133
71,213,353
73,94,71
78,74,124
73,16,60
78,74,103
71,753,735
32,66,93
79,64,116
70,98,137
32,162,117
84,100,0
72,456,937
73,66,98
83,105,103
32,107,83
78,71,101
65,115,63
84,46,49
79,73,64
8,890,534
73,111,75
79,72,62
78,12,132
190,357,617
32,102,66
16,584,633
84,144,60
72,90,21
69,100,110
32,73,157
77,92,786
85,105,849
83,189,161
84,103,100
32,110,87
70,473,238
85,831,66
78,113,124
68,66,862
65,109,96
77,576,387
69,114,12
78,109,119
84,67,68
65,84,96
76,54,316
32,108,152
67,113,126
79,111,97
78,111,118
67,129,94
69,110,103
80,926,782
84,106,101
83,159,170
32,68,108
79,69,98
70,358,367
32,103,64
87,276,674
72,712,862
65,106,96
84,128,62
32,109,105
79,108,97
85,976,949
82,117,128
32,113,67
71,884,630
79,63,62
86,690,943
69,112,98
82,110,96
78,109,111
77,723,862
69,103,4
78,109,119
84,116,76
32,102,93
73,111,34
83,179,169
32,104,97
65,178,60
78,41,107
68,216,303
32,65,66
72,761,837
79,70,62
87,779,577
32,109,86
73,83,99
84,98,75
32,109,65
82,76,98
85,661,360
78,76,108
83,104,102
32,71,59
72,536,392
65,113,272
83,142,105
32,75,141
78,109,14
79,71,97
84,113,87
32,103,158
67,118,52
72,659,571
65,9,96
78,73,119
71,702,601
69,91,103
68,154,339
32,68,91
