VK,HT,FT
16,732,-1
77,194,993
89,230,408
32,156,188
86,555,835
73,121,186
69,151,186
87,737,209
83,901,248
32,156,188
79,155,142
78,141,211
32,156,188
71,131,211
65,164,222
89,761,927
32,156,188
77,349,823
65,164,222
82,162,164
73,121,186
65,164,222
71,131,211
69,151,186
32,156,188
65,164,222
82,162,164
69,151,186
32,156,188
67,311,173
79,155,142
77,759,338
80,350,140
76,810,197
69,151,186
84,154,174
69,151,186
76,224,976
89,295,76
32,156,188
66,977,652
32,156,188
65,164,222
8,174,942
65,164,222
83,839,93
69,151,186
68,410,530
32,156,188
79,155,142
78,141,211
32,156,188
77,297,259
89,599,636
32,156,188
70,903,105
65,164,222
73,121,186
84,154,174
72,240,473
190,229,426
32,156,188
16,320,853
84,154,174
72,387,965
69,151,186
32,156,188
66,892,825
73,121,186
66,311,407
76,331,626
69,151,186
32,156,188
67,830,963
76,496,241
69,151,186
65,164,222
83,48,328
69,151,186
8,960,721
82,162,164
76,166,674
89,300,638
32,156,188
83,246,327
84,154,174
65,164,222
84,154,174
69,151,186
83,241,844
188,786,13
32,156,188
73,121,186
78,141,211
32,156,188
84,154,174
72,636,783
69,151,186
32,156,188
16,87,652
66,131,547
86,588,883
8,980,261
79,155,142
75,812,96
32,156,188
79,155,142
70,279,702
16,303,372
32,156,188
16,603,153
71,131,211
69,151,186
78,141,211
69,151,186
83,116,740
73,121,186
83,696,90
188,214,51
32,156,188
84,154,174
72,681,218
65,164,222
84,154,174
32,156,188
77,534,883
65,164,222
82,162,164
73,121,186
65,164,222
71,131,211
69,151,186
32,156,188
83,705,636
72,679,855
79,155,142
85,851,488
68,754,623
76,491,580
32,156,188
8,965,567
76,909,555
68,168,870
32,156,188
66,844,384
69,151,186
32,156,188
66,589,841
87,430,300
8,519,859
69,151,186
84,154,174
87,815,932
69,151,186
78,141,211
32,156,188
79,155,142
78,141,211
69,151,186
32,156,188
77,710,10
65,164,222
78,141,211
32,156,188
65,164,222
78,141,211
68,390,418
32,156,188
79,155,142
78,141,211
69,151,186
32,156,188
87,644,522
79,155,142
77,924,337
65,164,222
78,141,211
190,49,748
32,156,188
16,735,808
73,121,186
70,387,929
32,156,188
73,121,186
84,154,174
32,156,188
73,121,186
83,202,310
32,156,188
71,131,211
79,155,142
68,323,878
32,156,188
69,151,186
78,141,211
79,155,142
85,165,712
71,131,211
72,11,752
32,156,188
70,923,844
79,155,142
82,162,164
32,156,188
16,428,376
71,131,211
79,155,142
68,949,724
32,156,188
84,154,174
72,17,481
69,151,186
78,141,211
32,156,188
73,121,186
84,154,174
32,156,188
73,121,186
83,783,812
32,156,188
71,131,211
79,155,142
68,776,85
32,156,188
69,151,186
78,141,211
79,155,142
85,614,316
71,131,211
72,117,574
32,156,188
70,148,745
79,155,142
82,162,164
32,156,188
77,962,357
69,151,186
190,343,692
32,156,188
16,280,865
77,314,186
89,546,14
32,156,188
65,164,222
80,755,747
82,162,164
79,155,142
65,164,222
67,276,276
72,877,457
32,156,188
79,155,142
84,154,174
32,156,188
76,468,913
8,242,268
32,156,188
84,154,174
79,155,142
32,156,188
76,542,706
73,121,186
70,157,583
69,151,186
32,156,188
73,121,186
83,461,401
32,156,188
83,997,163
76,569,692
8,913,953
79,155,142
76,959,630
69,151,186
76,191,402
89,647,341
32,156,188
66,479,243
8,294,289
16,331,573
66,381,757
73,121,186
66,514,143
76,839,735
69,151,186
32,156,188
76,830,778
65,164,222
8,63,203
66,16,843
65,164,222
83,892,73
69,151,186
68,384,57
188,68,298
32,156,188
65,164,222
78,141,211
68,974,524
32,156,188
78,141,211
79,155,142
87,312,725
72,371,114
69,151,186
82,162,164
69,151,186
32,156,188
73,121,186
78,141,211
32,156,188
84,154,174
72,853,574
69,151,186
32,156,188
16,367,317
66,109,553
73,121,186
66,330,335
76,377,322
69,151,186
32,156,188
68,294,0
79,155,142
69,151,186
83,458,531
32,156,188
73,121,186
84,154,174
32,156,188
83,510,471
65,164,222
89,733,396
32,156,188
84,154,174
72,81,609
65,164,222
84,154,174
32,156,188
72,623,5
79,155,142
77,854,169
79,155,142
83,462,443
69,151,186
88,431,212
85,380,32
65,164,222
76,103,528
73,121,186
84,154,174
72,824,181
89,584,682
32,156,188
8,967,975
89,638,331
32,156,188
73,121,186
83,853,455
32,156,188
65,164,222
32,156,188
83,630,784
73,121,186
78,141,211
190,961,934
32,156,188
16,766,721
73,121,186
32,156,188
84,154,174
72,474,451
69,151,186
82,162,164
69,151,186
70,715,236
79,155,142
82,162,164
69,151,186
32,156,188
72,692,544
65,164,222
86,260,433
69,151,186
32,156,188
78,141,211
79,155,142
32,156,188
80,984,384
82,162,164
79,155,142
66,84,855
76,173,970
69,151,186
77,567,182
32,156,188
87,845,857
73,121,186
84,154,174
72,89,286
32,156,188
80,143,588
69,151,186
79,155,142
80,202,374
76,804,399
69,151,186
32,156,188
66,629,295
69,151,186
73,121,186
71,131,211
78,141,211
32,156,188
8,813,80
78,141,211
71,131,211
32,156,188
71,131,211
65,164,222
89,353,340
32,156,188
79,155,142
82,162,164
32,156,188
76,20,711
73,121,186
86,784,817
73,121,186
78,141,211
71,131,211
32,156,188
84,154,174
79,155,142
71,131,211
69,151,186
84,154,174
72,597,176
69,151,186
82,162,164
32,156,188
73,121,186
78,141,211
32,156,188
65,164,222
32,156,188
67,299,148
73,121,186
86,890,138
73,121,186
76,985,565
32,156,188
85,368,335
78,141,211
73,121,186
79,155,142
78,141,211
190,631,990
32,156,188
16,635,811
73,121,186
32,156,188
72,789,545
65,164,222
86,559,876
69,151,186
32,156,188
78,141,211
79,155,142
32,156,188
80,483,615
82,162,164
79,155,142
66,7,548
76,673,393
69,151,186
77,517,659
32,156,188
87,223,790
73,121,186
84,154,174
72,405,382
32,156,188
71,131,211
89,343,831
65,164,222
8,855,883
65,164,222
89,662,86
32,156,188
79,155,142
67,601,456
85,198,98
8,525,87
67,649,541
8,908,639
67,56,822
79,155,142
85,8,311
80,372,157
76,287,623
69,151,186
83,178,657
32,156,188
72,299,128
65,164,222
86,195,886
73,121,186
78,141,211
71,131,211
32,156,188
69,151,186
81,770,602
85,613,634
65,164,222
76,618,619
32,156,188
82,162,164
73,121,186
71,131,211
72,69,637
84,154,174
83,32,607
32,156,188
84,154,174
79,155,142
32,156,188
72,661,786
69,151,186
84,154,174
69,151,186
82,162,164
79,155,142
83,875,583
69,151,186
88,489,886
85,346,900
65,164,222
76,60,554
32,156,188
67,624,622
79,155,142
77,194,838
8,524,979
85,689,354
80,560,633
76,171,464
69,151,186
83,572,627
188,919,798
32,156,188
87,796,992
72,461,568
65,164,222
84,154,174
32,156,188
73,121,186
8,774,411
16,151,993
73,121,186
68,751,884
8,822,613
32,156,188
68,258,730
79,155,142
32,156,188
72,948,635
65,164,222
86,391,509
69,151,186
32,156,188
65,164,222
32,156,188
80,834,316
82,162,164
79,155,142
66,977,253
77,996,178
8,344,366
76,457,153
69,151,186
77,490,417
32,156,188
87,363,989
73,121,186
84,154,174
72,712,12
32,156,188
73,121,186
83,393,914
32,156,188
84,154,174
69,151,186
32,156,188
8,55,774
72,447,21
69,151,186
32,156,188
87,190,182
79,155,142
82,162,164
68,743,596
32,156,188
77,467,248
65,164,222
82,162,164
73,121,186
65,164,222
71,131,211
69,151,186
190,365,997
32,156,188
16,315,185
72,541,902
79,155,142
77,573,475
79,155,142
83,331,249
69,151,186
88,124,561
65,164,222
85,218,284
8,495,188
85,836,847
65,164,222
76,799,529
32,156,188
67,368,825
79,155,142
85,381,665
80,837,560
76,421,474
69,151,186
83,619,608
32,156,188
83,862,749
72,796,6
79,155,142
85,811,907
76,84,972
68,270,276
32,156,188
78,141,211
79,155,142
84,154,174
32,156,188
66,41,267
69,151,186
32,156,188
65,164,222
76,512,632
87,350,722
69,151,186
8,716,187
79,155,142
87,166,468
69,151,186
68,704,421
32,156,188
84,154,174
79,155,142
32,156,188
66,160,989
69,151,186
32,156,188
65,164,222
77,977,342
8,166,719
77,115,690
65,164,222
82,162,164
73,121,186
69,151,186
68,124,605
190,729,615
