VK,HT,FT
16,387,-1
79,93,256
85,104,132
84,99,158
32,119,158
66,99,253
65,106,157
67,112,179
75,97,128
32,107,180
8,454,557
84,105,483
66,95,267
65,110,167
67,110,198
75,94,149
32,108,214
16,301,290
83,112,190
84,101,187
69,106,156
65,146,121
75,87,215
72,98,160
79,119,165
85,98,130
83,108,152
69,120,118
32,118,182
73,111,255
83,106,134
32,106,115
79,128,228
78,114,140
69,95,156
32,103,146
79,109,153
70,97,115
32,104,140
77,116,178
89,94,210
32,104,169
70,109,164
65,130,138
77,117,134
73,111,160
76,127,155
89,106,213
222,104,287
83,102,144
32,109,156
70,101,314
65,114,145
86,108,215
79,108,175
82,98,153
73,106,156
84,97,142
69,113,132
32,109,135
82,113,227
69,107,125
83,117,253
84,100,167
65,116,239
85,96,227
82,102,170
65,115,202
78,99,166
84,98,161
83,131,165
190,107,326
32,178,196
16,375,248
87,120,220
69,121,284
65,131,168
84,111,152
32,110,174
8,601,486
32,146,562
69,98,262
65,129,170
84,109,168
32,113,208
72,104,224
69,113,131
82,140,109
69,114,140
32,120,147
82,113,227
69,107,125
71,145,234
85,86,188
76,125,211
65,108,147
82,101,191
76,104,301
89,99,215
190,98,387
32,152,246
16,291,355
77,99,176
89,101,264
32,109,140
70,110,177
65,124,137
86,113,247
8,157,481
16,389,560
87,119,229
72,97,244
69,101,145
78,100,119
32,103,144
89,98,288
79,140,127
85,110,105
32,111,105
65,130,225
82,150,193
73,96,229
86,98,193
69,104,168
32,95,153
65,116,164
84,107,240
32,115,130
84,105,198
72,105,111
69,105,115
32,102,110
82,115,238
69,104,123
83,110,233
84,100,167
65,116,239
85,96,227
82,102,170
65,115,202
78,99,166
84,98,161
188,105,336
32,115,135
84,95,216
72,87,103
69,102,111
32,103,153
72,106,258
79,117,149
83,116,194
84,104,134
69,106,156
83,131,183
69,99,213
83,131,203
32,112,199
65,120,214
82,125,137
69,121,103
32,113,154
82,113,227
69,107,125
65,143,149
68,83,205
89,96,220
32,111,174
84,106,237
79,127,115
32,109,148
71,103,296
82,126,200
69,126,123
84,135,264
32,112,155
89,103,204
79,140,154
85,114,123
32,126,108
65,130,225
78,96,136
68,98,118
32,99,128
72,104,226
79,117,149
76,102,194
68,91,267
32,112,127
84,100,224
72,103,101
69,103,111
32,103,122
70,96,229
79,224,157
82,97,114
32,105,161
79,106,223
80,107,167
69,109,249
78,107,154
32,106,162
70,103,208
79,178,117
82,96,127
32,105,140
89,116,186
79,129,115
85,126,116
37,378,395
39,530,401
46,723,130
68,102,207
39,530,401
190,105,342
32,150,234
16,319,322
84,102,179
72,103,169
73,103,191
83,108,154
32,115,108
65,103,238
76,90,213
87,124,252
65,115,155
89,105,176
83,117,152
32,111,204
77,106,242
65,106,129
75,101,116
69,110,125
83,122,152
32,124,167
77,106,242
69,109,126
32,105,118
70,97,254
69,195,200
76,130,251
32,108,261
87,97,265
69,140,155
76,225,135
67,101,239
79,113,157
77,160,179
69,102,186
190,125,238
32,150,229
16,287,266
87,120,220
72,95,294
69,101,145
78,100,119
32,103,144
86,98,353
73,95,170
69,95,263
87,114,147
73,94,153
78,112,149
71,93,117
32,104,142
84,94,256
72,144,101
69,104,116
32,125,72
77,95,215
69,112,121
78,91,110
85,140,205
188,107,334
32,109,162
89,97,383
79,126,132
85,97,104
32,112,169
69,98,262
87,114,147
73,94,153
8,317,475
87,126,447
73,94,153
76,255,210
32,111,293
83,115,362
69,137,186
32,110,182
84,96,160
72,99,102
65,130,124
84,97,107
32,106,113
84,97,266
72,97,98
69,105,115
82,112,119
69,100,123
32,94,150
65,93,249
82,115,163
69,112,119
32,97,167
76,101,207
79,177,191
84,104,170
83,114,213
32,110,162
79,114,231
70,96,114
32,117,117
67,98,296
72,88,132
79,134,191
73,120,164
67,109,158
69,110,124
83,120,165
32,116,253
84,96,184
79,105,108
32,160,132
67,117,221
72,88,132
79,134,191
83,116,194
69,115,173
32,102,178
70,106,446
82,106,195
79,107,129
77,112,155
190,115,363
32,118,204
16,319,322
84,102,179
72,103,169
69,99,119
82,114,115
69,104,125
32,94,150
65,93,249
82,115,163
69,112,119
32,97,167
67,100,288
72,90,128
79,134,191
73,120,164
67,109,158
69,110,124
83,120,165
32,116,253
73,105,287
78,106,148
32,101,115
67,96,254
72,88,132
73,86,180
67,103,225
75,92,135
69,102,177
78,92,181
188,94,316
32,102,210
83,111,220
69,137,186
65,125,181
70,207,248
79,164,306
68,97,296
188,91,155
32,102,161
80,108,290
65,119,143
83,128,187
84,109,266
8,282,452
83,115,394
84,95,193
65,120,208
188,120,330
32,123,139
65,113,197
78,97,118
68,92,102
188,108,216
32,107,159
79,96,168
70,111,134
32,108,128
67,98,296
79,120,119
85,95,117
82,88,131
83,114,209
69,100,153
188,101,284
32,106,189
83,111,220
84,99,179
69,109,151
65,150,105
75,87,215
190,103,384
32,150,234
16,319,322
77,99,176
89,101,264
32,109,140
70,110,177
65,124,137
86,113,247
79,107,144
82,98,153
73,106,156
84,97,142
69,113,132
32,109,135
77,98,252
69,113,120
78,89,112
85,140,205
32,104,247
73,107,254
84,99,162
69,116,164
77,126,164
32,151,191
73,107,254
83,106,136
32,106,127
84,107,158
72,109,95
69,108,95
32,107,108
16,297,238
79,99,248
85,104,132
84,99,158
66,95,267
65,110,167
67,110,198
75,94,149
32,108,214
16,301,290
83,112,190
80,111,192
69,87,172
67,108,220
73,85,143
65,104,157
76,117,154
190,112,334
32,145,191
16,363,371
84,89,211
72,88,135
73,103,191
83,108,154
32,115,108
73,110,140
83,116,112
32,115,126
65,100,243
32,99,195
83,107,275
73,116,132
82,102,134
76,104,301
79,130,203
73,111,160
79,126,123
78,110,141
8,466,468
73,103,565
78,114,96
32,104,150
83,104,256
84,99,179
69,109,151
65,150,105
75,87,215
32,107,197
65,106,185
78,96,136
68,98,118
32,99,128
86,98,353
69,130,165
89,100,146
32,116,154
84,106,237
69,117,156
78,102,157
68,101,173
69,136,174
82,110,134
32,105,228
65,121,284
78,92,135
68,111,131
32,104,128
74,88,371
85,105,185
73,109,145
67,117,155
89,96,220
37,378,395
82,110,175
190,96,388
32,145,249
16,366,408
66,107,215
69,135,165
70,100,271
79,151,150
82,97,128
69,127,100
32,120,184
84,104,177
72,99,88
69,98,100
32,106,128
77,95,215
69,112,121
65,123,133
76,106,177
188,97,453
32,115,190
87,126,244
69,140,155
32,123,155
85,83,356
83,122,157
85,94,167
65,116,272
76,176,221
89,118,303
32,142,142
79,119,272
82,95,160
68,88,282
69,122,181
82,101,151
32,110,265
65,121,284
78,92,135
32,109,160
65,129,204
80,226,168
69,120,286
84,126,215
73,112,227
90,226,206
69,124,216
82,111,134
188,108,302
32,110,133
87,126,244
72,110,103
73,109,118
67,117,150
72,104,126
32,120,117
73,117,201
83,108,117
32,110,107
85,97,322
83,122,157
85,94,167
65,116,272
76,176,221
8,586,523
79,109,466
85,78,142
82,98,138
32,115,157
70,107,279
65,115,122
86,108,215
79,108,175
82,98,153
73,106,156
84,97,142
69,113,132
32,109,135
73,111,255
83,106,134
32,106,115
84,107,158
72,109,95
69,108,95
32,107,108
16,297,238
83,109,195
80,111,192
73,94,261
78,114,142
65,125,121
67,126,212
72,81,102
32,112,160
16,233,379
65,118,242
82,117,171
84,100,182
73,108,154
67,93,175
72,102,143
79,134,178
75,109,304
69,97,141
32,111,119
16,287,258
68,107,298
73,97,151
80,105,241
190,105,342
32,150,234
16,319,322
78,97,143
69,107,168
88,102,265
84,91,250
188,105,336
32,115,135
84,95,216
72,87,103
69,102,111
89,103,134
32,118,163
66,77,322
82,113,202
73,99,179
78,101,149
71,91,100
32,100,136
79,118,212
85,106,136
84,93,160
32,93,161
65,125,213
32,121,118
83,107,275
65,109,181
76,150,161
68,107,148
8,254,539
65,124,429
68,109,199
32,97,183
84,98,219
72,103,101
65,122,129
84,101,102
32,106,113
67,103,203
79,93,123
77,108,141
69,113,128
83,118,194
32,114,126
87,132,329
73,96,134
84,95,142
72,98,104
32,97,146
84,109,179
72,99,101
69,87,114
32,94,134
69,88,209
78,101,142
84,95,144
82,105,198
69,179,127
83,255,351
188,118,379
32,106,156
85,97,322
73,109,145
78,112,149
75,98,165
69,111,149
83,122,152
8,300,496
78,102,454
76,111,194
69,102,165
83,142,177
32,102,201
89,97,258
79,126,142
85,111,121
32,116,153
79,108,233
82,95,160
69,112,132
70,118,229
69,133,227
82,119,126
32,110,208
8,571,436
80,95,425
82,107,150
69,110,117
70,118,229
69,133,227
82,119,126
32,110,208
83,117,263
79,121,125
85,128,143
80,118,230
190,105,342
32,150,234
16,319,322
84,102,179
72,103,169
69,99,119
32,103,125
83,123,292
65,109,181
76,150,161
68,107,148
65,123,192
8,307,439
65,127,469
68,109,199
32,97,183
73,107,292
83,110,156
32,100,165
77,105,218
89,94,210
32,104,169
70,109,164
65,130,138
86,113,247
79,107,144
82,98,153
73,106,156
84,97,142
69,113,132
32,109,135
65,114,199
76,131,131
79,130,203
78,103,158
71,96,169
32,108,123
87,117,168
73,96,134
84,95,142
72,98,104
32,97,146
84,109,179
72,99,101
69,87,114
32,94,134
66,89,272
82,113,202
65,122,198
68,103,233
8,254,539
69,112,394
65,134,132
68,100,168
32,97,220
84,98,219
72,103,101
69,103,111
89,92,129
32,118,163
83,109,399
69,137,186
82,108,163
86,102,296
69,121,252
32,108,126
87,112,233
73,105,138
84,90,133
72,95,85
32,97,146
73,113,207
84,99,162
190,93,417
32,104,254
16,249,387
73,93,167
32,107,137
76,94,158
79,152,178
86,94,103
69,113,159
32,103,110
84,104,198
72,97,106
69,105,83
73,143,147
82,100,135
32,107,189
72,95,216
79,117,149
85,91,143
83,108,152
69,120,118
32,118,182
77,98,252
85,104,211
83,119,147
84,106,170
65,120,208
82,103,178
68,89,182
32,94,121
86,98,353
73,95,170
78,105,167
65,125,121
73,102,164
71,107,173
69,128,181
82,113,101
69,106,139
84,135,264
69,107,212
190,106,248
46,19,548
65,119,195
46,963,730
32,111,172
86,98,353
69,130,165
82,107,140
89,102,162
32,112,150
84,120,169
69,117,156
78,102,157
68,101,173
69,136,174
82,110,134
32,105,228
65,121,284
78,92,135
68,111,131
32,104,128
74,88,371
85,105,185
73,109,145
67,117,155
89,96,220
32,111,174
190,105,342
46,512,402
32,111,172
46,856,522
32,111,172
16,301,290
65,118,242
8,307,439
16,389,560
84,102,200
72,95,180
69,112,121
32,106,127
82,119,225
69,104,123
