VK,HT,FT
16,240,-1
77,88,560
89,749,607
32,80,218
70,913,961
65,141,371
77,82,297
73,88,236
76,103,224
89,325,175
32,67,161
65,116,632
78,73,191
68,238,953
32,83,290
16,196,775
73,86,254
32,99,173
68,749,13
69,133,245
67,100,178
73,98,238
68,479,4
69,119,216
68,661,567
32,60,310
89,207,694
79,99,172
32,82,193
67,105,246
73,88,215
83,143,189
73,100,142
84,83,131
32,65,210
8,710,517
84,96,117
79,109,154
32,91,269
86,367,278
73,72,223
83,147,197
73,84,250
84,87,138
32,63,203
16,214,736
84,96,130
65,138,299
81,83,275
85,85,400
69,111,240
82,101,284
73,80,183
65,135,284
32,84,292
16,194,756
71,294,820
85,83,540
65,142,385
84,113,139
77,85,282
65,148,311
83,96,175
190,420,117
32,93,233
37,439,324
46,158,659
89,409,803
39,903,406
32,96,181
16,215,772
84,115,247
65,123,297
81,382,734
85,93,287
69,128,161
82,118,327
73,79,239
65,126,206
32,91,341
16,201,792
71,540,143
85,83,299
65,121,363
89,669,589
77,83,625
65,131,220
83,122,183
32,69,135
73,99,242
83,121,182
32,62,126
65,139,438
32,95,241
81,816,191
85,79,265
65,139,233
73,100,233
78,72,175
84,108,142
32,72,248
76,86,191
73,94,133
84,89,125
76,107,239
69,113,160
32,63,124
16,213,797
77,88,352
69,132,193
88,863,728
73,73,248
67,94,259
65,120,393
78,69,156
32,61,334
82,131,204
69,137,227
84,107,211
8,353,465
83,93,141
84,106,287
65,143,269
85,94,395
82,112,243
65,142,300
78,65,150
84,93,123
32,68,210
73,95,120
78,60,190
32,83,153
8,808,211
82,117,158
73,98,118
71,518,464
72,94,190
84,115,152
32,70,247
79,101,162
73,83,231
78,73,167
32,91,227
84,107,265
72,73,127
69,116,219
32,66,145
8,678,573
73,85,128
78,81,146
32,72,314
84,107,209
72,77,136
69,106,158
32,77,122
77,79,619
73,78,231
68,821,638
76,132,214
69,125,166
32,65,169
79,112,146
70,344,213
32,101,181
79,119,179
85,85,449
82,103,288
32,83,242
67,96,293
73,96,246
84,87,286
89,801,125
190,259,901
32,77,169
8,958,638
84,98,200
72,72,151
69,104,205
32,78,134
67,94,285
73,89,117
84,98,248
89,923,935
190,759,295
32,84,180
16,191,650
79,97,188
85,90,201
82,130,340
32,98,148
83,114,179
69,137,176
82,96,274
86,64,652
69,111,186
82,132,282
32,67,206
84,108,154
72,96,128
65,140,290
84,85,119
32,70,158
87,504,763
69,125,157
32,73,132
72,86,173
65,132,319
68,863,149
32,67,253
87,238,654
65,118,271
83,101,151
32,75,133
86,867,770
69,103,162
82,122,172
89,706,188
32,86,329
75,379,8
78,74,148
79,90,194
87,516,719
76,126,212
69,114,218
68,520,283
71,276,586
69,128,186
65,124,203
66,128,701
76,94,248
69,115,151
32,68,132
65,115,444
66,99,810
79,120,186
85,94,208
84,79,291
32,64,230
8,186,993
87,61,490
73,94,220
84,94,228
72,85,146
32,82,204
84,110,223
72,75,146
69,138,143
32,67,168
77,79,406
69,126,167
78,61,165
85,88,359
190,401,206
32,78,329
16,204,758
84,103,169
72,94,149
69,108,138
89,98,902
32,73,286
72,93,145
65,127,240
68,734,448
32,102,267
77,90,443
65,141,175
78,60,181
89,877,491
32,62,140
67,95,187
72,89,141
79,103,166
73,83,246
67,98,242
69,129,194
83,142,155
32,74,131
84,88,151
79,107,148
32,75,312
67,98,244
72,87,163
79,93,191
83,125,166
69,107,182
32,77,158
70,858,97
82,129,244
79,105,148
77,80,416
190,41,544
32,97,338
16,189,830
84,112,165
72,79,131
69,120,178
89,663,175
32,87,310
69,124,225
86,72,435
69,108,212
78,62,168
32,68,319
72,99,142
65,120,146
68,655,74
32,68,239
8,83,688
65,138,247
86,959,407
69,127,140
32,75,132
65,136,626
32,93,149
83,91,151
69,111,213
67,96,245
84,89,120
73,95,141
79,91,189
78,83,134
32,73,184
79,104,159
78,82,169
32,62,275
84,107,160
72,76,156
69,121,207
73,72,153
82,104,165
32,61,150
77,83,415
