VK,HT,FT
16,369,-1
84,759,137
72,653,995
69,143,94
32,112,129
72,662,509
73,116,131
83,586,787
84,115,145
79,151,108
82,137,104
73,116,131
67,706,43
32,112,129
68,185,345
69,143,94
70,469,219
73,116,131
78,96,135
73,116,131
84,272,49
73,116,131
79,151,108
78,96,135
32,112,129
79,151,108
70,683,417
32,112,129
65,121,136
8,868,112
77,531,426
69,143,94
82,137,104
8,787,657
65,121,136
82,137,104
73,116,131
8,33,373
82,137,104
73,116,131
65,121,136
71,519,477
69,143,94
32,112,129
73,116,131
83,81,996
32,112,129
66,894,694
69,143,94
84,592,624
87,570,266
69,143,94
78,96,135
32,112,129
65,121,136
78,96,135
68,857,950
32,112,129
8,579,168
32,112,129
77,189,31
65,121,136
78,96,135
32,112,129
65,121,136
78,96,135
68,352,768
32,112,129
65,121,136
32,112,129
87,362,205
79,151,108
77,369,899
65,121,136
78,96,135
190,386,924
79,151,108
82,137,104
32,112,129
65,121,136
32,112,129
77,127,574
65,121,136
78,96,135
32,112,129
65,121,136
78,96,135
68,636,953
32,112,129
84,383,548
87,988,768
79,151,108
32,112,129
87,506,185
79,151,108
77,787,114
69,143,94
78,96,135
190,101,254
32,112,129
16,513,286
79,151,108
82,137,104
32,112,129
65,121,136
32,112,129
77,387,488
65,121,136
78,96,135
32,112,129
65,121,136
78,96,135
68,249,571
32,112,129
72,419,595
73,116,131
83,473,631
32,112,129
83,484,488
76,153,232
65,121,136
86,274,762
69,143,94
83,192,343
190,139,758
32,112,129
16,486,318
79,151,108
82,137,104
32,112,129
65,121,136
32,112,129
77,983,64
65,121,136
78,96,135
32,112,129
65,121,136
78,96,135
68,330,508
32,112,129
65,121,136
32,112,129
87,5,672
73,116,131
70,238,791
69,143,94
32,112,129
65,121,136
78,96,135
68,608,163
32,112,129
65,121,136
32,112,129
67,959,961
79,151,108
78,96,135
67,955,901
85,107,881
66,132,430
73,116,131
78,96,135
69,143,94
190,901,80
32,112,129
16,790,842
72,569,105
73,116,131
83,300,227
84,300,303
79,151,108
8,217,888
84,729,221
79,151,108
82,137,104
73,116,131
67,579,469
65,121,136
76,549,391
89,86,670
188,283,281
32,112,129
65,121,136
32,112,129
87,177,231
73,116,131
70,80,997
69,143,94
32,112,129
87,430,172
65,121,136
83,274,370
32,112,129
65,121,136
32,112,129
77,646,884
65,121,136
78,96,135
222,270,906
83,662,401
32,112,129
80,420,63
82,137,104
79,151,108
80,108,135
69,143,94
82,137,104
84,417,34
89,583,188
190,386,824
32,112,129
16,50,273
32,112,129
72,866,449
73,116,131
83,379,141
84,38,390
79,151,108
82,137,104
73,116,131
67,380,251
65,121,136
76,888,782
89,27,790
188,424,587
32,112,129
77,33,866
65,121,136
82,137,104
73,116,131
84,398,304
65,121,136
76,654,684
32,112,129
82,137,104
65,121,136
80,199,173
69,143,94
32,112,129
87,722,444
65,121,136
83,818,383
78,96,135
222,948,343
84,118,291
32,112,129
73,116,131
76,256,742
69,143,94
71,754,267
65,121,136
76,573,762
32,112,129
65,121,136
78,96,135
68,724,370
32,112,129
65,121,136
32,112,129
87,106,672
79,151,108
77,856,476
65,121,136
78,96,135
32,112,129
68,308,87
73,116,131
68,902,67
78,96,135
222,899,336
84,730,302
32,112,129
72,592,907
65,121,136
86,338,257
69,143,94
32,112,129
84,297,560
72,534,838
69,143,94
32,112,129
82,137,104
73,116,131
71,999,745
72,715,395
84,317,892
32,112,129
84,404,18
79,151,108
32,112,129
68,519,831
73,116,131
86,434,778
79,151,108
82,137,104
67,920,162
69,143,94
190,178,497
32,112,129
16,348,969
67,691,686
76,521,601
69,143,94
65,121,136
82,137,104
76,661,83
89,250,414
188,779,926
32,112,129
78,96,135
79,151,108
84,426,312
32,112,129
65,121,136
76,231,998
32,112,129
16,551,926
222,828,500
84,321,563
82,137,104
65,121,136
68,543,109
73,116,131
84,164,320
73,116,131
79,151,108
78,96,135
65,121,136
76,353,868
16,843,271
222,858,817
32,112,129
79,151,108
82,137,104
32,112,129
16,279,152
222,194,796
72,557,361
73,116,131
83,476,74
84,139,54
79,151,108
82,137,104
73,116,131
67,650,949
16,295,875
222,689,533
32,112,129
68,127,26
69,143,94
70,499,28
73,116,131
78,96,135
73,116,131
84,399,559
73,116,131
79,151,108
78,96,135
83,939,289
32,112,129
65,121,136
82,137,104
69,143,94
32,112,129
87,882,281
79,151,108
82,137,104
84,318,425
72,298,552
32,112,129
75,514,565
69,143,94
80,197,129
73,116,131
78,96,135
71,77,244
16,406,298
49,882,76
32,112,129
77,202,769
69,143,94
78,96,135
32,112,129
65,121,136
78,96,135
68,444,588
32,112,129
8,605,62
69,143,94
78,96,135
32,112,129
8,529,160
69,143,94
78,96,135
32,112,129
65,121,136
78,96,135
68,476,754
32,112,129
87,668,337
79,151,108
77,179,376
69,143,94
78,96,135
32,112,129
67,764,406
65,121,136
78,96,135
32,112,129
78,96,135
79,151,108
87,17,694
32,112,129
77,754,451
65,121,136
82,137,104
89,369,517
32,112,129
70,645,876
79,151,108
82,137,104
32,112,129
76,871,124
79,151,108
86,458,74
69,143,94
32,112,129
65,121,136
78,96,135
68,124,865
32,112,129
76,325,34
79,151,108
86,877,416
69,143,94
32,112,129
79,151,108
78,96,135
76,443,88
89,39,443
189,698,19
78,96,135
79,151,108
32,112,129
87,395,810
79,151,108
82,137,104
89,831,68
73,116,131
78,96,135
71,534,57
32,112,129
65,121,136
66,751,385
79,151,108
85,379,367
84,486,23
32,112,129
68,348,716
79,151,108
87,233,500
89,529,948
8,806,997
82,137,104
89,345,979
32,112,129
79,151,108
82,137,104
32,112,129
69,143,94
83,87,75
84,947,570
65,121,136
84,961,195
69,143,94
83,656,48
32,112,129
79,151,108
82,137,104
32,112,129
73,116,131
70,834,563
32,112,129
69,143,94
65,121,136
67,588,734
72,27,201
32,112,129
73,116,131
83,0,319
32,112,129
70,470,717
69,143,94
84,470,573
8,531,469
82,137,104
84,672,839
73,116,131
76,372,575
69,143,94
32,112,129
69,143,94
78,96,135
79,151,108
85,129,510
71,753,682
72,67,165
32,112,129
84,423,207
79,151,108
32,112,129
82,137,104
80,194,560
8,973,517
80,637,148
82,137,104
79,151,108
68,753,40
85,37,801
67,707,278
69,143,94
32,112,129
69,143,94
8,486,265
72,370,701
69,143,94
73,116,131
82,137,104
83,910,531
32,112,129
65,121,136
78,96,135
68,854,677
32,112,129
79,151,108
8,150,793
87,989,731
79,151,108
82,137,104
75,319,620
69,143,94
82,137,104
83,945,875
32,112,129
70,234,457
79,151,108
82,137,104
32,112,129
84,210,696
72,408,471
69,143,94
32,112,129
70,282,441
65,121,136
82,137,104
77,698,306
190,910,929
32,112,129
16,802,26
84,289,301
72,736,300
79,151,108
83,849,215
69,143,94
32,112,129
72,443,769
79,151,108
8,568,726
87,227,446
72,863,341
79,151,108
32,112,129
67,159,229
72,161,482
79,151,108
83,621,874
69,143,94
32,112,129
84,626,684
79,151,108
32,112,129
77,419,858
65,121,136
82,137,104
89,925,509
32,112,129
68,39,939
79,151,108
32,112,129
83,556,430
79,151,108
32,112,129
79,151,108
70,169,849
32,112,129
84,591,939
72,49,274
69,143,94
73,116,131
82,137,104
32,112,129
87,239,292
79,151,108
8,474,929
79,151,108
87,285,347
78,96,135
32,112,129
65,121,136
67,924,32
79,151,108
82,137,104
68,733,56
32,112,129
65,121,136
78,96,135
68,877,407
32,112,129
87,11,587
73,116,131
84,151,96
72,525,697
32,112,129
78,96,135
79,151,108
32,112,129
70,296,11
85,462,142
82,137,104
84,964,103
72,847,68
69,143,94
82,137,104
32,112,129
83,55,376
79,151,108
67,157,236
73,116,131
65,121,136
76,620,181
32,112,129
79,151,108
66,904,258
76,236,217
73,116,131
71,787,932
67,310,271
65,121,136
84,469,75
73,116,131
79,151,108
78,96,135
83,480,831
190,622,924
32,112,129
16,211,471
83,748,49
72,232,802
79,151,108
85,523,108
76,569,873
68,394,111
32,112,129
84,906,935
87,678,27
79,151,108
32,112,129
67,40,846
79,151,108
78,96,135
83,817,532
69,143,94
78,96,135
84,232,167
73,116,131
78,96,135
71,458,14
32,112,129
65,121,136
68,435,999
85,517,678
76,365,268
84,3,243
69,143,94
83,972,807
32,112,129
66,431,181
8,417,630
78,96,135
79,151,108
84,702,748
32,112,129
66,567,330
69,143,94
32,112,129
71,696,86
73,116,131
86,197,378
69,143,94
78,96,135
32,112,129
84,774,805
72,570,308
65,121,136
84,262,622
32,112,129
80,304,328
82,137,104
73,116,131
86,134,681
73,116,131
76,319,213
69,143,94
71,382,916
69,143,94
188,280,667
32,112,129
83,580,198
73,116,131
77,759,460
80,851,5
76,73,875
69,143,94
8,175,983
89,501,254
32,112,129
66,353,298
69,143,94
67,441,714
65,121,136
85,756,984
83,618,761
69,143,94
32,112,129
84,617,984
72,421,296
69,143,94
32,112,129
80,146,571
69,143,94
82,137,104
83,614,900
79,151,108
78,96,135
32,112,129
84,597,361
72,721,236
69,143,94
89,103,502
32,112,129
65,121,136
82,137,104
69,143,94
32,112,129
67,539,989
79,151,108
78,96,135
83,233,974
69,143,94
78,96,135
84,814,124
73,116,131
78,96,135
71,878,90
32,112,129
84,51,445
79,151,108
32,112,129
72,777,82
65,121,136
83,55,593
32,112,129
84,514,385
72,551,671
69,143,94
32,112,129
83,458,996
65,121,136
77,953,800
69,143,94
32,112,129
71,307,251
69,143,94
78,96,135
68,89,783
69,143,94
82,137,104
16,771,254
191,358,813
32,112,129
84,658,929
72,536,864
73,116,131
83,652,969
32,112,129
77,698,553
65,121,136
75,584,994
69,143,94
83,443,803
32,112,129
86,189,285
69,143,94
82,137,104
89,502,989
32,112,129
76,619,509
73,116,131
84,990,466
76,660,645
69,143,94
32,112,129
83,83,987
69,143,94
78,96,135
83,949,346
69,143,94
188,275,790
32,112,129
85,50,806
78,96,135
76,159,904
69,143,94
83,973,946
32,112,129
89,541,385
79,151,108
85,201,825
32,112,129
65,121,136
82,137,104
69,143,94
32,112,129
73,116,131
78,96,135
84,595,691
69,143,94
78,96,135
84,86,239
32,112,129
79,151,108
78,96,135
32,112,129
82,137,104
69,143,94
83,567,791
69,143,94
82,137,104
86,401,577
73,116,131
78,96,135
71,529,753
32,112,129
84,981,377
72,796,411
69,143,94
32,112,129
80,558,489
82,137,104
73,116,131
86,624,312
73,116,131
76,42,257
71,400,498
69,143,94
188,134,463
32,112,129
8,667,201
69,143,94
71,846,507
69,143,94
32,112,129
16,258,170
57,763,366
73,116,131
78,96,135
67,610,707
76,962,931
85,898,807
68,137,241
73,116,131
78,96,135
71,659,698
32,112,129
77,350,704
65,121,136
78,96,135
89,731,985
32,112,129
70,195,615
73,116,131
78,96,135
65,121,136
78,96,135
67,888,624
73,116,131
65,121,136
76,390,800
188,693,95
32,112,129
69,143,94
77,105,247
79,151,108
84,239,595
73,116,131
79,151,108
78,96,135
65,121,136
76,500,864
188,298,92
32,112,129
65,121,136
78,96,135
68,979,853
32,112,129
76,766,865
69,143,94
71,887,957
65,121,136
76,175,562
32,112,129
66,272,574
69,143,94
78,96,135
69,143,94
70,90,137
73,116,131
84,134,287
83,122,216
16,716,176
48,787,583
32,112,129
79,151,108
70,885,313
32,112,129
77,564,972
65,121,136
82,137,104
73,116,131
65,121,136
71,459,731
69,143,94
32,112,129
70,219,10
79,151,108
82,137,104
32,112,129
84,856,2
72,993,443
79,151,108
83,236,480
69,143,94
32,112,129
87,691,176
72,511,423
79,151,108
32,112,129
72,440,99
65,121,136
80,197,973
69,143,94
78,96,135
32,112,129
84,75,138
79,151,108
32,112,129
66,403,144
69,143,94
32,112,129
66,542,126
79,151,108
82,137,104
78,96,135
32,112,129
87,245,987
73,116,131
84,355,254
72,372,176
32,112,129
65,121,136
32,112,129
68,513,952
8,138,953
67,288,281
69,143,94
82,137,104
84,690,163
73,116,131
65,121,136
78,96,135
32,112,129
8,319,894
65,121,136
73,116,131
78,96,135
32,112,129
68,124,447
73,116,131
83,743,165
80,420,645
79,151,108
83,367,598
73,116,131
84,780,244
73,116,131
79,151,108
78,96,135
188,671,944
32,112,129
72,986,595
69,143,94
84,673,228
69,143,94
82,137,104
79,151,108
83,475,419
69,143,94
88,839,715
85,181,631
65,121,136
76,349,657
84,773,385
8,785,731
73,116,131
84,271,253
89,976,605
190,32,621
32,112,129
16,397,356
73,116,131
78,96,135
68,456,615
69,143,94
68,414,71
188,728,171
32,112,129
84,60,765
72,101,118
73,116,131
83,903,714
32,112,129
73,116,131
83,362,721
32,112,129
65,121,136
32,112,129
80,344,830
