VK,HT,FT
17,623,-1
86,134,791
16,115,265
71,105,42
85,100,0
78,49,259
32,82,114
67,73,273
79,119,127
78,182,217
84,91,290
82,145,142
79,67,157
76,176,139
32,154,379
83,110,50
72,106,156
79,116,238
85,112,49
76,108,177
68,90,237
32,87,233
66,120,179
69,162,65
32,67,185
69,98,222
76,99,140
73,164,255
77,104,120
73,111,102
84,77,234
69,56,224
68,130,55
32,511,153
8,665,71
78,113,1304
65,150,0
84,113,310
69,115,223
68,141,189
32,152,0
73,75,173
78,70,143
32,95,166
84,104,41
72,45,246
69,153,112
32,110,78
16,453,312
85,176,0
190,179,393
16,69,372
83,150,36
190,117,600
16,679,497
65,118,340
190,81,294
32,96,195
16,399,694
84,87,295
72,166,165
69,110,178
82,97,49
69,86,265
32,106,285
82,72,0
69,133,79
65,204,175
76,172,309
89,21,222
32,91,251
73,83,53
83,187,117
32,89,27
78,192,78
79,55,188
32,120,0
71,101,281
79,136,347
68,93,294
32,81,90
82,154,174
69,33,465
65,182,137
83,144,52
79,97,62
78,138,106
32,142,139
84,123,49
79,138,85
32,110,67
72,72,225
65,138,82
86,68,10
69,105,71
32,111,0
67,145,143
8,209,128
71,120,0
85,59,181
78,80,97
32,74,78
67,163,253
79,127,0
78,192,114
84,35,96
82,155,18
79,119,106
76,88,250
190,98,625
32,273,73
16,158,304
67,132,295
8,0,497
16,146,409
79,112,463
70,137,158
32,111,158
67,144,129
79,116,229
85,107,123
82,168,0
83,86,237
69,149,214
188,118,459
32,63,45
87,58,0
69,95,188
32,104,127
8,348,861
32,95,806
73,239,106
70,132,220
32,102,44
89,61,48
79,140,164
85,156,83
32,120,170
87,67,244
65,116,214
78,15,192
84,153,43
32,104,485
84,126,111
79,117,37
32,193,209
79,190,146
87,111,160
78,72,148
32,71,540
65,136,133
32,81,94
71,53,469
85,58,9
78,95,174
32,109,428
89,109,19
79,79,70
85,105,149
32,122,197
83,91,0
72,138,331
79,23,120
85,114,174
76,96,309
68,149,223
32,93,76
8,450,119
32,109,382
72,86,476
65,99,61
86,90,244
32,138,159
8,1481,122
69,146,666
32,50,67
84,32,352
79,108,157
32,105,162
80,77,325
65,166,0
83,193,39
32,108,267
65,160,128
32,159,85
84,111,0
69,98,80
83,128,236
84,112,127
32,112,135
79,49,572
82,116,81
32,98,216
72,82,0
65,131,221
78,114,186
68,117,388
76,86,340
69,130,142
32,85,0
65,181,407
32,115,202
80,44,172
82,119,126
8,786,342
71,83,1086
85,85,164
78,95,257
32,94,159
80,98,580
82,123,371
79,72,205
69,89,142
80,126,660
69,99,221
82,57,140
76,135,29
89,64,87
8,18,255
80,47,482
69,145,111
82,109,0
76,78,326
89,67,65
32,110,418
65,164,164
78,104,68
68,83,75
32,148,239
75,69,210
78,107,312
79,167,132
87,159,31
32,90,924
72,71,225
79,88,38
87,95,5
32,112,236
84,52,308
79,55,45
32,82,173
85,75,158
83,168,104
69,118,189
32,121,158
73,81,200
84,141,103
191,73,4
32,114,569
