VK,HT,FT
17,856,-1
86,624,937
16,24,386
71,419,946
85,66,904
78,65,138
32,91,124
67,291,716
79,216,70
78,65,138
84,70,120
82,561,900
79,238,1
76,618,493
32,91,124
83,476,591
72,556,389
79,776,547
85,557,237
76,801,401
68,825,96
32,91,124
66,574,1
69,60,117
32,91,124
69,60,117
76,316,736
73,69,122
77,977,990
73,69,122
84,70,120
69,60,117
68,327,305
32,91,124
8,366,366
78,65,138
65,66,162
84,70,120
69,60,117
68,372,200
32,91,124
73,69,122
78,65,138
32,91,124
84,70,120
72,321,575
69,60,117
32,91,124
16,477,4
85,823,87
190,450,484
16,344,342
83,475,284
190,542,708
16,677,231
65,66,162
190,36,773
32,91,124
16,767,960
84,70,120
72,955,678
69,60,117
82,613,297
69,60,117
32,91,124
82,294,634
69,60,117
65,66,162
76,624,82
89,426,284
32,91,124
73,69,122
83,178,745
32,91,124
78,65,138
79,774,982
32,91,124
71,563,834
79,264,56
68,395,615
32,91,124
82,308,392
69,60,117
65,66,162
83,750,883
79,79,264
78,65,138
32,91,124
84,70,120
79,338,885
32,91,124
72,322,318
65,66,162
86,169,618
69,60,117
32,91,124
67,195,863
8,515,127
71,498,339
85,750,271
78,65,138
32,91,124
67,660,359
79,946,891
78,65,138
84,70,120
82,979,464
79,483,755
76,303,361
190,547,382
32,91,124
16,595,858
67,615,419
8,946,373
16,741,785
79,18,191
70,560,769
32,91,124
67,582,720
79,709,631
85,601,711
82,163,250
83,262,602
69,60,117
188,176,319
32,91,124
87,398,812
69,60,117
32,91,124
8,396,256
32,91,124
73,69,122
70,542,754
32,91,124
89,414,155
79,63,248
85,970,750
32,91,124
87,64,808
65,66,162
78,65,138
84,70,120
32,91,124
84,70,120
79,571,692
32,91,124
79,397,740
87,485,202
78,65,138
32,91,124
65,66,162
32,91,124
71,127,166
85,175,723
78,65,138
32,91,124
89,279,420
79,27,580
85,178,891
32,91,124
83,285,502
72,106,600
79,8,786
85,634,832
76,811,879
68,321,721
32,91,124
8,879,901
32,91,124
72,582,887
65,66,162
86,158,562
32,91,124
8,617,460
69,60,117
32,91,124
84,70,120
79,523,271
32,91,124
80,377,424
65,66,162
83,747,622
32,91,124
65,66,162
32,91,124
84,70,120
69,60,117
83,167,163
84,70,120
32,91,124
79,369,632
82,737,173
32,91,124
72,159,67
65,66,162
78,65,138
68,907,16
76,18,544
69,60,117
32,91,124
65,66,162
32,91,124
80,116,315
82,102,83
8,208,517
71,246,203
85,883,642
78,65,138
32,91,124
80,9,713
82,418,946
79,731,669
69,60,117
80,149,641
69,60,117
82,110,655
76,487,253
89,770,649
8,461,364
80,991,611
69,60,117
82,382,877
76,296,217
89,603,31
32,91,124
65,66,162
78,65,138
68,592,924
32,91,124
75,528,417
78,65,138
79,450,722
87,855,598
32,91,124
72,518,911
79,813,368
87,383,192
32,91,124
84,70,120
79,797,695
32,91,124
85,540,976
83,592,326
69,60,117
32,91,124
73,69,122
84,70,120
191,317,185
32,91,124
71,403,528
69,60,117
84,70,120
32,91,124
65,66,162
32,91,124
76,27,107
73,69,122
67,747,28
69,60,117
78,65,138
83,968,98
69,60,117
32,91,124
84,70,120
79,268,707
32,91,124
66,260,876
69,60,117
32,91,124
65,66,162
66,910,265
76,76,808
69,60,117
32,91,124
84,70,120
79,76,985
32,91,124
72,859,396
65,66,162
86,125,143
69,60,117
32,91,124
79,625,119
78,65,138
69,60,117
188,392,932
32,91,124
66,589,51
85,730,259
84,70,120
32,91,124
72,471,231
69,60,117
82,670,309
69,60,117
32,91,124
73,69,122
32,91,124
8,846,810
83,61,907
32,91,124
78,65,138
79,386,813
32,91,124
82,365,745
69,60,117
65,66,162
83,870,946
79,766,601
78,65,138
32,91,124
79,144,249
87,631,650
78,65,138
73,69,122
78,65,138
71,456,294
32,91,124
65,66,162
32,91,124
71,163,946
85,598,403
78,65,138
32,91,124
83,288,714
72,824,325
79,449,508
85,343,666
76,416,386
68,101,761
32,91,124
66,328,141
69,60,117
32,91,124
73,69,122
76,121,534
69,60,117
71,362,626
65,66,162
76,519,154
190,502,942
32,91,124
16,200,488
80,80,345
69,60,117
79,305,69
80,219,232
76,744,634
69,60,117
32,91,124
87,467,780
72,902,297
79,57,789
32,91,124
84,70,120
82,266,546
85,788,651
76,342,136
89,713,882
32,91,124
87,951,884
65,66,162
78,65,138
84,70,120
32,91,124
71,478,69
85,206,513
78,65,138
83,952,440
32,91,124
87,532,582
73,69,122
76,261,506
32,91,124
71,603,779
69,60,117
84,70,120
32,91,124
84,70,120
72,336,448
69,60,117
77,812,413
32,91,124
79,97,929
78,65,138
69,60,117
32,91,124
87,312,861
65,66,162
89,788,93
32,91,124
79,252,660
82,410,887
32,91,124
65,66,162
78,65,138
79,782,477
84,70,120
72,209,732
69,60,117
82,291,171
190,260,910
32,91,124
16,608,725
65,66,162
32,91,124
82,109,605
79,150,154
66,343,867
69,60,117
82,860,419
191,305,467
85,59,675
8,651,713
188,22,966
85,677,468
82,728,352
8,398,504
77,896,400
85,809,752
82,946,577
68,111,442
69,60,117
82,498,623
69,60,117
82,864,597
32,91,124
8,209,873
69,60,117
87,148,320
73,69,122
76,795,559
32,91,124
70,860,27
73,69,122
78,65,138
68,759,847
32,91,124
65,66,162
32,91,124
71,182,706
85,690,529
78,65,138
32,91,124
73,69,122
76,103,558
69,60,117
71,767,483
65,66,162
76,517,975
89,967,572
32,91,124
8,333,747
188,685,303
32,91,124
65,66,162
78,65,138
68,693,565
32,91,124
84,70,120
72,766,617
69,60,117
32,91,124
73,69,122
78,65,138
79,5,636
67,180,925
69,60,117
78,65,138
84,70,120
32,91,124
80,232,531
69,60,117
82,562,728
83,607,17
79,617,649
78,65,138
32,91,124
87,900,45
73,69,122
76,892,764
32,91,124
72,881,868
65,66,162
86,239,540
69,60,117
32,91,124
78,65,138
79,925,311
32,91,124
