VK,HT,FT
16,334,-1
84,160,286
72,136,104
69,144,104
32,112,112
16,179,160
66,96,64
73,168,200
66,112,120
76,144,240
69,120,88
32,152,96
67,143,169
75,144,127
69,168,128
65,208,104
8,328,248
76,170,472
69,216,152
65,240,104
82,121,137
76,112,495
89,185,240
32,160,72
83,184,96
65,176,120
89,106,978
83,145,70
32,126,112
84,112,96
72,171,80
65,168,56
84,136,88
32,112,64
65,140,148
32,136,84
77,112,167
65,143,96
78,146,104
32,128,104
83,159,169
72,121,111
65,158,138
76,240,294
32,96,264
78,192,176
79,160,112
84,136,96
32,112,112
76,90,134
73,88,186
69,75,224
32,86,80
87,136,126
73,104,80
84,128,144
72,144,72
32,85,80
65,185,16
32,75,181
65,137,107
77,119,105
65,120,143
78,72,64
188,120,200
32,136,80
84,96,112
8,1416,288
65,144,-1
32,192,112
8,296,376
77,148,547
65,136,120
8,280,272
32,112,208
77,104,600
65,168,88
78,104,120
188,127,553
32,136,79
83,160,312
79,148,104
32,112,112
84,121,72
72,136,96
69,136,56
82,176,96
69,144,120
32,112,96
73,144,72
83,152,96
32,98,70
78,168,114
79,136,104
84,130,80
72,136,112
73,144,160
71,129,32
78,144,64
32,152,160
82,144,368
73,120,224
71,112,96
72,123,144
84,128,40
32,112,64
65,168,152
66,80,72
79,171,165
85,184,83
84,125,3
32,143,102
50,120,159
32,120,232
77,136,176
69,136,160
78,161,152
32,127,233
79,176,239
70,112,112
32,137,160
87,136,152
79,128,96
77,128,64
69,166,104
78,131,144
32,112,112
66,96,200
69,128,72
73,131,152
78,127,41
71,120,63
32,133,84
77,144,116
65,152,88
82,206,170
73,160,238
69,184,88
68,120,96
32,112,48
84,176,152
79,160,48
32,168,88
69,160,136
65,227,120
67,152,128
72,104,27
32,172,73
79,149,108
84,98,120
72,98,72
69,168,72
82,144,80
190,120,168
32,176,72
16,179,69
84,176,123
72,188,77
73,122,121
83,152,50
32,120,104
73,168,104
83,152,96
32,128,56
65,176,152
32,136,128
68,168,224
73,171,136
83,144,152
71,128,1008
85,159,168
83,104,136
84,112,144
73,184,48
78,144,88
71,123,117
32,136,99
68,160,288
73,160,120
83,108,180
80,176,332
76,168,96
65,184,96
84,184,584
32,112,336
79,176,136
78,144,96
32,110,82
8,480,310
84,168,640
32,120,128
8,216,376
89,128,744
32,104,96
79,208,192
78,112,128
32,160,56
87,152,136
72,144,128
65,168,80
84,144,88
32,128,32
73,171,144
83,113,72
32,152,72
87,192,184
82,152,128
79,192,80
78,113,112
71,110,82
32,103,111
87,128,87
73,64,112
84,104,80
72,118,106
32,72,70
84,150,18
72,144,94
69,164,4
32,114,74
87,152,218
79,144,104
82,96,232
76,88,224
68,144,128
190,136,120
32,64,96
16,432,-1
71,137,296
65,136,280
89,105,48
83,161,168
32,120,136
68,98,270
79,149,21
32,120,93
78,179,176
79,176,120
84,120,40
32,168,184
87,168,120
65,152,112
78,112,80
84,87,113
32,120,71
69,104,936
81,152,384
85,120,168
65,184,136
76,156,160
32,97,135
82,141,113
73,148,112
71,96,128
72,96,120
84,104,40
83,160,192
188,120,128
32,152,64
84,136,256
72,96,80
69,136,240
89,192,1144
32,144,96
87,157,145
65,88,135
78,128,40
84,128,104
32,104,80
77,208,136
79,184,120
82,192,32
69,144,120
32,120,48
82,127,225
73,130,95
71,128,112
72,120,104
84,120,88
83,128,216
32,129,96
84,144,104
72,104,96
69,146,168
78,128,128
32,121,64
87,128,376
72,136,176
65,176,88
84,112,128
32,144,72
73,144,112
83,144,88
32,112,96
71,121,360
73,128,104
86,184,144
69,176,152
78,152,96
32,112,96
84,144,272
79,190,146
32,144,126
65,168,640
32,168,112
84,146,184
89,97,128
80,144,256
73,128,240
67,184,144
65,216,112
76,216,112
32,136,432
83,136,232
84,168,232
82,144,72
65,176,216
73,120,112
71,120,152
72,104,136
84,160,64
32,120,144
77,120,296
65,167,121
78,86,113
32,128,126
65,216,304
78,153,104
68,144,48
32,104,88
87,135,105
79,144,95
77,120,80
65,160,80
78,96,144
190,136,336
32,152,96
16,328,136
77,144,288
65,160,160
82,244,240
73,160,224
65,152,120
69,136,528
32,136,272
73,144,248
83,144,96
8,504,320
71,160,520
69,160,88
32,136,112
73,160,88
83,160,104
32,101,80
78,224,160
79,176,112
84,155,88
32,144,128
65,168,496
32,128,104
82,128,360
73,110,150
71,104,90
72,120,152
84,144,48
188,176,544
32,128,112
73,128,264
84,136,112
32,104,80
73,114,126
83,160,82
32,128,96
65,176,328
32,168,96
80,160,320
82,136,520
73,168,160
86,176,464
73,136,1328
76,152,384
69,160,208
71,120,352
69,136,136
32,144,1024
71,136,432
73,136,120
86,176,168
69,168,128
78,144,96
32,152,88
84,159,169
79,167,104
32,144,95
84,144,200
72,96,72
79,208,136
83,168,128
69,136,112
32,125,75
87,151,182
72,64,103
79,224,128
32,184,160
70,144,1120
79,96,88
76,200,224
79,176,320
87,144,128
32,176,192
84,88,264
72,152,64
69,136,104
32,152,88
82,136,328
85,88,176
76,146,224
69,120,128
83,161,232
32,128,136
83,128,632
69,112,232
84,144,240
32,125,163
66,88,325
89,152,296
32,128,104
84,170,112
72,180,72
69,192,20
32,196,52
16,173,276
66,87,65
73,152,167
66,112,80
76,136,240
69,144,96
190,168,184
32,195,96
16,216,16
84,168,160
72,88,120
69,104,104
89,144,56
32,120,72
83,168,88
72,88,104
79,152,128
85,94,80
76,128,168
68,152,64
32,136,88
78,200,80
69,144,216
86,96,146
69,153,62
82,160,48
32,112,72
72,110,128
65,168,88
86,115,88
69,104,32
32,96,64
84,176,120
72,170,22
69,136,82
32,165,27
82,144,141
73,120,120
71,94,138
72,75,110
84,104,40
32,114,72
84,104,88
79,128,56
32,112,104
66,159,144
69,144,40
32,128,96
77,136,192
65,160,88
82,296,296
73,120,376
69,176,104
68,104,120
190,122,128
32,136,88
16,176,72
73,151,136
84,152,128
32,152,72
87,184,184
79,147,56
85,96,80
76,118,184
68,128,96
32,164,88
82,152,144
85,128,216
78,136,408
8,88,552
73,104,208
78,160,208
32,143,105
87,144,119
72,122,128
65,200,96
84,120,104
32,176,136
16,920,256
85,104,448
8,115,493
84,138,465
72,144,112
69,137,49
32,130,117
16,727,107
85,120,143
83,145,184
65,167,73
32,102,947
72,152,182
65,243,80
83,180,88
32,67,157
71,144,347
79,136,80
73,77,80
78,136,184
71,120,80
73,144,136
78,160,96
32,144,200
71,106,208
79,144,72
32,88,184
8,736,248
32,176,1328
70,109,-1
79,168,88
82,152,104
32,112,88
73,160,192
84,160,112
32,152,96
82,104,400
73,128,56
71,100,164
72,115,84
84,136,88
32,148,28
78,176,124
79,123,113
87,136,103
190,112,168
