VK,HT,FT
16,334,-1
222,578,790
16,259,786
87,73,210
69,59,283
76,249,286
67,98,361
79,97,207
77,121,304
32,98,167
65,97,167
77,96,361
73,193,206
71,97,41
79,98,129
16,252,541
222,414,517
32,97,360
73,136,331
83,97,320
32,117,167
72,98,282
79,98,249
87,99,515
32,98,207
69,98,401
89,98,851
79,98,256
85,118,245
32,98,102
65,136,245
82,98,134
69,97,168
32,97,59
71,97,322
82,97,168
69,98,256
84,136,51
69,97,244
68,97,206
32,95,129
65,136,206
84,131,96
32,100,129
84,98,205
72,60,168
69,111,164
32,98,130
68,98,166
79,98,136
82,97,360
32,98,211
79,97,482
70,97,284
32,98,402
84,97,167
72,59,168
73,97,304
83,48,167
32,98,201
77,97,433
69,97,167
88,847,627
73,59,283
67,97,129
65,97,135
78,97,247
32,136,86
82,98,169
69,59,225
83,98,390
84,98,221
65,98,362
85,98,360
82,257,283
65,98,245
78,98,167
84,98,193
32,88,180
73,98,231
78,97,245
32,133,130
16,207,967
71,97,167
65,97,283
82,98,245
78,98,245
69,97,546
82,68,205
190,59,555
32,98,360
16,127,936
84,61,165
72,97,251
69,51,166
32,17,130
82,59,116
69,28,222
83,63,318
84,97,543
65,46,245
85,32,439
82,256,245
65,136,244
78,97,207
84,98,188
32,136,101
73,94,773
84,136,206
69,98,129
83,97,321
69,97,244
76,100,353
70,97,322
8,649,592
83,98,321
69,98,245
76,97,687
70,98,738
32,98,471
73,98,206
83,98,206
32,98,182
84,136,319
85,59,245
67,62,333
74,753,504
8,734,633
75,97,245
69,98,167
68,98,207
32,97,206
66,100,322
65,97,168
67,97,398
75,98,252
32,136,245
70,97,206
82,97,244
79,97,369
77,98,283
32,136,130
84,97,129
72,98,129
69,66,164
32,99,129
72,98,340
73,98,260
71,97,210
72,97,412
87,97,245
65,136,245
89,97,439
32,93,322
66,97,322
69,98,89
72,97,245
73,98,360
78,98,245
68,97,15
32,97,167
65,147,328
32,98,129
83,97,241
69,66,191
82,97,174
86,98,283
73,98,245
67,98,168
69,59,181
32,97,130
83,97,167
84,98,167
65,86,361
84,138,49
73,59,211
79,61,14
78,97,284
32,136,95
65,136,206
78,71,168
68,98,11
32,97,257
65,97,207
32,93,168
67,97,525
65,104,438
82,97,357
32,136,255
65,95,168
78,67,129
68,97,280
32,98,206
84,98,125
82,97,244
85,98,262
67,98,245
75,97,283
32,97,129
87,90,168
65,100,206
83,98,168
72,98,168
190,97,437
32,98,707
16,837,629
73,60,90
78,99,285
83,97,167
73,107,283
68,97,283
69,97,206
32,136,136
84,98,129
72,59,111
69,97,393
32,97,129
68,38,348
69,97,245
67,97,245
79,97,207
82,59,154
32,136,168
73,39,207
83,97,206
32,97,131
84,136,170
89,97,359
80,136,103
73,93,245
67,98,202
65,97,244
76,221,130
89,67,400
32,93,95
77,97,420
69,94,206
88,234,875
73,61,166
67,98,206
65,97,284
66,61,206
78,98,90
32,132,297
87,59,193
73,59,206
84,104,207
72,98,168
32,98,95
66,98,437
82,67,283
73,97,486
71,97,322
72,93,95
84,102,207
32,94,167
67,136,128
79,98,207
76,98,244
79,97,95
82,98,206
83,54,245
32,97,129
65,136,207
78,97,416
68,99,255
32,136,177
65,91,205
32,99,96
72,59,245
65,98,148
67,98,378
73,59,244
69,97,245
78,59,215
68,98,205
65,98,245
32,74,154
70,97,244
69,259,245
76,49,126
32,54,215
70,98,168
79,97,245
82,68,168
32,136,168
84,97,291
72,70,95
69,98,167
32,97,173
80,98,47
76,98,245
65,97,244
67,103,367
69,98,252
190,97,555
13,895,593
16,305,747
84,61,257
72,58,247
69,97,167
32,93,169
83,97,168
84,98,220
65,136,72
70,97,206
32,98,323
73,97,168
83,98,168
32,136,167
69,113,165
88,829,298
67,97,207
69,95,245
80,97,360
84,98,139
73,97,166
79,62,218
78,97,421
65,97,206
76,254,169
89,48,401
32,94,95
70,97,477
82,97,283
79,59,322
8,97,359
73,98,12
69,97,114
78,126,245
68,99,167
76,97,361
89,97,460
32,136,268
65,98,129
78,25,129
68,97,115
32,136,206
82,98,1393
69,98,206
65,98,245
76,168,110
89,97,365
32,93,88
77,106,213
65,136,245
75,98,245
69,97,179
32,97,95
89,98,413
79,97,249
85,97,253
32,103,42
70,98,454
69,97,283
76,98,521
32,136,225
76,98,208
73,98,243
75,97,131
69,96,262
32,97,130
89,97,206
79,97,184
85,97,244
32,93,91
65,136,245
82,79,197
69,98,207
32,98,129
69,97,164
65,136,244
84,87,283
73,102,282
78,97,312
71,98,235
32,103,232
65,97,207
84,136,279
32,125,170
83,97,167
79,137,206
77,98,283
69,98,599
79,93,360
78,98,245
69,97,168
83,97,245
32,135,168
72,98,244
79,97,206
77,97,107
69,97,168
190,98,309
32,97,321
16,291,406
67,97,360
72,61,328
73,98,367
80,49,167
83,97,1090
32,97,206
65,97,226
78,59,168
68,97,275
32,136,168
83,116,167
65,97,19
76,254,95
83,98,248
65,139,321
32,98,168
67,97,508
79,65,207
77,98,283
69,97,177
32,97,245
87,59,396
73,98,283
84,98,150
72,98,130
32,98,95
89,97,206
79,97,256
89,68,95
85,97,168
82,258,249
32,97,95
68,136,206
82,98,283
73,97,206
78,98,245
77,136,941
75,53,339
83,97,206
8,795,472
85,102,283
82,97,245
32,97,148
68,98,167
82,97,206
73,60,164
78,98,244
75,61,236
83,98,207
32,117,168
65,97,270
83,97,13
32,97,95
89,98,206
79,97,255
89,98,245
85,102,400
8,422,785
85,98,360
32,135,443
80,99,357
69,97,441
82,98,206
85,98,245
83,97,43
69,98,244
32,101,129
84,136,244
72,93,130
69,97,165
32,136,130
77,135,202
69,98,244
78,59,242
85,98,206
190,98,1444
32,97,398
16,278,168
84,61,245
72,66,24
69,97,167
82,97,206
69,98,207
32,136,221
73,98,244
83,98,245
32,94,130
79,94,135
78,98,283
76,98,124
89,97,359
32,93,84
79,98,174
78,59,245
69,97,168
32,93,91
84,98,129
72,58,130
73,59,46
78,98,252
71,98,213
32,98,245
16,263,323
