VK,HT,FT
16,120,-1
84,103,202
72,79,117
69,26,40
82,98,126
69,112,135
32,80,144
83,130,122
72,147,99
79,90,114
85,146,104
76,96,121
68,64,98
32,48,56
66,153,104
69,97,255
32,78,198
78,131,561
79,87,141
32,112,63
68,71,355
73,102,243
83,96,95
84,119,272
73,87,250
78,9,64
67,112,236
84,139,199
73,106,120
79,134,62
78,115,122
32,87,72
66,119,1291
69,3,225
84,152,145
87,107,220
69,293,126
78,78,237
32,151,295
16,153,91
222,85,40
71,200,232
65,116,126
89,105,402
32,11,58
77,127,116
65,141,136
82,254,122
73,143,454
65,158,40
71,104,176
69,86,207
16,146,272
222,92,7
32,149,166
65,144,104
78,88,85
68,78,88
32,101,135
16,126,260
222,106,172
83,95,90
84,91,200
82,104,209
65,93,149
73,107,104
71,95,85
72,4,100
84,78,182
32,156,98
77,69,175
65,95,94
82,226,193
73,146,229
65,126,83
71,63,112
69,120,144
16,230,145
222,84,36
190,140,156
32,328,186
16,167,337
77,112,135
65,116,112
82,43,35
73,89,333
65,95,119
71,77,64
69,100,235
32,136,73
79,80,102
67,62,160
85,89,150
82,72,144
83,135,222
32,116,121
87,143,165
72,15,88
69,114,79
78,80,111
32,105,79
84,116,76
87,91,226
79,109,28
32,50,102
80,104,143
82,100,4
79,127,80
80,88,222
76,141,299
69,108,77
32,105,159
76,15,119
79,23,184
86,58,125
69,55,33
32,96,85
69,93,170
65,100,165
67,135,108
72,76,99
32,55,78
79,187,178
84,120,141
72,67,160
69,95,96
82,104,133
32,117,63
65,71,283
78,31,82
68,70,211
32,101,129
68,114,24
69,67,220
67,119,250
73,118,80
68,120,150
69,85,158
32,66,103
84,148,76
79,120,111
32,68,137
83,129,95
80,87,115
69,128,104
78,76,129
68,148,169
32,14,91
84,72,105
72,26,80
69,172,108
73,7,104
82,88,43
32,90,134
76,93,171
73,230,72
86,156,69
69,9,172
83,107,189
32,125,109
65,151,268
83,92,286
32,130,94
65,142,279
32,108,124
83,122,14
73,111,163
78,9,194
71,64,150
76,136,120
69,101,67
32,105,224
73,92,59
8,817,296
85,137,1156
78,120,153
73,160,76
84,62,128
190,88,119
32,67,37
16,417,2
87,76,119
72,64,516
89,120,294
32,44,108
68,103,936
79,80,72
69,88,82
83,170,96
32,45,33
73,77,317
84,101,31
32,93,74
77,148,240
65,140,66
84,250,70
69,66,327
82,126,59
32,86,2
87,102,138
72,1,118
69,139,220
84,94,188
72,84,65
69,118,11
82,120,121
32,96,79
84,67,103
72,125,86
79,81,352
83,103,183
69,72,93
32,93,224
84,40,149
87,167,645
79,79,78
32,144,181
80,117,138
69,98,108
79,133,92
80,77,173
76,109,170
69,63,117
32,71,113
65,79,80
82,7,302
69,108,159
32,104,104
72,113,96
69,79,261
84,102,192
69,124,46
82,97,144
79,61,12
83,100,133
69,105,78
88,119,242
85,96,140
65,0,199
76,94,110
188,142,508
32,150,294
72,87,235
79,128,184
77,128,109
79,139,76
83,142,125
69,64,194
88,22,236
85,121,62
65,99,128
76,90,120
188,33,333
32,154,60
66,78,172
73,94,174
83,323,92
69,141,87
88,112,216
85,160,210
65,125,110
76,64,109
188,72,350
32,160,13
79,140,19
82,68,94
32,52,94
87,111,63
72,4,43
65,70,106
84,142,73
32,130,84
72,146,132
65,168,80
86,79,87
69,38,1004
32,64,65
89,72,128
79,152,106
85,79,90
16,243,259
191,111,36
8,232,583
69,128,110
13,287,398
16,200,570
65,88,16
83,121,264
32,69,123
67,64,111
73,163,226
84,2,59
73,168,72
90,136,176
69,96,186
78,104,185
83,62,91
188,79,171
32,131,144
78,74,100
65,153,100
89,138,142
188,124,64
32,85,17
65,112,13
83,132,152
32,64,75
72,75,118
85,76,208
77,94,170
65,134,84
78,73,118
32,63,67
66,55,137
69,110,79
73,126,220
78,128,106
71,109,101
83,101,124
188,72,47
32,128,117
72,80,165
79,182,81
77,140,183
79,140,78
83,94,248
69,114,63
88,105,166
85,79,79
65,121,160
76,128,184
83,119,110
32,95,199
65,101,64
78,170,107
68,137,214
32,64,198
66,86,712
73,101,97
83,62,80
69,145,13
88,120,192
85,133,141
65,72,109
76,96,121
83,87,131
32,120,111
80,102,704
79,59,336
83,16,80
69,88,176
83,131,157
32,55,76
84,64,224
72,122,39
69,97,111
32,125,179
83,80,129
65,112,79
77,96,81
69,101,157
32,198,144
82,71,185
73,70,100
71,0,106
72,61,72
84,88,97
83,81,193
32,151,172
65,77,87
83,7,95
32,111,127
84,57,150
72,103,88
69,110,101
32,53,172
82,104,102
69,140,60
83,111,187
84,97,107
32,123,60
79,88,257
70,62,110
32,80,56
84,111,206
72,43,132
69,119,139
32,46,59
72,97,47
85,46,208
77,95,164
65,96,169
78,109,170
32,63,75
69,73,689
76,75,46
69,75,76
77,146,144
69,96,125
78,1,171
84,112,136
190,126,44
32,90,123
16,222,33
84,142,136
79,176,253
32,104,61
83,84,144
8,380,464
68,78,153
69,109,155
78,123,228
89,111,223
32,87,136
84,121,269
72,90,75
69,141,77
77,71,144
32,144,149
84,72,79
72,106,78
69,123,28
32,169,88
79,78,203
80,103,119
79,60,429
82,64,338
84,125,160
85,136,201
78,109,71
73,103,141
84,121,17
89,80,97
32,120,78
84,101,99
79,116,90
32,85,90
76,87,135
65,211,127
87,98,242
70,70,218
85,63,88
76,244,167
89,103,382
32,120,140
69,123,278
78,99,73
71,136,65
65,107,119
71,63,63
69,72,110
32,193,44
73,168,120
78,105,2
32,88,83
84,151,138
72,115,128
69,118,78
32,147,99
83,57,505
65,175,101
77,55,108
69,80,118
32,61,127
80,87,172
82,110,136
65,96,135
67,103,227
84,97,200
73,79,67
67,80,167
69,121,183
83,134,160
32,147,104
65,151,174
78,110,147
68,108,238
32,111,62
73,96,219
78,103,80
83,105,140
84,109,972
73,97,199
84,87,714
85,63,100
84,146,587
73,59,1
79,79,43
78,66,206
83,141,129
32,14,136
65,122,156
83,100,325
32,89,145
69,119,148
86,10,166
69,191,162
82,130,104
89,84,105
79,62,166
78,84,96
69,90,163
32,103,78
69,118,364
76,67,109
83,72,308
69,35,124
32,125,89
73,176,57
83,72,98
32,80,112
83,31,93
73,204,123
77,118,238
80,96,143
76,94,121
89,122,231
32,134,92
68,4,499
73,88,69
83,83,198
67,120,261
82,365,262
73,127,135
77,147,141
73,113,260
78,141,110
65,65,138
84,154,158
73,195,13
79,105,71
78,73,104
32,136,72
65,105,600
78,104,139
68,147,83
32,79,104
84,128,105
72,168,77
65,14,111
84,18,46
32,116,245
73,62,62
83,80,90
32,77,227
87,84,289
82,72,315
79,131,25
78,56,11
71,2,147
190,79,186
13,776,70
16,249,1283
84,85,102
72,87,90
79,153,176
83,102,139
69,107,89
32,92,142
87,62,153
72,120,128
79,149,60
32,27,281
79,130,113
80,124,248
79,79,429
83,70,78
69,24,198
32,33,78
71,98,118
73,87,77
86,65,95
73,69,104
78,46,104
71,55,69
32,90,88
84,131,298
72,72,152
69,26,39
32,110,124
16,396,217
76,94,136
71,71,139
66,87,101
84,86,135
32,72,79
67,146,150
79,93,95
77,89,64
85,67,136
78,86,195
73,104,159
84,79,133
89,62,98
32,63,797
84,79,227
72,103,85
69,95,105
32,61,145
83,108,489
65,99,87
77,92,75
69,55,108
32,89,84
82,82,200
73,11,77
71,80,128
72,169,75
84,89,176
83,96,165
32,141,62
65,23,535
83,6,241
32,92,99
84,60,145
72,233,79
69,81,240
32,136,88
82,111,107
69,172,88
83,139,72
84,109,141
32,96,6
79,54,61
70,94,77
32,84,101
85,64,304
83,88,159
32,97,187
77,150,190
85,105,231
83,149,67
84,60,106
32,107,58
79,85,422
78,68,198
76,96,126
89,83,345
32,114,118
68,18,104
79,80,106
32,150,152
83,126,145
79,98,78
32,78,80
79,111,92
85,103,93
84,66,49
32,86,78
79,163,168
70,104,78
32,86,465
70,78,224
69,105,215
65,202,242
82,96,169
190,127,224
32,71,94
16,180,393
84,48,56
72,0,152
69,116,48
89,153,79
32,108,77
66,74,287
69,81,100
76,79,64
73,99,71
69,124,64
86,85,143
69,138,112
32,31,91
73,128,140
78,93,169
32,63,84
70,71,239
65,165,202
76,71,96
83,145,129
69,70,83
32,107,80
70,80,128
65,112,187
67,104,35
84,116,292
83,61,103
32,141,152
65,68,783
78,94,176
68,139,90
32,63,96
77,156,112
69,104,96
77,115,143
69,114,316
83,47,94
32,120,103
65,156,122
66,97,244
79,10,72
85,74,193
84,109,73
32,95,69
84,84,131
72,114,59
69,115,66
32,128,132
72,128,399
79,86,54
77,136,110
79,199,180
83,178,248
69,61,130
88,132,216
85,104,19
65,128,128
76,87,160
32,152,106
76,100,222
73,74,269
70,192,114
69,106,130
83,276,300
84,187,105
89,113,59
76,107,225
69,109,101
32,141,101
87,110,240
73,115,47
84,120,100
72,117,66
79,88,153
85,77,160
84,10,136
32,77,70
69,78,144
86,61,163
69,168,120
78,143,124
32,81,195
68,111,220
79,0,71
73,249,263
78,82,19
71,73,86
32,64,124
84,79,78
72,118,128
69,125,55
32,176,241
82,118,137
69,70,57
