VK,HT,FT
16,199,-1
71,842,777
65,897,742
89,457,39
32,52,106
77,367,350
65,414,811
82,372,305
73,70,173
65,300,473
71,207,571
69,516,294
32,65,94
83,443,988
72,26,671
79,307,944
85,815,80
76,194,847
68,48,830
32,61,228
66,886,39
69,738,315
32,72,102
76,786,625
69,997,911
71,1,25
65,586,842
76,790,691
32,76,137
66,127,579
69,705,180
67,843,960
85,237,313
65,67,734
83,554,582
69,81,504
32,78,74
72,150,543
79,617,348
77,716,971
79,83,117
83,93,336
69,584,886
88,342,914
85,186,699
65,964,323
76,111,170
83,597,473
32,51,198
68,335,958
69,570,0
82,574,22
8,600,395
83,676,71
69,627,186
82,375,394
86,700,612
69,911,650
32,57,91
65,741,749
76,417,615
32,68,5
79,788,358
70,240,209
32,52,108
84,713,678
37,833,986
8,410,240
65,268,690
85,21,344
39,434,852
72,597,941
69,201,739
32,77,113
83,622,519
65,679,521
77,352,960
69,623,113
32,58,92
82,272,959
73,70,120
71,877,511
72,453,317
84,959,756
83,230,496
32,51,191
84,458,834
72,341,368
65,676,721
84,698,811
32,59,112
72,724,113
69,849,673
84,483,129
69,437,753
82,245,694
83,925,717
79,302,309
69,552,678
88,166,543
85,79,130
65,426,447
76,719,397
32,57,89
80,830,260
69,905,177
79,118,635
80,368,717
76,516,852
69,328,68
32,74,233
65,383,986
82,660,26
69,754,922
32,55,108
71,161,122
82,562,510
65,92,484
78,921,220
84,503,927
69,912,111
68,418,985
190,897,405
37,829,847
8,868,830
79,186,359
83,804,203
40,444,505
32,54,177
16,300,795
83,798,380
69,26,869
88,239,359
85,344,209
65,949,761
76,276,307
32,56,218
82,307,3
8,181,959
79,413,817
82,271,272
73,70,185
69,823,103
78,682,831
84,642,204
65,753,370
84,141,186
73,61,14
79,158,909
78,923,519
32,60,95
73,24,156
83,36,346
32,68,137
74,72,346
85,358,418
83,14,456
84,473,75
32,69,90
80,514,562
65,258,280
82,222,585
84,884,815
32,77,232
79,613,216
70,322,968
32,55,207
