VK,HT,FT
16,388,-1
71,72,183
65,87,175
89,104,548
32,80,169
77,84,282
65,87,175
82,97,202
73,76,138
65,87,175
71,72,183
69,82,157
32,72,163
83,103,144
72,75,171
79,79,171
85,916,402
76,105,145
68,87,198
32,80,169
78,73,247
79,79,171
84,71,171
32,71,111
66,251,626
69,82,157
32,72,163
76,105,145
69,82,157
71,72,183
65,87,175
76,105,145
32,80,169
70,799,238
79,79,171
82,97,202
32,80,169
77,84,282
65,87,175
78,73,247
89,946,253
32,80,169
82,97,202
69,82,157
65,87,175
83,92,145
79,79,171
78,73,247
190,654,720
8,298,751
83,92,145
190,605,90
32,80,169
16,49,697
70,288,586
73,76,138
82,97,202
83,92,145
84,71,171
32,71,111
79,79,171
70,713,678
32,80,169
65,87,175
76,105,145
188,443,973
32,80,169
73,76,138
84,71,171
32,71,111
73,76,138
83,92,145
32,80,169
65,87,175
32,80,169
83,103,144
73,76,138
78,73,247
190,859,102
32,80,169
16,796,285
73,76,138
84,71,171
32,71,111
83,103,144
65,87,175
83,92,145
32,80,169
82,97,202
73,76,138
71,72,183
72,75,171
84,71,171
32,71,111
73,76,138
78,73,247
32,80,169
84,71,171
72,74,107
69,82,157
32,72,163
16,167,11
37,994,51
89,227,238
39,368,835
16,158,122
66,696,202
73,76,138
66,732,258
76,105,145
69,82,157
32,72,163
84,71,171
72,74,107
65,87,175
84,71,171
32,71,111
65,87,175
32,80,169
77,84,282
65,87,175
78,73,247
32,80,169
83,103,144
72,75,171
79,79,171
85,955,867
76,105,145
68,87,198
32,80,169
78,73,247
79,79,171
84,71,171
32,71,111
76,105,145
65,87,175
89,230,754
32,80,169
87,761,609
73,76,138
84,71,171
72,74,107
32,80,169
65,87,175
78,73,247
79,79,171
84,71,171
72,74,107
69,82,157
82,97,202
32,80,169
77,84,282
65,87,175
78,73,247
190,47,218
32,80,169
16,675,968
83,92,145
69,82,157
67,669,516
79,79,171
78,73,247
70,118,867
188,812,626
32,80,169
73,76,138
84,71,171
32,71,111
73,76,138
83,92,145
32,80,169
85,583,62
78,73,247
65,87,175
84,71,171
85,973,156
82,97,202
65,87,175
76,105,145
190,601,13
32,80,169
16,528,624
77,84,282
37,156,548
39,343,346
8,493,378
68,87,198
39,364,787
69,82,157
78,73,247
32,80,169
65,87,175
78,73,247
68,87,198
32,80,169
87,684,838
